date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,25.72,26.38,24.26,24.84,968090.0,25.104,4911,False
2018-05-25 00:00:00+00:00,25.01,26.52,24.17,25.75,3036370.0,25.387,15003,False
2018-06-01 00:00:00+00:00,25.55,27.49,24.65,25.45,3400082.0,26.373,18348,False
2018-06-08 00:00:00+00:00,25.51,27.87,24.26,27.23,2810583.0,26.669,16387,False
2018-06-15 00:00:00+00:00,27.28,28.64,24.21,27.39,5694522.0,25.59,30219,False
2018-06-22 00:00:00+00:00,27.37,31.68,27.18,28.91,5192681.0,29.295,27781,False
2018-06-29 00:00:00+00:00,28.58,30.25,25.34,27.36,3079587.0,27.862,19179,False
2018-07-06 00:00:00+00:00,27.03,31.52,26.95,31.44,1966653.0,29.672,11035,False
2018-07-13 00:00:00+00:00,31.71,32.8,29.22,32.6,2614581.0,31.436,15859,False
2018-07-20 00:00:00+00:00,32.13,32.37,29.1,31.62,2842966.0,30.79,15894,False
2018-07-27 00:00:00+00:00,31.43,31.81,25.16,26.38,3152027.0,28.203,18052,False
2018-08-03 00:00:00+00:00,25.99,27.97,24.8,26.04,2601257.0,26.249,16066,False
2018-08-10 00:00:00+00:00,26.23,29.36,25.95,27.67,2006448.0,27.723,11876,False
2018-08-17 00:00:00+00:00,27.66,28.79,26.65,27.87,1573577.0,27.768,9130,False
2018-08-24 00:00:00+00:00,27.98,29.82,27.26,28.74,1377386.0,28.639,7632,False
2018-08-31 00:00:00+00:00,28.81,31.64,28.53,30.93,1732054.0,30.264,9334,False
2018-09-07 00:00:00+00:00,31.23,31.33,26.53,27.24,1585904.0,28.943,9473,False
2018-09-14 00:00:00+00:00,27.42,32.0,26.34,31.05,2041953.0,29.129,12225,False
2018-09-21 00:00:00+00:00,31.2,32.95,26.74,26.78,3329483.0,29.799,18268,False
2018-09-28 00:00:00+00:00,27.1,29.3,26.36,28.62,2429590.0,27.844,13197,False
2018-10-05 00:00:00+00:00,28.36,28.62,23.51,24.34,3241657.0,25.559,18823,False
2018-10-12 00:00:00+00:00,24.0,24.87,21.81,23.24,2078818.0,23.178,12894,False
2018-10-19 00:00:00+00:00,22.88,24.67,22.01,22.19,1489724.0,23.397,9401,False
2018-10-26 00:00:00+00:00,22.34,22.38,18.84,19.85,2655278.0,20.398,14892,False
2018-11-02 00:00:00+00:00,19.99,20.25,16.8,19.0,4546384.0,18.615,27444,False
2018-11-09 00:00:00+00:00,18.89,20.38,17.88,18.78,3088897.0,19.095,17123,False
