date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.38,4.84,4.38,4.5,16811.0,0.0
2025-11-17 12:00:00+00:00,4.5,4.9,3.72,3.85,3395774.0,1.0
2025-11-17 16:00:00+00:00,3.86,4.04,3.75,3.9,3534303.0,1.0
2025-11-17 20:00:00+00:00,3.9,4.37,3.85,4.32,4299995.0,1.0
2025-11-18 00:00:00+00:00,4.37,4.37,4.32,4.36,10145.0,0.0
2025-11-18 08:00:00+00:00,4.36,4.36,4.33,4.33,1388.0,0.0
2025-11-18 12:00:00+00:00,4.35,4.78,4.2,4.52,2208753.0,1.0
2025-11-18 16:00:00+00:00,4.52,4.72,4.41,4.66,2113352.0,1.0
2025-11-18 20:00:00+00:00,4.66,4.75,4.51,4.75,1854738.0,1.0
2025-11-19 00:00:00+00:00,4.75,4.75,4.7,4.7,46721.0,0.0
2025-11-19 08:00:00+00:00,4.62,4.62,4.59,4.59,1100.0,0.0
2025-11-19 12:00:00+00:00,4.56,4.69,4.2,4.48,964595.0,1.0
2025-11-19 16:00:00+00:00,4.47,4.66,4.4,4.55,1337891.0,1.0
2025-11-19 20:00:00+00:00,4.55,4.64,4.51,4.6,1437702.0,1.0
2025-11-20 00:00:00+00:00,4.51,4.57,4.51,4.57,2543.0,0.0
2025-11-20 08:00:00+00:00,4.64,4.71,4.64,4.69,11660.0,0.0
2025-11-20 12:00:00+00:00,4.71,4.86,4.55,4.67,778556.0,1.0
2025-11-20 16:00:00+00:00,4.67,4.7,4.36,4.51,2418167.0,1.0
2025-11-20 20:00:00+00:00,4.51,4.53,4.25,4.48,1638723.0,1.0
2025-11-21 00:00:00+00:00,4.36,4.36,4.33,4.33,202.0,0.0
2025-11-21 08:00:00+00:00,4.31,4.39,4.3,4.37,7698.0,0.0
2025-11-21 12:00:00+00:00,4.37,4.42,4.15,4.32,822561.0,1.0
2025-11-21 16:00:00+00:00,4.32,4.55,4.25,4.42,1673245.0,1.0
2025-11-21 20:00:00+00:00,4.42,4.6,4.34,4.51,2335470.0,1.0
