date,open,high,low,close,volume,average,barCount,is_rth
2018-10-05 00:00:00+00:00,23.0,23.49,20.33,20.99,9846087.0,21.658,41689,False
2018-10-12 00:00:00+00:00,20.95,20.95,18.79,19.21,4061481.0,19.787,16874,False
2018-10-19 00:00:00+00:00,19.3,20.86,19.0,19.44,1305371.0,19.766,6448,False
2018-10-26 00:00:00+00:00,19.66,20.33,16.7,18.69,2538334.0,18.98,10895,False
2018-11-02 00:00:00+00:00,19.15,20.74,17.78,20.26,1645885.0,19.119,7422,False
2018-11-09 00:00:00+00:00,20.59,21.11,15.83,17.68,3695193.0,18.225,16100,False
2018-11-16 00:00:00+00:00,17.98,19.52,17.5,19.2,1193554.0,18.445,5766,False
2018-11-23 00:00:00+00:00,19.2,19.2,15.67,16.89,1377397.0,16.757,7138,False
2018-11-30 00:00:00+00:00,17.1,19.0,16.58,18.63,1206464.0,17.675,5634,False
2018-12-07 00:00:00+00:00,19.32,19.42,17.05,17.09,918818.0,18.182,5816,False
2018-12-14 00:00:00+00:00,17.22,17.44,15.82,17.39,1913733.0,16.646,9872,False
2018-12-21 00:00:00+00:00,17.18,21.69,17.1,19.56,4353158.0,19.752,24289,False
2018-12-28 00:00:00+00:00,19.23,19.4,16.83,17.86,920993.0,17.695,5871,False
2019-01-04 00:00:00+00:00,18.0,18.97,17.51,18.59,796896.0,18.148,4424,False
2019-01-11 00:00:00+00:00,18.75,19.48,18.17,18.99,715829.0,18.985,4339,False
2019-01-18 00:00:00+00:00,18.7,19.19,18.55,18.94,643571.0,18.941,3739,False
2019-01-25 00:00:00+00:00,18.86,19.35,18.0,18.98,538606.0,18.677,3014,False
2019-02-01 00:00:00+00:00,18.83,19.46,18.51,18.58,895125.0,19.026,5436,False
2019-02-08 00:00:00+00:00,18.54,22.85,18.37,20.57,2600799.0,20.586,11786,False
2019-02-15 00:00:00+00:00,20.87,23.5,20.61,22.06,1590952.0,22.453,7624,False
2019-02-22 00:00:00+00:00,22.4,23.47,20.96,22.72,1163082.0,22.627,4945,False
2019-03-01 00:00:00+00:00,22.91,25.0,21.21,22.45,2952490.0,23.091,13214,False
2019-03-08 00:00:00+00:00,22.8,23.8,21.03,21.48,1416370.0,22.502,7858,False
2019-03-11 00:00:00+00:00,22.27,22.27,20.03,20.31,1218951.0,20.704,7299,False
2019-03-22 00:00:00+00:00,20.36,20.89,19.82,19.9,1307548.0,20.342,7583,False
2019-03-29 00:00:00+00:00,19.87,20.25,18.31,19.14,1867227.0,19.346,9455,False
2019-04-05 00:00:00+00:00,18.97,20.25,17.72,20.01,11064268.0,18.918,33926,False
2019-04-12 00:00:00+00:00,20.0,20.2,19.01,19.71,2457947.0,19.662,11398,False
2019-04-18 00:00:00+00:00,19.62,19.64,17.95,18.76,3706913.0,18.861,14112,False
2019-04-26 00:00:00+00:00,18.64,19.36,18.52,19.02,2021991.0,18.99,9816,False
2019-05-03 00:00:00+00:00,19.0,20.82,18.95,20.7,3487285.0,19.929,13744,False
2019-05-10 00:00:00+00:00,20.02,20.9,15.61,16.75,11152527.0,17.414,52354,False
2019-05-17 00:00:00+00:00,16.31,16.83,15.55,15.78,5685984.0,16.15,30115,False
2019-05-24 00:00:00+00:00,15.7,16.18,15.28,15.65,3747299.0,15.742,20160,False
2019-05-31 00:00:00+00:00,15.62,15.8,14.58,14.98,5211864.0,15.003,26887,False
2019-06-07 00:00:00+00:00,14.94,14.98,14.08,14.39,3357267.0,14.339,19620,False
2019-06-14 00:00:00+00:00,14.53,15.82,14.42,15.26,5015244.0,15.212,29673,False
2019-06-21 00:00:00+00:00,15.26,16.53,15.01,15.51,4745287.0,15.63,27972,False
2019-06-28 00:00:00+00:00,15.56,16.44,14.91,16.08,5022610.0,15.787,29936,False
2019-07-05 00:00:00+00:00,16.3,16.47,15.16,15.81,2356015.0,15.554,13739,False
2019-07-12 00:00:00+00:00,15.89,16.72,15.79,16.62,3077635.0,16.145,18575,False
2019-07-19 00:00:00+00:00,16.64,17.14,16.22,17.04,2588281.0,16.774,14921,False
2019-07-26 00:00:00+00:00,17.14,17.17,16.31,16.99,1768997.0,16.751,11344,False
2019-08-02 00:00:00+00:00,16.9,16.99,15.64,15.88,2481768.0,16.351,14360,False
2019-08-09 00:00:00+00:00,15.6,17.75,15.03,15.15,5517173.0,16.072,34783,False
2019-08-16 00:00:00+00:00,15.23,15.77,14.36,15.0,4435852.0,15.048,25977,False
2019-08-23 00:00:00+00:00,15.11,15.2,14.32,14.4,2454433.0,14.784,15053,False
2019-08-30 00:00:00+00:00,14.52,14.73,13.85,14.46,3970772.0,14.309,22536,False
2019-09-06 00:00:00+00:00,14.26,14.54,13.13,14.07,3678678.0,13.954,22485,False
2019-09-13 00:00:00+00:00,14.17,15.41,14.14,14.97,4596365.0,14.875,22288,False
2019-09-20 00:00:00+00:00,14.96,15.31,13.6,13.71,5071961.0,14.384,23907,False
2019-09-27 00:00:00+00:00,13.67,13.96,12.93,13.26,3624791.0,13.572,19474,False
2019-10-04 00:00:00+00:00,13.09,14.12,12.87,14.06,4810406.0,13.516,25052,False
2019-10-11 00:00:00+00:00,14.05,14.56,13.5,14.29,3717534.0,13.976,22825,False
2019-10-18 00:00:00+00:00,14.3,14.98,13.94,14.42,3478425.0,14.387,21435,False
2019-10-25 00:00:00+00:00,14.5,15.04,14.33,14.82,2611772.0,14.711,16598,False
2019-11-01 00:00:00+00:00,14.92,15.39,14.45,15.21,2852218.0,14.962,19082,False
2019-11-08 00:00:00+00:00,15.3,15.53,11.81,12.77,10542619.0,13.153,56992,False
2019-11-15 00:00:00+00:00,12.78,12.8,11.66,11.85,4247302.0,12.095,24883,False
2019-11-22 00:00:00+00:00,11.8,12.01,11.19,11.24,3549632.0,11.585,21987,False
2019-11-29 00:00:00+00:00,11.27,12.0,11.25,11.65,2255244.0,11.603,14222,False
2019-12-06 00:00:00+00:00,11.65,11.72,10.94,11.32,2974706.0,11.367,18540,False
2019-12-13 00:00:00+00:00,11.32,11.32,9.35,10.42,7391602.0,10.491,39591,False
2019-12-20 00:00:00+00:00,10.5,10.9,10.38,10.6,4266260.0,10.629,24513,False
2019-12-27 00:00:00+00:00,10.59,10.73,10.25,10.42,4476455.0,10.439,19016,False
2020-01-03 00:00:00+00:00,10.38,10.69,10.04,10.09,3843349.0,10.427,22164,False
