date,open,high,low,close,volume,average,barCount,is_rth
2024-05-07 00:00:00+00:00,181.57,185.6,181.19,184.79,972049.0,184.389,4372,False
2024-05-08 00:00:00+00:00,186.0,186.79,181.68,181.7,564253.0,183.541,3752,False
2024-05-09 00:00:00+00:00,182.0,187.37,181.92,183.16,825516.0,184.396,6223,False
2024-05-10 00:00:00+00:00,183.41,186.65,183.41,185.04,573349.0,184.996,4031,False
2024-05-13 00:00:00+00:00,185.3,185.91,181.86,182.02,925541.0,183.978,4926,False
2024-05-14 00:00:00+00:00,184.35,185.96,180.42,181.94,1307447.0,182.286,9106,False
2024-05-15 00:00:00+00:00,183.87,185.75,182.37,183.92,1448043.0,183.419,7577,False
2024-05-16 00:00:00+00:00,183.3,184.32,180.87,182.17,1120890.0,182.169,6263,False
2024-05-17 00:00:00+00:00,182.17,184.93,181.19,183.07,1410704.0,182.559,7990,False
2024-05-20 00:00:00+00:00,183.0,183.0,178.69,178.97,794175.0,180.678,5839,False
2024-05-21 00:00:00+00:00,178.85,179.17,174.71,175.46,1705977.0,175.979,9459,False
2024-05-22 00:00:00+00:00,175.2,175.79,172.25,172.49,1868852.0,174.166,9510,False
2024-05-23 00:00:00+00:00,172.75,172.75,169.76,171.57,1169685.0,171.031,7855,False
2024-05-24 00:00:00+00:00,172.33,173.96,170.96,173.06,1214651.0,172.739,5418,False
2024-05-28 00:00:00+00:00,171.95,173.75,170.34,173.31,1386320.0,172.487,7165,False
2024-05-29 00:00:00+00:00,171.37,173.1,170.56,171.3,860534.0,171.606,6286,False
2024-05-30 00:00:00+00:00,170.91,174.08,170.56,173.04,918885.0,172.929,6274,False
2024-05-31 00:00:00+00:00,173.0,175.41,171.99,175.25,823175.0,173.918,5680,False
2024-06-03 00:00:00+00:00,176.53,177.99,168.25,169.33,1055149.0,170.77,7626,False
2024-06-04 00:00:00+00:00,177.1,182.0,171.96,172.14,1807813.0,177.042,12702,False
2024-06-05 00:00:00+00:00,172.67,177.58,172.67,175.7,773900.0,176.032,6118,False
2024-06-06 00:00:00+00:00,170.8,171.29,165.49,169.84,1394837.0,169.156,9702,False
2024-06-07 00:00:00+00:00,168.69,170.25,165.89,168.53,690359.0,168.646,5158,False
2024-06-10 00:00:00+00:00,167.71,171.97,167.21,171.12,1000723.0,170.525,7114,False
2024-06-11 00:00:00+00:00,170.01,174.13,168.77,173.91,815729.0,172.531,6392,False
2024-06-12 00:00:00+00:00,174.6,178.35,173.89,174.79,815306.0,176.065,6503,False
2024-06-13 00:00:00+00:00,173.95,173.95,169.82,172.91,539276.0,171.894,4265,False
2024-06-14 00:00:00+00:00,171.55,173.12,166.83,172.74,1441272.0,170.094,7460,False
2024-06-17 00:00:00+00:00,171.48,174.11,170.93,173.92,834264.0,173.118,5071,False
2024-06-18 00:00:00+00:00,173.93,174.69,172.02,173.3,710113.0,173.166,4183,False
2024-06-20 00:00:00+00:00,174.22,176.82,173.3,174.65,907554.0,175.083,6964,False
2024-06-21 00:00:00+00:00,175.88,176.48,173.11,174.89,718330.0,175.325,3412,False
2024-06-24 00:00:00+00:00,174.89,178.84,174.05,176.07,805436.0,177.114,6106,False
2024-06-25 00:00:00+00:00,173.77,175.72,172.45,174.85,652465.0,174.681,4485,False
2024-06-26 00:00:00+00:00,175.84,178.62,174.98,176.04,810861.0,177.065,4841,False
2024-06-27 00:00:00+00:00,175.92,177.2,173.65,174.37,590297.0,174.962,3896,False
2024-06-28 00:00:00+00:00,176.0,178.42,174.97,176.6,1228802.0,176.673,8746,False
2024-07-01 00:00:00+00:00,176.16,180.59,175.65,178.7,1043952.0,178.839,7637,False
2024-07-02 00:00:00+00:00,179.06,182.69,178.3,182.17,1030054.0,181.177,7167,False
2024-07-03 00:00:00+00:00,182.86,184.21,181.26,181.87,490102.0,182.433,3588,False
2024-07-05 00:00:00+00:00,182.05,183.68,180.87,182.77,588117.0,182.824,4246,False
2024-07-08 00:00:00+00:00,182.51,183.1,177.99,181.06,824191.0,180.196,6301,False
2024-07-09 00:00:00+00:00,181.32,181.5,177.42,178.41,570642.0,178.78,4537,False
2024-07-10 00:00:00+00:00,179.03,182.32,177.84,182.12,695655.0,180.468,4947,False
2024-07-11 00:00:00+00:00,183.17,187.7,182.64,186.76,783772.0,186.279,5836,False
2024-07-12 00:00:00+00:00,187.46,193.57,187.46,190.22,915531.0,191.528,6799,False
2024-07-15 00:00:00+00:00,190.36,197.77,190.0,195.25,1093581.0,195.972,8627,False
2024-07-16 00:00:00+00:00,195.77,204.12,195.77,203.84,966878.0,202.065,7188,False
2024-07-17 00:00:00+00:00,202.06,204.35,198.67,198.68,1353724.0,200.441,9032,False
2024-07-18 00:00:00+00:00,198.68,200.04,193.89,195.46,826083.0,196.762,5538,False
2024-07-19 00:00:00+00:00,195.73,197.39,193.6,195.47,566745.0,195.25,4279,False
2024-07-22 00:00:00+00:00,197.59,199.29,192.88,195.31,608885.0,194.865,4819,False
2024-07-23 00:00:00+00:00,193.85,196.15,192.66,193.85,1039249.0,194.493,7524,False
2024-07-24 00:00:00+00:00,197.14,200.56,182.86,194.62,1956307.0,194.446,13259,False
2024-07-25 00:00:00+00:00,194.65,210.52,194.65,205.7,1872277.0,206.027,12733,False
2024-07-26 00:00:00+00:00,200.3,206.97,199.42,202.93,1551627.0,203.244,10682,False
2024-07-29 00:00:00+00:00,203.61,206.8,200.49,201.5,685975.0,202.582,5202,False
2024-07-30 00:00:00+00:00,203.29,208.0,203.29,205.03,632379.0,205.198,4688,False
2024-07-31 00:00:00+00:00,206.19,214.23,205.6,210.18,766489.0,210.259,5774,False
2024-08-01 00:00:00+00:00,210.71,216.54,202.57,203.2,1081418.0,206.709,8710,False
2024-08-02 00:00:00+00:00,199.37,200.14,191.1,195.12,1147186.0,193.964,8134,False
2024-08-05 00:00:00+00:00,191.05,198.37,187.0,194.26,871973.0,194.037,5616,False
2024-08-06 00:00:00+00:00,195.0,202.65,194.5,197.86,850618.0,199.978,5263,False
2024-08-07 00:00:00+00:00,198.76,199.23,193.12,193.15,1709339.0,195.691,6856,False
2024-08-08 00:00:00+00:00,195.71,197.88,192.7,196.0,1769482.0,195.232,9004,False
2024-08-09 00:00:00+00:00,196.02,197.47,190.79,193.23,1317118.0,192.216,8268,False
2024-08-12 00:00:00+00:00,193.37,193.84,189.21,190.62,938394.0,190.954,5972,False
2024-08-13 00:00:00+00:00,191.2,195.29,190.85,195.02,565487.0,193.375,4337,False
2024-08-14 00:00:00+00:00,195.02,197.78,192.09,193.0,426026.0,194.646,2936,False
2024-08-15 00:00:00+00:00,196.75,201.56,196.64,197.14,706833.0,199.007,5091,False
2024-08-16 00:00:00+00:00,194.78,200.49,194.78,200.17,591621.0,198.915,4404,False
2024-08-19 00:00:00+00:00,200.17,200.92,198.29,200.16,339675.0,199.442,2920,False
2024-08-20 00:00:00+00:00,199.75,201.96,198.53,198.75,434121.0,199.34,3501,False
2024-08-21 00:00:00+00:00,200.59,203.22,199.35,202.9,418840.0,201.566,3411,False
2024-08-22 00:00:00+00:00,202.98,205.11,199.7,200.9,423235.0,201.278,3497,False
