date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,8.45,8.5,7.9,7.95,566681.0,8.195,2800,False
2018-05-25 00:00:00+00:00,8.0,10.0,8.0,9.25,5341167.0,9.191,26345,False
2018-06-01 00:00:00+00:00,9.2,9.3,8.55,8.85,2208247.0,8.927,12713,False
2018-06-08 00:00:00+00:00,8.9,9.05,8.5,8.5,1766475.0,8.804,9617,False
2018-06-15 00:00:00+00:00,8.5,8.75,8.25,8.3,1624460.0,8.467,8641,False
2018-06-22 00:00:00+00:00,8.25,8.63,8.15,8.5,2066538.0,8.387,9998,False
2018-06-29 00:00:00+00:00,8.4,8.4,7.6,7.98,1802731.0,7.96,11035,False
2018-07-06 00:00:00+00:00,7.95,8.4,7.8,8.3,882823.0,8.056,5462,False
2018-07-13 00:00:00+00:00,8.55,9.05,8.4,8.45,2415084.0,8.704,13842,False
2018-07-20 00:00:00+00:00,8.45,8.95,8.35,8.85,1418058.0,8.718,10339,False
2018-07-27 00:00:00+00:00,8.8,8.95,8.5,8.7,1528207.0,8.745,11242,False
2018-08-03 00:00:00+00:00,8.65,9.2,8.65,9.1,1351624.0,9.019,9378,False
2018-08-10 00:00:00+00:00,9.05,9.2,8.7,8.7,1277021.0,8.986,7941,False
2018-08-17 00:00:00+00:00,8.7,8.93,8.35,8.75,1506603.0,8.654,8679,False
2018-08-24 00:00:00+00:00,8.75,11.0,8.55,10.8,4903788.0,9.846,28484,False
2018-08-31 00:00:00+00:00,10.85,10.95,10.45,10.7,2496406.0,10.696,16236,False
2018-09-07 00:00:00+00:00,10.6,10.7,9.8,10.05,1102535.0,10.258,7814,False
2018-09-14 00:00:00+00:00,10.15,10.15,9.65,9.9,1051248.0,9.878,6867,False
2018-09-21 00:00:00+00:00,9.8,9.95,9.5,9.9,1661484.0,9.741,9717,False
2018-09-28 00:00:00+00:00,9.8,9.9,9.5,9.85,1025269.0,9.652,6942,False
2018-10-05 00:00:00+00:00,9.84,9.87,9.13,9.29,1364868.0,9.52,8588,False
2018-10-12 00:00:00+00:00,9.23,9.44,9.03,9.21,2032910.0,9.235,15948,False
2018-10-19 00:00:00+00:00,9.47,10.25,9.42,9.62,2090074.0,9.798,14646,False
2018-10-26 00:00:00+00:00,9.75,9.81,9.2,9.46,1367922.0,9.466,10127,False
2018-11-02 00:00:00+00:00,9.53,10.19,9.37,10.18,1094319.0,9.804,7900,False
2018-11-09 00:00:00+00:00,10.21,10.21,9.5,9.66,821908.0,9.912,5751,False
2018-11-16 00:00:00+00:00,9.6,10.08,9.34,10.05,1254475.0,9.596,8716,False
2018-11-23 00:00:00+00:00,9.96,9.96,9.5,9.7,480831.0,9.68,3639,False
2018-11-30 00:00:00+00:00,9.81,9.88,9.47,9.7,809484.0,9.698,6158,False
2018-12-07 00:00:00+00:00,9.8,9.87,9.05,9.06,1208718.0,9.442,8192,False
2018-12-14 00:00:00+00:00,9.04,10.23,9.0,10.1,3297586.0,9.742,20183,False
