date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,101.35,102.0,100.23,101.34,471229.0,1.0
2025-11-17 16:00:00+00:00,101.36,101.81,100.68,100.74,757016.0,1.0
2025-11-17 20:00:00+00:00,100.71,101.74,100.69,101.66,1025154.0,1.0
2025-11-18 00:00:00+00:00,101.66,101.66,101.66,101.66,0.0,0.0
2025-11-18 12:00:00+00:00,97.04,101.72,97.03,101.08,397537.0,1.0
2025-11-18 16:00:00+00:00,101.07,103.09,100.86,102.82,607324.0,1.0
2025-11-18 20:00:00+00:00,102.82,103.56,102.54,103.28,932277.0,1.0
2025-11-19 00:00:00+00:00,103.28,103.28,103.28,103.28,0.0,0.0
2025-11-19 12:00:00+00:00,103.36,104.82,102.68,104.35,518273.0,1.0
2025-11-19 16:00:00+00:00,104.35,105.37,104.05,104.78,1296451.0,1.0
2025-11-19 20:00:00+00:00,104.76,105.46,103.69,104.35,1863615.0,1.0
2025-11-20 00:00:00+00:00,104.35,104.35,104.35,104.35,0.0,0.0
2025-11-20 12:00:00+00:00,105.9,107.06,104.38,104.66,396796.0,1.0
2025-11-20 16:00:00+00:00,104.67,104.97,102.29,103.62,1004050.0,1.0
2025-11-20 20:00:00+00:00,103.55,103.55,101.76,102.3,1033515.0,1.0
2025-11-21 00:00:00+00:00,102.3,102.3,102.3,102.3,0.0,0.0
2025-11-21 12:00:00+00:00,102.81,104.59,100.47,103.82,483601.0,1.0
2025-11-21 16:00:00+00:00,103.86,106.67,103.47,106.4,731483.0,1.0
2025-11-21 20:00:00+00:00,106.34,106.84,104.94,106.83,989458.0,1.0
2025-11-22 00:00:00+00:00,106.83,106.84,106.83,106.83,0.0,0.0
2025-11-24 12:00:00+00:00,106.0,108.42,104.71,105.7,597815.0,1.0
2025-11-24 16:00:00+00:00,105.74,106.09,105.07,105.11,460571.0,1.0
2025-11-24 20:00:00+00:00,105.15,105.99,104.99,105.78,3471521.0,1.0
2025-11-25 00:00:00+00:00,105.78,105.78,105.78,105.78,0.0,0.0
2025-11-25 12:00:00+00:00,103.95,108.69,103.95,107.73,276632.0,1.0
2025-11-25 16:00:00+00:00,107.73,108.58,107.15,107.59,422425.0,1.0
2025-11-25 20:00:00+00:00,107.61,108.35,107.5,107.68,1264253.0,1.0
2025-11-26 00:00:00+00:00,107.68,107.68,107.68,107.68,0.0,0.0
2025-11-26 12:00:00+00:00,108.28,110.21,108.0,110.03,328365.0,1.0
2025-11-26 16:00:00+00:00,110.05,111.63,110.04,111.55,487594.0,1.0
2025-11-26 20:00:00+00:00,111.6,111.82,110.67,110.7,575106.0,1.0
2025-11-27 00:00:00+00:00,111.0,112.0,111.0,112.0,1380.0,0.0
2025-11-28 12:00:00+00:00,111.17,111.55,109.64,109.85,188752.0,1.0
2025-11-28 16:00:00+00:00,109.79,110.02,109.14,109.28,430515.0,1.0
2025-11-28 20:00:00+00:00,109.26,109.26,109.26,109.26,200.0,1.0
2025-12-01 12:00:00+00:00,107.79,111.43,107.79,111.12,324049.0,1.0
2025-12-01 16:00:00+00:00,111.06,112.35,111.0,112.15,733065.0,1.0
2025-12-01 20:00:00+00:00,112.12,112.5,111.9,112.5,752133.0,1.0
2025-12-02 00:00:00+00:00,112.5,112.5,112.5,112.5,0.0,0.0
2025-12-02 12:00:00+00:00,112.13,113.35,111.29,111.42,352026.0,1.0
2025-12-02 16:00:00+00:00,111.27,111.3,108.62,109.21,504270.0,1.0
2025-12-02 20:00:00+00:00,109.22,109.4,108.89,109.26,1354475.0,1.0
2025-12-03 00:00:00+00:00,109.26,109.26,109.26,109.26,0.0,0.0
2025-12-03 12:00:00+00:00,109.07,112.53,109.07,111.14,295138.0,1.0
2025-12-03 16:00:00+00:00,111.14,113.1,111.05,112.36,557933.0,1.0
2025-12-03 20:00:00+00:00,112.32,112.68,111.88,111.92,641361.0,1.0
2025-12-04 00:00:00+00:00,111.92,111.92,111.92,111.92,0.0,0.0
2025-12-04 12:00:00+00:00,111.17,113.84,110.78,113.59,1123756.0,1.0
2025-12-04 16:00:00+00:00,113.61,115.62,113.45,115.11,604738.0,1.0
2025-12-04 20:00:00+00:00,115.11,116.0,114.61,116.0,595715.0,1.0
2025-12-05 00:00:00+00:00,116.0,116.0,116.0,116.0,0.0,0.0
2025-12-05 12:00:00+00:00,114.85,116.34,114.55,115.15,329577.0,1.0
2025-12-05 16:00:00+00:00,115.11,115.88,115.0,115.81,339009.0,1.0
2025-12-05 20:00:00+00:00,115.81,116.43,115.65,116.3,616044.0,1.0
2025-12-06 00:00:00+00:00,116.4,116.4,116.4,116.4,199.0,0.0
2025-12-08 12:00:00+00:00,116.0,117.74,115.51,117.22,312783.0,1.0
2025-12-08 16:00:00+00:00,117.26,118.25,116.94,117.58,454921.0,1.0
2025-12-08 20:00:00+00:00,117.6,118.47,116.02,117.27,1613650.0,1.0
2025-12-09 00:00:00+00:00,117.27,117.27,117.27,117.27,0.0,0.0
2025-12-09 12:00:00+00:00,116.57,117.7,116.26,117.11,241315.0,1.0
2025-12-09 16:00:00+00:00,117.08,118.87,117.08,118.72,396983.0,1.0
2025-12-09 20:00:00+00:00,118.71,118.92,118.01,118.2,792215.0,1.0
2025-12-10 00:00:00+00:00,118.2,118.2,118.2,118.2,0.0,0.0
2025-12-10 12:00:00+00:00,118.13,118.14,114.39,115.51,380777.0,1.0
2025-12-10 16:00:00+00:00,115.51,117.71,115.25,117.71,904158.0,1.0
2025-12-10 20:00:00+00:00,117.76,118.49,117.1,117.1,1325963.0,1.0
2025-12-11 00:00:00+00:00,117.3,118.0,117.3,118.0,744.0,0.0
2025-12-11 12:00:00+00:00,115.54,121.24,114.02,120.71,338831.0,1.0
2025-12-11 16:00:00+00:00,120.73,122.95,120.71,122.74,767326.0,1.0
2025-12-11 20:00:00+00:00,122.76,124.77,122.29,124.49,1013602.0,1.0
2025-12-12 00:00:00+00:00,124.0,124.77,124.0,124.77,200.0,0.0
2025-12-12 12:00:00+00:00,124.19,125.19,121.87,121.87,349524.0,1.0
2025-12-12 16:00:00+00:00,121.93,124.27,121.12,123.43,487000.0,1.0
2025-12-12 20:00:00+00:00,123.42,123.55,122.7,123.21,893893.0,1.0
2025-12-13 00:00:00+00:00,123.21,123.21,123.21,123.21,0.0,0.0
2025-12-15 12:00:00+00:00,121.23,125.73,121.23,124.85,388262.0,1.0
2025-12-15 16:00:00+00:00,124.89,125.35,123.8,124.16,338824.0,1.0
2025-12-15 20:00:00+00:00,124.11,124.23,123.53,123.58,834188.0,1.0
2025-12-16 00:00:00+00:00,123.58,123.58,123.58,123.58,0.0,0.0
2025-12-16 12:00:00+00:00,124.0,124.5,122.81,123.61,227536.0,1.0
2025-12-16 16:00:00+00:00,123.57,123.77,121.95,122.28,411390.0,1.0
2025-12-16 20:00:00+00:00,122.22,123.26,122.03,123.09,904433.0,1.0
2025-12-17 00:00:00+00:00,123.09,123.09,123.09,123.09,0.0,0.0
2025-12-17 12:00:00+00:00,124.0,124.22,122.35,123.26,154752.0,1.0
2025-12-17 16:00:00+00:00,123.26,124.0,122.01,123.1,358562.0,1.0
2025-12-17 20:00:00+00:00,123.1,123.2,122.05,122.19,973894.0,1.0
2025-12-18 00:00:00+00:00,122.19,122.19,122.19,122.19,0.0,0.0
2025-12-18 12:00:00+00:00,123.84,126.7,123.19,126.63,371836.0,1.0
2025-12-18 16:00:00+00:00,126.59,127.54,125.03,125.28,1020580.0,1.0
2025-12-18 20:00:00+00:00,125.28,126.8,122.5,126.08,1159322.0,1.0
2025-12-19 00:00:00+00:00,126.08,126.08,126.08,126.08,0.0,0.0
