date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,166.77,168.84,166.68,168.24,552622.0,168.053,4149,False
2018-05-25 00:00:00+00:00,168.95,170.29,164.24,165.0,2436707.0,167.357,19079,False
2018-06-01 00:00:00+00:00,163.74,164.21,160.92,163.54,1669028.0,162.508,13525,False
2018-06-08 00:00:00+00:00,164.31,168.66,163.06,168.51,2611647.0,166.234,20440,False
2018-06-15 00:00:00+00:00,168.65,169.47,162.64,164.18,3353810.0,166.42,24054,False
2018-06-22 00:00:00+00:00,162.92,163.37,155.41,158.08,4448340.0,158.478,31236,False
2018-06-29 00:00:00+00:00,157.6,158.29,154.67,155.73,3461810.0,156.164,25736,False
2018-07-06 00:00:00+00:00,155.07,157.54,154.29,156.64,1782371.0,155.747,12954,False
2018-07-13 00:00:00+00:00,157.66,159.67,156.51,157.33,2260135.0,157.95,16175,False
2018-07-20 00:00:00+00:00,156.95,157.62,153.01,154.35,4286712.0,155.095,31334,False
2018-07-27 00:00:00+00:00,154.38,162.96,153.53,161.24,5657546.0,157.668,43940,False
2018-08-03 00:00:00+00:00,161.78,165.09,159.31,159.96,3676856.0,162.073,28202,False
2018-08-10 00:00:00+00:00,158.92,162.15,157.0,157.87,2554910.0,160.13,18608,False
2018-08-17 00:00:00+00:00,162.2,166.64,161.31,166.61,5096311.0,164.19,38524,False
2018-08-24 00:00:00+00:00,166.3,167.86,163.6,165.97,2798660.0,166.01,19864,False
2018-08-31 00:00:00+00:00,166.53,169.0,165.83,166.29,1882337.0,167.139,15035,False
2018-09-07 00:00:00+00:00,166.11,166.4,163.42,164.85,1559222.0,165.032,12465,False
2018-09-14 00:00:00+00:00,165.85,170.0,165.11,168.61,1855865.0,167.258,14901,False
2018-09-21 00:00:00+00:00,168.51,171.66,167.01,170.61,3115721.0,170.048,18657,False
2018-09-28 00:00:00+00:00,170.49,171.02,166.16,167.05,2423102.0,168.555,15995,False
2018-10-05 00:00:00+00:00,168.07,171.55,167.84,168.88,2206150.0,169.455,17053,False
2018-10-12 00:00:00+00:00,168.48,169.48,157.0,158.27,3248462.0,162.482,24973,False
2018-10-19 00:00:00+00:00,157.94,160.54,155.12,155.4,2792736.0,158.067,20893,False
2018-10-26 00:00:00+00:00,156.0,156.31,148.44,149.43,5619781.0,151.166,44840,False
2018-11-02 00:00:00+00:00,151.33,158.06,149.42,155.84,4961947.0,154.117,39986,False
2018-11-09 00:00:00+00:00,156.32,161.86,151.85,159.9,4298663.0,158.092,34541,False
