date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,60.53,60.74,59.96,60.47,702732.0,60.331,5022,False
2018-05-21 00:00:00+00:00,60.51,60.64,59.96,60.2,1005805.0,60.249,7180,False
2018-05-22 00:00:00+00:00,60.2,60.74,60.08,60.42,1079332.0,60.413,7654,False
2018-05-23 00:00:00+00:00,60.85,61.46,60.57,61.44,1332682.0,61.156,9782,False
2018-05-24 00:00:00+00:00,61.64,62.19,61.31,62.15,1238164.0,61.94,9015,False
2018-05-25 00:00:00+00:00,62.27,62.7,62.15,62.52,1021580.0,62.528,7190,False
2018-05-29 00:00:00+00:00,62.52,63.25,62.43,62.86,1530574.0,62.808,10691,False
2018-05-30 00:00:00+00:00,62.91,63.55,62.65,63.4,1152712.0,63.29,7967,False
2018-05-31 00:00:00+00:00,63.26,63.7,62.93,63.15,1209647.0,63.28,8587,False
2018-06-01 00:00:00+00:00,63.26,63.38,62.19,62.32,1536458.0,62.533,10247,False
2018-06-04 00:00:00+00:00,62.53,62.69,61.5,61.55,1082126.0,61.772,7958,False
2018-06-05 00:00:00+00:00,61.54,61.79,60.7,60.82,755232.0,61.075,5326,False
2018-06-06 00:00:00+00:00,60.75,60.83,59.2,59.34,1273980.0,59.647,8605,False
2018-06-07 00:00:00+00:00,59.34,60.01,58.96,59.38,1358757.0,59.441,9535,False
2018-06-08 00:00:00+00:00,59.56,59.63,59.2,59.46,619599.0,59.388,4656,False
2018-06-11 00:00:00+00:00,59.6,59.61,58.48,58.6,1359871.0,58.791,8486,False
2018-06-12 00:00:00+00:00,58.61,59.42,58.61,59.33,1534243.0,59.151,10070,False
2018-06-13 00:00:00+00:00,59.42,59.76,59.0,59.11,810217.0,59.272,5797,False
2018-06-14 00:00:00+00:00,59.21,60.02,59.13,59.86,1083829.0,59.69,7562,False
2018-06-15 00:00:00+00:00,59.82,60.62,59.39,60.6,2465728.0,60.219,12212,False
2018-06-18 00:00:00+00:00,60.62,61.21,60.46,60.92,1128959.0,60.834,8171,False
2018-06-19 00:00:00+00:00,60.97,61.94,60.97,61.77,993587.0,61.54,7379,False
2018-06-20 00:00:00+00:00,61.75,61.99,61.37,61.86,706165.0,61.818,5470,False
2018-06-21 00:00:00+00:00,61.7,62.29,61.63,62.03,630135.0,61.979,4462,False
2018-06-22 00:00:00+00:00,62.11,62.51,61.87,62.29,685559.0,62.286,4910,False
2018-06-25 00:00:00+00:00,62.38,63.59,62.33,63.44,1389149.0,63.278,10113,False
2018-06-26 00:00:00+00:00,63.42,63.91,63.29,63.4,1612373.0,63.557,11537,False
2018-06-27 00:00:00+00:00,63.26,64.15,63.0,63.99,1017410.0,63.848,7660,False
2018-06-28 00:00:00+00:00,63.53,64.84,63.53,64.46,1431127.0,64.465,10567,False
2018-06-29 00:00:00+00:00,64.33,64.98,63.88,64.65,1174667.0,64.67,8122,False
2018-07-02 00:00:00+00:00,64.77,65.3,64.44,65.15,1304685.0,64.883,9101,False
2018-07-03 00:00:00+00:00,65.15,65.78,64.94,65.18,600867.0,65.441,4496,False
2018-07-05 00:00:00+00:00,65.18,65.71,64.95,65.68,1042916.0,65.283,8123,False
2018-07-06 00:00:00+00:00,65.76,66.47,65.71,66.41,1016901.0,66.241,7556,False
2018-07-09 00:00:00+00:00,66.4,66.4,63.8,64.03,1467433.0,64.761,10412,False
2018-07-10 00:00:00+00:00,63.81,64.84,63.19,64.53,1689555.0,64.245,11778,False
2018-07-11 00:00:00+00:00,64.6,65.42,64.45,65.31,816165.0,65.063,6620,False
2018-07-12 00:00:00+00:00,65.39,65.69,65.04,65.58,1075883.0,65.393,7814,False
2018-07-13 00:00:00+00:00,65.65,65.7,64.74,65.19,1888623.0,65.084,12292,False
2018-07-16 00:00:00+00:00,65.2,65.25,64.69,65.04,1247889.0,64.979,9132,False
2018-07-17 00:00:00+00:00,65.19,65.22,64.82,64.92,1018146.0,64.946,7319,False
2018-07-18 00:00:00+00:00,65.04,65.18,64.33,64.72,735819.0,64.687,5784,False
2018-07-19 00:00:00+00:00,64.93,65.56,64.84,65.24,842526.0,65.234,6336,False
