date,open,high,low,close,volume,average,barCount,is_rth
2021-04-23 00:00:00+00:00,9.7,9.79,9.6,9.7,478406.0,9.699,199,
2021-04-30 00:00:00+00:00,9.7,9.76,9.64,9.69,335368.0,9.701,115,
2021-05-07 00:00:00+00:00,9.67,9.7,9.67,9.68,25015.0,9.683,168,
2021-05-14 00:00:00+00:00,9.71,9.71,9.66,9.7,21505.0,9.692,18,
2021-05-21 00:00:00+00:00,9.66,9.68,9.61,9.62,221528.0,9.633,411,
2021-05-28 00:00:00+00:00,9.64,9.91,9.61,9.66,289639.0,9.624,620,
2021-06-04 00:00:00+00:00,9.66,9.72,9.62,9.65,95491.0,9.681,247,
2021-06-11 00:00:00+00:00,9.66,9.71,9.63,9.64,89761.0,9.65,291,
2021-06-18 00:00:00+00:00,9.64,9.67,9.63,9.67,98847.0,9.645,144,
2021-06-25 00:00:00+00:00,9.66,9.67,9.63,9.65,250639.0,9.65,455,
2021-07-02 00:00:00+00:00,9.65,9.75,9.62,9.7,586604.0,9.687,1216,
2021-07-09 00:00:00+00:00,9.72,9.77,9.65,9.71,262135.0,9.698,643,
2021-07-16 00:00:00+00:00,9.71,9.72,9.64,9.65,495386.0,9.684,530,
2021-07-23 00:00:00+00:00,9.63,9.63,9.57,9.62,975402.0,9.599,1739,
2021-07-30 00:00:00+00:00,9.63,9.7,9.61,9.67,147136.0,9.637,318,
2021-08-06 00:00:00+00:00,9.68,9.7,9.63,9.69,73063.0,9.68,319,
2021-08-13 00:00:00+00:00,9.71,9.75,9.65,9.72,47319.0,9.708,123,
2021-08-20 00:00:00+00:00,9.68,9.7,9.6,9.63,312614.0,9.618,1110,
2021-08-27 00:00:00+00:00,9.61,9.64,9.61,9.62,206049.0,9.62,990,
2021-09-03 00:00:00+00:00,9.61,9.69,9.6,9.68,183767.0,9.622,513,
2021-09-10 00:00:00+00:00,9.64,9.7,9.64,9.67,16755.0,9.691,71,
2021-09-17 00:00:00+00:00,9.65,9.79,9.65,9.77,18453.0,9.731,86,
2021-09-24 00:00:00+00:00,9.71,9.73,9.68,9.68,254765.0,9.72,38,
2021-10-01 00:00:00+00:00,9.69,9.75,9.68,9.74,59071.0,9.701,216,
2021-10-08 00:00:00+00:00,9.71,9.75,9.7,9.72,35286.0,9.731,183,
2021-10-15 00:00:00+00:00,9.71,9.74,9.7,9.73,26733.0,9.703,96,
2021-10-22 00:00:00+00:00,9.71,9.75,9.7,9.73,17512.0,9.734,49,
2021-10-29 00:00:00+00:00,9.74,9.8,9.72,9.77,124874.0,9.746,304,
2021-11-05 00:00:00+00:00,9.78,9.78,9.73,9.78,405827.0,9.756,332,
2021-11-12 00:00:00+00:00,9.79,9.79,9.75,9.77,28131.0,9.765,62,
2021-11-19 00:00:00+00:00,9.78,9.79,9.73,9.78,353867.0,9.743,209,
2021-11-26 00:00:00+00:00,9.79,9.79,9.74,9.76,13535.0,9.753,76,
2021-12-03 00:00:00+00:00,9.79,9.79,9.74,9.74,90834.0,9.741,60,
2021-12-10 00:00:00+00:00,9.75,9.77,9.71,9.72,942870.0,9.729,1079,
2021-12-17 00:00:00+00:00,9.74,9.75,9.67,9.72,143517.0,9.724,56,
2021-12-23 00:00:00+00:00,9.71,9.72,9.69,9.72,43563.0,9.695,81,
2021-12-31 00:00:00+00:00,9.72,9.73,9.68,9.72,40821.0,9.709,208,
2022-01-07 00:00:00+00:00,9.73,9.8,9.71,9.72,455128.0,9.722,124,
2022-01-14 00:00:00+00:00,9.74,9.75,9.71,9.73,93158.0,9.721,95,
2022-01-21 00:00:00+00:00,9.72,9.74,9.71,9.72,90254.0,9.72,271,
2022-01-28 00:00:00+00:00,9.71,9.75,9.65,9.67,159212.0,9.676,343,
2022-02-04 00:00:00+00:00,9.69,9.73,9.67,9.7,103683.0,9.687,169,
2022-02-11 00:00:00+00:00,9.68,9.74,9.68,9.69,33099.0,9.709,123,
2022-02-18 00:00:00+00:00,9.74,9.76,9.7,9.73,582696.0,9.727,447,
