date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,51.0,52.98,50.43,52.45,170608.0,1.0
2025-11-17 16:00:00+00:00,52.47,53.62,52.25,53.41,257045.0,1.0
2025-11-17 20:00:00+00:00,53.41,53.6,53.25,53.53,221952.0,1.0
2025-11-18 00:00:00+00:00,53.53,53.53,53.53,53.53,0.0,0.0
2025-11-18 12:00:00+00:00,53.52,53.64,52.78,53.38,175994.0,1.0
2025-11-18 16:00:00+00:00,53.41,55.42,53.03,55.37,438247.0,1.0
2025-11-18 20:00:00+00:00,55.36,56.27,54.94,55.59,526286.0,1.0
2025-11-19 00:00:00+00:00,55.59,55.59,55.59,55.59,0.0,0.0
2025-11-19 12:00:00+00:00,55.99,56.19,54.64,54.97,325288.0,1.0
2025-11-19 16:00:00+00:00,54.95,55.09,53.4,53.68,452517.0,1.0
2025-11-19 20:00:00+00:00,53.72,53.9,53.0,53.3,494089.0,1.0
2025-11-20 00:00:00+00:00,53.3,53.3,53.3,53.3,0.0,0.0
2025-11-20 12:00:00+00:00,54.88,54.9,53.48,53.83,199413.0,1.0
2025-11-20 16:00:00+00:00,53.83,53.83,52.31,52.49,210958.0,1.0
2025-11-20 20:00:00+00:00,52.49,52.64,52.0,52.09,287910.0,1.0
2025-11-21 00:00:00+00:00,52.09,52.09,52.08,52.09,0.0,0.0
2025-11-21 12:00:00+00:00,51.97,53.1,51.76,52.82,65652.0,1.0
2025-11-21 16:00:00+00:00,52.92,53.09,51.12,52.58,265606.0,1.0
2025-11-21 20:00:00+00:00,52.53,53.31,52.44,53.31,115156.0,1.0
2025-11-22 00:00:00+00:00,53.31,53.31,53.31,53.31,0.0,0.0
2025-11-24 12:00:00+00:00,52.21,52.64,52.0,52.52,105942.0,1.0
2025-11-24 16:00:00+00:00,52.53,53.33,52.34,53.16,120488.0,1.0
2025-11-24 20:00:00+00:00,53.19,53.66,52.97,53.47,340705.0,1.0
2025-11-25 00:00:00+00:00,53.47,53.47,53.47,53.47,0.0,0.0
2025-11-25 12:00:00+00:00,53.71,54.23,53.71,53.91,56141.0,1.0
2025-11-25 16:00:00+00:00,53.94,53.94,53.53,53.87,111659.0,1.0
2025-11-25 20:00:00+00:00,53.92,53.95,53.68,53.7,246413.0,1.0
2025-11-26 00:00:00+00:00,53.7,53.7,53.7,53.7,0.0,0.0
2025-11-26 12:00:00+00:00,53.67,54.69,53.32,53.36,86903.0,1.0
2025-11-26 16:00:00+00:00,53.41,53.8,53.21,53.67,118763.0,1.0
2025-11-26 20:00:00+00:00,53.67,53.72,53.4,53.6,199354.0,1.0
2025-11-27 00:00:00+00:00,53.6,53.6,53.6,53.6,0.0,0.0
2025-11-28 12:00:00+00:00,53.76,53.76,52.86,53.25,109539.0,1.0
2025-11-28 16:00:00+00:00,53.23,53.33,52.89,53.07,184026.0,1.0
2025-11-28 20:00:00+00:00,53.07,53.07,53.07,53.07,0.0,1.0
2025-12-01 12:00:00+00:00,52.16,53.0,51.57,51.98,187963.0,1.0
2025-12-01 16:00:00+00:00,52.06,53.4,51.87,52.51,289401.0,1.0
2025-12-01 20:00:00+00:00,52.51,52.79,52.5,52.6,346792.0,1.0
2025-12-02 00:00:00+00:00,52.6,52.6,52.6,52.6,0.0,0.0
2025-12-02 08:00:00+00:00,52.5,52.5,52.5,52.5,100.0,0.0
2025-12-02 12:00:00+00:00,52.5,52.88,52.22,52.47,58990.0,1.0
2025-12-02 16:00:00+00:00,52.41,52.6,52.14,52.37,99029.0,1.0
2025-12-02 20:00:00+00:00,52.37,52.65,52.33,52.59,178387.0,1.0
2025-12-03 00:00:00+00:00,52.59,52.59,52.59,52.59,0.0,0.0
2025-12-03 12:00:00+00:00,52.78,53.0,51.85,51.98,91388.0,1.0
2025-12-03 16:00:00+00:00,51.92,52.38,51.92,52.22,87247.0,1.0
2025-12-03 20:00:00+00:00,52.23,52.4,52.06,52.36,199331.0,1.0
2025-12-04 00:00:00+00:00,52.36,52.36,52.36,52.36,0.0,0.0
2025-12-04 12:00:00+00:00,52.44,52.76,52.26,52.37,54261.0,1.0
2025-12-04 16:00:00+00:00,52.35,52.36,51.92,52.01,98526.0,1.0
2025-12-04 20:00:00+00:00,52.0,52.1,51.76,51.88,139284.0,1.0
2025-12-05 00:00:00+00:00,51.88,51.88,51.88,51.88,0.0,0.0
2025-12-05 12:00:00+00:00,52.54,52.54,51.8,51.84,73740.0,1.0
2025-12-05 16:00:00+00:00,51.84,51.84,50.35,50.52,180547.0,1.0
2025-12-05 20:00:00+00:00,50.47,50.51,49.98,49.98,280648.0,1.0
2025-12-06 00:00:00+00:00,49.98,49.98,49.98,49.98,0.0,0.0
2025-12-08 12:00:00+00:00,50.66,51.2,50.28,50.49,125866.0,1.0
2025-12-08 16:00:00+00:00,50.49,50.61,50.06,50.48,151686.0,1.0
2025-12-08 20:00:00+00:00,50.46,50.58,50.24,50.42,211082.0,1.0
2025-12-09 00:00:00+00:00,50.42,50.42,50.42,50.42,0.0,0.0
2025-12-09 12:00:00+00:00,50.38,51.0,50.2,50.86,65146.0,1.0
2025-12-09 16:00:00+00:00,50.93,51.02,50.77,50.9,113559.0,1.0
2025-12-09 20:00:00+00:00,50.89,51.17,50.77,51.13,200160.0,1.0
2025-12-10 00:00:00+00:00,51.13,51.13,51.13,51.13,0.0,0.0
2025-12-10 12:00:00+00:00,51.83,51.84,50.2,50.69,59679.0,1.0
2025-12-10 16:00:00+00:00,50.69,50.83,49.75,49.98,87363.0,1.0
2025-12-10 20:00:00+00:00,50.01,50.31,48.71,48.71,196604.0,1.0
2025-12-11 00:00:00+00:00,48.71,48.72,48.71,48.71,0.0,0.0
2025-12-11 12:00:00+00:00,50.5,51.58,49.86,51.44,53177.0,1.0
2025-12-11 16:00:00+00:00,51.45,51.89,51.15,51.7,100504.0,1.0
2025-12-11 20:00:00+00:00,51.64,51.66,51.14,51.22,138923.0,1.0
2025-12-12 00:00:00+00:00,51.22,51.22,51.22,51.22,0.0,0.0
2025-12-12 08:00:00+00:00,51.5,51.5,51.1,51.36,2550.0,0.0
2025-12-12 12:00:00+00:00,51.3,51.69,50.77,51.16,80958.0,1.0
2025-12-12 16:00:00+00:00,51.28,51.81,51.05,51.79,163350.0,1.0
2025-12-12 20:00:00+00:00,51.79,52.07,51.7,51.9,256830.0,1.0
2025-12-13 00:00:00+00:00,51.9,51.9,51.9,51.9,0.0,0.0
2025-12-15 08:00:00+00:00,52.51,52.51,52.41,52.5,620.0,0.0
2025-12-15 12:00:00+00:00,52.5,52.5,51.21,51.93,111487.0,1.0
2025-12-15 16:00:00+00:00,51.96,54.9,51.79,53.95,1588259.0,1.0
2025-12-15 20:00:00+00:00,53.98,54.7,53.35,54.7,491414.0,1.0
2025-12-16 00:00:00+00:00,54.5,54.5,54.5,54.5,105.0,0.0
2025-12-16 12:00:00+00:00,54.8,55.0,52.36,52.45,320764.0,1.0
2025-12-16 16:00:00+00:00,52.51,53.52,52.22,53.4,219650.0,1.0
2025-12-16 20:00:00+00:00,53.4,53.57,53.09,53.5,226123.0,1.0
2025-12-17 00:00:00+00:00,53.5,53.5,53.5,53.5,0.0,0.0
2025-12-17 08:00:00+00:00,53.36,53.36,53.36,53.36,147.0,0.0
2025-12-17 12:00:00+00:00,53.36,53.95,52.67,52.78,157930.0,1.0
2025-12-17 16:00:00+00:00,52.82,53.24,52.73,52.94,229245.0,1.0
