date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,56.05,56.25,55.55,56.1,280336.0,55.982,1590,
2018-05-21 00:00:00+00:00,55.85,57.1,54.6,56.8,251605.0,56.712,1493,
2018-05-22 00:00:00+00:00,56.75,57.1,56.3,56.3,84456.0,56.622,733,
2018-05-23 00:00:00+00:00,56.35,56.6,56.0,56.25,55083.0,56.258,481,
2018-05-24 00:00:00+00:00,56.25,56.45,55.55,56.25,71231.0,55.988,533,
2018-05-25 00:00:00+00:00,55.95,57.5,55.75,56.3,72831.0,56.351,569,
2018-05-29 00:00:00+00:00,56.05,57.1,55.3,55.8,75184.0,55.737,665,
2018-05-30 00:00:00+00:00,56.0,57.6,56.0,57.4,127287.0,57.214,1075,
2018-05-31 00:00:00+00:00,57.2,57.55,56.67,56.85,170041.0,57.194,1443,
2018-06-01 00:00:00+00:00,57.25,57.55,56.95,57.45,105412.0,57.331,931,
2018-06-04 00:00:00+00:00,57.75,58.7,57.6,58.45,137817.0,58.252,1059,
2018-06-05 00:00:00+00:00,58.2,58.55,57.2,58.5,91166.0,58.05,780,
2018-06-06 00:00:00+00:00,58.7,58.95,58.1,58.9,80039.0,58.673,691,
2018-06-07 00:00:00+00:00,58.9,59.1,58.2,58.8,56390.0,58.665,475,
2018-06-08 00:00:00+00:00,58.8,59.6,58.8,59.05,94825.0,59.181,798,
2018-06-11 00:00:00+00:00,59.1,59.45,58.9,59.0,51458.0,59.101,460,
2018-06-12 00:00:00+00:00,59.0,59.15,57.55,57.85,72955.0,57.952,645,
2018-06-13 00:00:00+00:00,58.0,58.2,57.55,57.75,56019.0,57.832,503,
2018-06-14 00:00:00+00:00,57.85,57.88,57.05,57.8,76465.0,57.534,567,
2018-06-15 00:00:00+00:00,57.55,58.2,57.25,58.2,133162.0,57.807,792,
2018-06-18 00:00:00+00:00,57.85,58.2,56.22,58.1,90190.0,57.834,723,
2018-06-19 00:00:00+00:00,57.75,58.95,57.15,58.6,165589.0,58.367,1230,
2018-06-20 00:00:00+00:00,58.7,59.2,56.65,58.0,151108.0,58.445,1122,
2018-06-21 00:00:00+00:00,57.95,57.95,56.95,57.05,99489.0,57.312,772,
2018-06-22 00:00:00+00:00,57.35,57.65,57.2,57.45,98066.0,57.404,751,
2018-06-25 00:00:00+00:00,57.45,57.45,56.45,56.55,116032.0,56.765,1044,
2018-06-26 00:00:00+00:00,56.5,56.5,55.46,56.2,171019.0,56.129,1497,
2018-06-27 00:00:00+00:00,56.2,56.38,54.9,54.9,165165.0,55.661,1320,
2018-06-28 00:00:00+00:00,54.95,55.6,54.85,55.3,51537.0,55.27,469,
2018-06-29 00:00:00+00:00,55.5,55.9,55.0,55.0,67174.0,55.447,534,
