date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,7.28,7.37,7.11,7.315,443949.0,1.0
2025-11-17 16:00:00+00:00,7.32,7.4979,7.25,7.27,1032998.0,1.0
2025-11-17 20:00:00+00:00,7.265,7.35,7.24,7.3208,721079.0,1.0
2025-11-18 00:00:00+00:00,7.3208,7.3208,7.3208,7.3208,0.0,0.0
2025-11-18 08:00:00+00:00,7.28,7.52,7.28,7.52,1386.0,0.0
2025-11-18 12:00:00+00:00,7.52,7.52,7.0,7.115,531946.0,1.0
2025-11-18 16:00:00+00:00,7.11,7.245,7.06,7.175,532597.0,1.0
2025-11-18 20:00:00+00:00,7.175,7.18,7.04,7.04,568206.0,1.0
2025-11-19 00:00:00+00:00,7.0341,7.0341,7.0341,7.0341,170.0,0.0
2025-11-19 12:00:00+00:00,7.05,7.25,7.02,7.145,411877.0,1.0
2025-11-19 16:00:00+00:00,7.145,7.165,7.03,7.06,478820.0,1.0
2025-11-19 20:00:00+00:00,7.055,7.17,7.05,7.05,532256.0,1.0
2025-11-20 00:00:00+00:00,7.2,7.2,7.19,7.19,500.0,0.0
2025-11-20 08:00:00+00:00,7.19,7.19,7.0,7.0,740.0,0.0
2025-11-20 12:00:00+00:00,7.0,7.27,7.0,7.135,314152.0,1.0
2025-11-20 16:00:00+00:00,7.13,7.13,6.86,6.925,691454.0,1.0
2025-11-20 20:00:00+00:00,6.925,6.925,6.8,6.8,395259.0,1.0
2025-11-21 00:00:00+00:00,7.13,7.27,7.13,7.27,500.0,0.0
2025-11-21 12:00:00+00:00,7.13,7.13,6.63,6.82,477162.0,1.0
2025-11-21 16:00:00+00:00,6.825,6.935,6.77,6.875,416351.0,1.0
2025-11-21 20:00:00+00:00,6.875,6.88,6.81,6.83,538370.0,1.0
2025-11-22 00:00:00+00:00,6.83,6.83,6.83,6.83,0.0,0.0
2025-11-24 12:00:00+00:00,6.85,7.06,6.8,7.01,517166.0,1.0
2025-11-24 16:00:00+00:00,7.02,7.06,6.9534,6.975,592957.0,1.0
2025-11-24 20:00:00+00:00,6.975,7.04,6.97,7.04,814446.0,1.0
2025-11-25 00:00:00+00:00,7.04,7.04,7.04,7.04,0.0,0.0
2025-11-25 12:00:00+00:00,7.03,7.15,6.97,7.025,287422.0,1.0
2025-11-25 16:00:00+00:00,7.025,7.1,7.01,7.095,349167.0,1.0
2025-11-25 20:00:00+00:00,7.095,7.144,7.06,7.1289,408520.0,1.0
2025-11-26 00:00:00+00:00,7.1,7.12,7.1,7.12,590.0,0.0
2025-11-26 12:00:00+00:00,7.27,7.27,7.005,7.12,397206.0,1.0
2025-11-26 16:00:00+00:00,7.13,7.21,7.1272,7.21,518259.0,1.0
2025-11-26 20:00:00+00:00,7.22,7.235,7.15,7.17,448446.0,1.0
2025-11-27 00:00:00+00:00,7.17,7.17,7.17,7.17,0.0,0.0
2025-11-28 12:00:00+00:00,7.23,7.24,7.1,7.165,167000.0,1.0
2025-11-28 16:00:00+00:00,7.17,7.225,7.144,7.18,603610.0,1.0
2025-11-28 20:00:00+00:00,7.2,7.22,7.2,7.2,1100.0,1.0
2025-12-01 12:00:00+00:00,7.19,7.2,7.02,7.075,264003.0,1.0
2025-12-01 16:00:00+00:00,7.075,7.075,6.945,6.955,364725.0,1.0
2025-12-01 20:00:00+00:00,6.96,7.0786,6.92,7.0786,704195.0,1.0
2025-12-02 00:00:00+00:00,7.0786,7.0786,7.0786,7.0786,0.0,0.0
2025-12-02 12:00:00+00:00,7.0,7.0,6.725,6.755,407241.0,1.0
2025-12-02 16:00:00+00:00,6.755,6.85,6.49,6.575,1534299.0,1.0
2025-12-02 20:00:00+00:00,6.575,6.72,6.47,6.4997,819201.0,1.0
2025-12-03 00:00:00+00:00,6.7,6.7,6.5,6.5,1751.0,0.0
2025-12-03 08:00:00+00:00,6.46,6.46,6.46,6.46,130.0,0.0
2025-12-03 12:00:00+00:00,6.62,6.745,6.4701,6.73,381563.0,1.0
