date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,331.62,333.19,327.0,327.54,21528.0,1.0
2025-11-17 16:00:00+00:00,327.51,329.04,321.29,321.29,66391.0,1.0
2025-11-17 20:00:00+00:00,321.21,324.89,320.91,324.1,197087.0,1.0
2025-11-18 00:00:00+00:00,324.1,324.1,324.1,324.1,0.0,0.0
2025-11-18 12:00:00+00:00,317.0,324.52,317.0,322.96,32231.0,1.0
2025-11-18 16:00:00+00:00,322.84,329.25,321.97,327.57,116786.0,1.0
2025-11-18 20:00:00+00:00,327.57,329.27,326.54,328.26,206151.0,1.0
2025-11-19 00:00:00+00:00,328.26,328.26,328.26,328.26,0.0,0.0
2025-11-19 12:00:00+00:00,330.0,332.78,326.4,330.78,47422.0,1.0
2025-11-19 16:00:00+00:00,330.6,332.76,329.65,331.61,117499.0,1.0
2025-11-19 20:00:00+00:00,331.75,332.78,330.55,330.88,138232.0,1.0
2025-11-20 00:00:00+00:00,333.0,333.0,333.0,333.0,49.0,0.0
2025-11-20 12:00:00+00:00,334.75,338.49,333.48,334.22,56002.0,1.0
2025-11-20 16:00:00+00:00,334.09,334.8,328.27,331.6,98969.0,1.0
2025-11-20 20:00:00+00:00,331.49,331.87,326.94,326.96,148133.0,1.0
2025-11-21 00:00:00+00:00,326.96,326.96,326.96,326.96,0.0,0.0
2025-11-21 12:00:00+00:00,329.26,333.59,329.24,332.69,32806.0,1.0
2025-11-21 16:00:00+00:00,332.75,343.44,331.19,342.64,186114.0,1.0
2025-11-21 20:00:00+00:00,342.7,343.08,339.69,339.88,291820.0,1.0
2025-11-22 00:00:00+00:00,339.88,339.88,339.88,339.88,0.0,0.0
2025-11-24 12:00:00+00:00,341.5,347.01,337.87,345.78,53208.0,1.0
2025-11-24 16:00:00+00:00,345.78,351.26,345.72,350.31,152097.0,1.0
2025-11-24 20:00:00+00:00,350.28,351.12,349.64,349.98,340541.0,1.0
2025-11-25 00:00:00+00:00,349.98,349.98,349.98,349.98,0.0,0.0
2025-11-25 12:00:00+00:00,350.94,365.81,349.02,362.95,167585.0,1.0
2025-11-25 16:00:00+00:00,362.72,365.39,361.91,364.69,198089.0,1.0
2025-11-25 20:00:00+00:00,364.77,365.81,363.35,364.14,377246.0,1.0
2025-11-26 00:00:00+00:00,364.14,364.14,364.14,364.14,0.0,0.0
2025-11-26 12:00:00+00:00,365.0,368.73,364.38,366.7,73439.0,1.0
2025-11-26 16:00:00+00:00,366.69,373.43,366.38,372.68,135069.0,1.0
2025-11-26 20:00:00+00:00,372.68,374.0,370.59,371.22,213967.0,1.0
2025-11-27 00:00:00+00:00,371.22,371.22,371.22,371.22,0.0,0.0
2025-11-28 08:00:00+00:00,373.98,373.98,373.98,373.98,69.0,0.0
2025-11-28 12:00:00+00:00,373.98,373.99,367.21,370.06,53406.0,1.0
2025-11-28 16:00:00+00:00,370.09,371.03,367.07,367.33,175870.0,1.0
2025-11-28 20:00:00+00:00,367.33,367.33,367.33,367.33,0.0,1.0
2025-12-01 12:00:00+00:00,364.0,371.43,363.01,370.62,82329.0,1.0
2025-12-01 16:00:00+00:00,370.63,372.04,368.16,369.56,150483.0,1.0
2025-12-01 20:00:00+00:00,369.56,369.66,365.72,365.88,298267.0,1.0
2025-12-02 00:00:00+00:00,365.88,365.88,365.88,365.88,0.0,0.0
2025-12-02 12:00:00+00:00,365.88,366.99,361.59,363.11,77931.0,1.0
2025-12-02 16:00:00+00:00,363.1,363.14,357.52,358.04,204647.0,1.0
2025-12-02 20:00:00+00:00,357.93,358.0,354.55,355.71,254557.0,1.0
2025-12-03 00:00:00+00:00,355.71,355.71,355.71,355.71,0.0,0.0
2025-12-03 12:00:00+00:00,359.99,361.99,355.89,359.94,74566.0,1.0
2025-12-03 16:00:00+00:00,360.09,362.39,359.36,359.53,178371.0,1.0
2025-12-03 20:00:00+00:00,359.69,360.25,357.78,358.15,258614.0,1.0
2025-12-04 00:00:00+00:00,358.15,358.15,358.15,358.15,0.0,0.0
2025-12-04 12:00:00+00:00,356.4,358.68,349.4,356.48,74237.0,1.0
2025-12-04 16:00:00+00:00,356.48,359.12,356.01,356.59,86896.0,1.0
2025-12-04 20:00:00+00:00,356.7,357.23,355.61,356.97,174197.0,1.0
2025-12-05 00:00:00+00:00,356.97,356.97,356.97,356.97,0.0,0.0
2025-12-05 08:00:00+00:00,357.99,357.99,357.99,357.99,40.0,0.0
2025-12-05 12:00:00+00:00,357.99,363.42,356.0,363.11,88636.0,1.0
2025-12-05 16:00:00+00:00,363.12,367.3,362.78,365.91,261733.0,1.0
2025-12-05 20:00:00+00:00,365.94,368.73,365.46,368.42,257318.0,1.0
2025-12-06 00:00:00+00:00,368.42,368.42,368.42,368.42,0.0,0.0
2025-12-08 12:00:00+00:00,365.52,365.81,353.78,358.12,111116.0,1.0
2025-12-08 16:00:00+00:00,358.12,359.21,352.52,354.25,213661.0,1.0
2025-12-08 20:00:00+00:00,354.35,356.6,353.85,356.44,281998.0,1.0
2025-12-09 00:00:00+00:00,356.44,356.44,356.44,356.44,0.0,0.0
2025-12-09 12:00:00+00:00,356.55,360.97,355.33,360.64,42228.0,1.0
2025-12-09 16:00:00+00:00,361.02,361.27,357.08,358.78,134023.0,1.0
2025-12-09 20:00:00+00:00,358.78,359.07,355.2,355.53,165013.0,1.0
2025-12-10 00:00:00+00:00,355.53,355.53,355.53,355.53,0.0,0.0
2025-12-10 12:00:00+00:00,354.37,356.42,348.59,355.95,83707.0,1.0
2025-12-10 16:00:00+00:00,355.66,360.7,352.39,358.0,282065.0,1.0
2025-12-10 20:00:00+00:00,358.0,359.0,355.76,357.7,253131.0,1.0
2025-12-11 00:00:00+00:00,357.7,357.7,357.7,357.7,0.0,0.0
2025-12-11 08:00:00+00:00,357.56,357.56,357.56,357.56,102.0,0.0
2025-12-11 12:00:00+00:00,357.56,369.05,356.01,367.37,95389.0,1.0
2025-12-11 16:00:00+00:00,367.44,370.22,366.01,367.9,108981.0,1.0
2025-12-11 20:00:00+00:00,367.94,369.11,365.52,369.11,174636.0,1.0
2025-12-12 00:00:00+00:00,369.5,369.5,369.5,369.5,58.0,0.0
2025-12-12 12:00:00+00:00,371.35,374.0,367.07,369.42,69204.0,1.0
2025-12-12 16:00:00+00:00,369.0,374.62,367.57,372.26,178960.0,1.0
2025-12-12 20:00:00+00:00,372.21,373.05,369.22,370.45,174126.0,1.0
2025-12-13 00:00:00+00:00,370.45,370.45,370.45,370.45,0.0,0.0
2025-12-15 12:00:00+00:00,373.81,377.72,370.92,374.95,111522.0,1.0
2025-12-15 16:00:00+00:00,375.35,376.74,371.41,374.63,181766.0,1.0
2025-12-15 20:00:00+00:00,374.63,376.69,371.2,371.7,416032.0,1.0
2025-12-16 00:00:00+00:00,371.99,371.99,371.99,371.99,40.0,0.0
2025-12-16 12:00:00+00:00,372.09,376.61,370.99,373.63,76220.0,1.0
2025-12-16 16:00:00+00:00,373.72,374.21,371.0,371.54,135268.0,1.0
2025-12-16 20:00:00+00:00,371.56,371.79,369.05,370.4,552326.0,1.0
2025-12-17 00:00:00+00:00,368.49,368.49,368.49,368.49,43.0,0.0
2025-12-17 12:00:00+00:00,372.9,374.74,366.7,367.75,62397.0,1.0
