date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,104.5,106.56,102.18,106.27,1148623.0,105.23,9446,False
2016-06-30 00:00:00+00:00,105.57,106.51,97.35,105.47,4760454.0,102.385,32966,False
2016-07-29 00:00:00+00:00,105.5,107.91,103.37,107.83,2685171.0,105.959,21979,False
2016-08-31 00:00:00+00:00,107.79,109.27,104.19,108.31,2728838.0,106.787,21936,False
2016-09-30 00:00:00+00:00,108.44,109.33,101.72,107.74,2653220.0,105.22,21620,False
2016-10-31 00:00:00+00:00,107.02,107.73,101.15,104.52,3189179.0,104.364,22464,False
2016-11-30 00:00:00+00:00,105.09,113.54,101.61,112.28,7110894.0,109.888,46897,False
2016-12-30 00:00:00+00:00,113.28,119.05,111.95,116.7,4387794.0,115.796,28518,False
2017-01-31 00:00:00+00:00,116.96,125.0,115.08,122.08,4057099.0,118.627,31434,False
2017-02-28 00:00:00+00:00,123.08,125.93,118.43,118.62,3548447.0,122.109,29174,False
2017-03-31 00:00:00+00:00,120.36,122.99,115.61,120.05,2891864.0,120.015,21863,False
2017-04-28 00:00:00+00:00,120.46,122.58,113.02,113.13,3875475.0,117.453,28470,False
2017-05-31 00:00:00+00:00,113.59,117.88,109.5,115.91,5274442.0,113.77,38442,False
2017-06-30 00:00:00+00:00,116.2,120.63,111.84,113.17,4563472.0,115.703,36399,False
2017-07-31 00:00:00+00:00,113.41,121.43,112.22,118.79,4550825.0,116.499,35322,False
2017-08-31 00:00:00+00:00,118.97,120.25,109.43,112.79,3632692.0,113.993,28528,False
2017-09-29 00:00:00+00:00,113.44,116.55,109.31,116.02,3885554.0,113.672,32092,False
2017-10-31 00:00:00+00:00,116.14,127.34,114.68,125.82,6214596.0,120.738,44777,False
2017-11-30 00:00:00+00:00,126.56,127.45,119.42,125.79,4336938.0,122.923,32110,False
2017-12-29 00:00:00+00:00,125.71,138.96,122.59,135.34,4457959.0,131.294,33494,False
2018-01-31 00:00:00+00:00,135.53,149.03,132.9,135.95,6206960.0,137.063,41585,False
2018-02-28 00:00:00+00:00,135.98,139.88,126.73,131.05,4478403.0,133.422,34548,False
2018-03-29 00:00:00+00:00,131.09,131.91,118.33,121.78,6635882.0,124.884,51968,False
2018-04-30 00:00:00+00:00,121.69,122.81,101.75,103.86,7465920.0,113.342,57997,False
2018-05-31 00:00:00+00:00,103.98,111.69,100.55,107.69,8964623.0,106.759,70279,False
2018-06-29 00:00:00+00:00,108.76,113.97,104.66,105.74,7028760.0,110.039,54644,False
2018-07-31 00:00:00+00:00,104.63,124.02,104.17,123.25,7977151.0,115.851,63998,False
2018-08-31 00:00:00+00:00,122.74,127.9,116.73,126.36,5005791.0,121.731,37839,False
2018-09-28 00:00:00+00:00,126.0,137.67,124.65,133.57,4793557.0,133.149,35440,False
2018-10-31 00:00:00+00:00,134.63,134.82,97.02,101.7,13134183.0,114.08,96258,False
2018-11-30 00:00:00+00:00,102.3,111.83,102.0,110.16,6349851.0,107.445,46647,False
2018-12-31 00:00:00+00:00,111.87,113.1,91.88,99.34,5586903.0,103.081,40237,False
