date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,4.36,4.36,4.25,4.335,136493.0,1.0
2025-11-17 16:00:00+00:00,4.335,4.345,4.2,4.225,283792.0,1.0
2025-11-17 20:00:00+00:00,4.225,4.28,4.19,4.28,518333.0,1.0
2025-11-18 00:00:00+00:00,4.28,4.28,4.28,4.28,0.0,0.0
2025-11-18 12:00:00+00:00,4.21,4.32,4.15,4.155,192861.0,1.0
2025-11-18 16:00:00+00:00,4.155,4.255,4.145,4.195,181206.0,1.0
2025-11-18 20:00:00+00:00,4.195,4.22,4.165,4.17,387582.0,1.0
2025-11-19 00:00:00+00:00,4.17,4.17,4.17,4.17,0.0,0.0
2025-11-19 12:00:00+00:00,4.33,4.405,4.17,4.315,281599.0,1.0
2025-11-19 16:00:00+00:00,4.315,4.84,4.29,4.835,1683992.0,1.0
2025-11-19 20:00:00+00:00,4.84,4.86,4.58,4.83,1114399.0,1.0
2025-11-20 00:00:00+00:00,4.75,4.75,4.7,4.7,400.0,0.0
2025-11-20 12:00:00+00:00,4.64,4.86,4.6,4.755,372166.0,1.0
2025-11-20 16:00:00+00:00,4.755,4.91,4.74,4.775,1136643.0,1.0
2025-11-20 20:00:00+00:00,4.775,4.78,4.64,4.72,560517.0,1.0
2025-11-21 00:00:00+00:00,4.72,4.72,4.72,4.72,0.0,0.0
2025-11-21 08:00:00+00:00,4.57,4.61,4.57,4.61,287.0,0.0
2025-11-21 12:00:00+00:00,4.61,4.74,4.47,4.645,234669.0,1.0
2025-11-21 16:00:00+00:00,4.65,4.845,4.625,4.845,964552.0,1.0
2025-11-21 20:00:00+00:00,4.845,4.935,4.83,4.9,914249.0,1.0
2025-11-22 00:00:00+00:00,4.9,4.9,4.9,4.9,0.0,0.0
2025-11-24 08:00:00+00:00,5.0,5.38,4.93,4.93,2141.0,0.0
2025-11-24 12:00:00+00:00,4.9,5.17,4.9,5.045,765819.0,1.0
2025-11-24 16:00:00+00:00,5.045,5.17,5.04,5.145,357345.0,1.0
2025-11-24 20:00:00+00:00,5.1472,5.22,5.12,5.2,1327666.0,1.0
