date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,152.94,152.94,147.18,147.84,385710.0,1.0
2025-11-17 16:00:00+00:00,147.88,148.92,145.22,145.3,480956.0,1.0
2025-11-17 20:00:00+00:00,145.25,146.77,145.06,146.76,945942.0,1.0
2025-11-18 00:00:00+00:00,146.76,146.76,146.76,146.76,0.0,0.0
2025-11-18 08:00:00+00:00,146.0,146.0,146.0,146.0,132.0,0.0
2025-11-18 12:00:00+00:00,145.14,148.76,145.0,145.61,301711.0,1.0
2025-11-18 16:00:00+00:00,145.52,148.8,145.34,148.06,457783.0,1.0
2025-11-18 20:00:00+00:00,148.13,150.0,147.76,150.0,706663.0,1.0
2025-11-19 00:00:00+00:00,150.0,150.0,150.0,150.0,0.0,0.0
2025-11-19 12:00:00+00:00,148.9,151.0,146.87,148.03,333566.0,1.0
2025-11-19 16:00:00+00:00,148.14,148.53,146.31,146.9,337729.0,1.0
2025-11-19 20:00:00+00:00,147.14,148.78,146.22,148.78,526763.0,1.0
2025-11-20 00:00:00+00:00,148.0,149.5,148.0,148.0,3469.0,0.0
2025-11-20 12:00:00+00:00,148.5,149.9,146.0,148.34,358541.0,1.0
2025-11-20 16:00:00+00:00,148.41,148.78,143.39,145.14,381069.0,1.0
2025-11-20 20:00:00+00:00,145.05,145.05,143.32,143.32,560217.0,1.0
2025-11-21 00:00:00+00:00,145.0,145.0,145.0,145.0,288.0,0.0
2025-11-21 08:00:00+00:00,143.1,143.1,142.6,142.6,200.0,0.0
2025-11-21 12:00:00+00:00,143.6,144.95,140.58,140.78,433709.0,1.0
2025-11-21 16:00:00+00:00,140.86,145.76,139.7,145.25,1222765.0,1.0
2025-11-21 20:00:00+00:00,145.35,146.53,144.89,146.45,1112555.0,1.0
2025-11-22 00:00:00+00:00,146.45,146.45,146.45,146.45,0.0,0.0
2025-11-24 08:00:00+00:00,146.5,146.5,146.5,146.5,249.0,0.0
2025-11-24 12:00:00+00:00,146.5,148.29,145.0,146.33,414034.0,1.0
2025-11-24 16:00:00+00:00,146.3,148.11,145.98,146.7,612342.0,1.0
2025-11-24 20:00:00+00:00,146.67,146.88,145.46,146.68,1300420.0,1.0
2025-11-25 00:00:00+00:00,146.68,146.68,146.68,146.68,0.0,0.0
2025-11-25 12:00:00+00:00,145.48,149.68,145.39,149.39,295716.0,1.0
2025-11-25 16:00:00+00:00,149.41,150.89,148.87,149.03,488064.0,1.0
2025-11-25 20:00:00+00:00,149.06,150.0,148.71,149.04,742822.0,1.0
2025-11-26 00:00:00+00:00,149.04,149.04,149.04,149.04,0.0,0.0
2025-11-26 12:00:00+00:00,150.0,150.0,146.92,148.58,193635.0,1.0
2025-11-26 16:00:00+00:00,148.7,149.16,147.83,148.15,285376.0,1.0
2025-11-26 20:00:00+00:00,148.1,149.01,147.64,148.08,582411.0,1.0
2025-11-27 00:00:00+00:00,148.08,148.08,148.08,148.08,0.0,0.0
2025-11-28 08:00:00+00:00,148.0,148.13,148.0,148.05,502.0,0.0
2025-11-28 12:00:00+00:00,148.05,151.36,147.66,150.65,327213.0,1.0
2025-11-28 16:00:00+00:00,150.65,151.3,149.11,149.54,495884.0,1.0
2025-11-28 20:00:00+00:00,149.54,149.54,149.54,149.54,0.0,1.0
2025-12-01 08:00:00+00:00,148.95,148.95,147.91,147.91,308.0,0.0
2025-12-01 12:00:00+00:00,148.2,152.57,146.72,151.19,471766.0,1.0
2025-12-01 16:00:00+00:00,151.25,154.63,151.19,152.11,798754.0,1.0
2025-12-01 20:00:00+00:00,152.1,153.09,150.0,153.08,576172.0,1.0
2025-12-02 00:00:00+00:00,151.67,151.67,151.67,151.67,100.0,0.0
2025-12-02 12:00:00+00:00,151.71,156.47,151.71,156.05,360301.0,1.0
2025-12-02 16:00:00+00:00,156.04,156.65,153.58,154.83,678113.0,1.0
2025-12-02 20:00:00+00:00,154.85,155.2,153.59,153.9,551217.0,1.0
2025-12-03 00:00:00+00:00,153.8,153.8,153.8,153.8,156.0,0.0
2025-12-03 12:00:00+00:00,153.06,155.02,151.63,154.26,208358.0,1.0
2025-12-03 16:00:00+00:00,154.26,156.15,154.25,155.9,376298.0,1.0
2025-12-03 20:00:00+00:00,155.99,156.87,155.67,156.75,1038857.0,1.0
2025-12-04 00:00:00+00:00,156.75,156.75,156.75,156.75,0.0,0.0
2025-12-04 12:00:00+00:00,157.42,158.21,153.75,154.53,223366.0,1.0
2025-12-04 16:00:00+00:00,154.53,156.85,153.91,156.28,449751.0,1.0
2025-12-04 20:00:00+00:00,156.26,157.2,156.05,156.14,468320.0,1.0
2025-12-05 00:00:00+00:00,156.14,156.14,156.14,156.14,0.0,0.0
2025-12-05 12:00:00+00:00,156.7,163.62,155.79,163.34,626418.0,1.0
2025-12-05 16:00:00+00:00,163.34,164.49,159.53,159.71,963960.0,1.0
2025-12-05 20:00:00+00:00,159.54,159.54,155.0,159.5,1045014.0,1.0
2025-12-06 00:00:00+00:00,159.5,159.5,159.5,159.5,0.0,0.0
2025-12-08 08:00:00+00:00,160.49,160.73,160.4,160.4,604.0,0.0
2025-12-08 12:00:00+00:00,160.56,161.82,159.31,159.97,203758.0,1.0
2025-12-08 16:00:00+00:00,160.09,162.4,159.55,161.17,488004.0,1.0
2025-12-08 20:00:00+00:00,161.17,162.22,160.27,160.74,477557.0,1.0
2025-12-09 00:00:00+00:00,160.74,160.74,160.74,160.74,0.0,0.0
2025-12-09 12:00:00+00:00,161.48,161.48,158.26,160.86,426636.0,1.0
2025-12-09 16:00:00+00:00,160.96,162.69,160.17,160.82,399848.0,1.0
2025-12-09 20:00:00+00:00,160.86,161.79,160.8,161.41,373110.0,1.0
2025-12-10 00:00:00+00:00,161.41,161.41,161.41,161.41,0.0,0.0
2025-12-10 12:00:00+00:00,159.0,162.03,159.0,161.6,147819.0,1.0
2025-12-10 16:00:00+00:00,161.61,163.89,160.48,163.64,283485.0,1.0
2025-12-10 20:00:00+00:00,163.5,164.03,160.0,163.0,404764.0,1.0
2025-12-11 00:00:00+00:00,163.0,163.0,163.0,163.0,0.0,0.0
