date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,201.82,202.64,200.57,201.96,103292.0,1.0
2025-11-17 16:00:00+00:00,201.69,202.56,197.99,198.58,129342.0,1.0
2025-11-17 20:00:00+00:00,198.37,199.5,198.02,199.01,83824.0,1.0
2025-11-18 00:00:00+00:00,199.01,199.01,199.01,199.01,0.0,0.0
2025-11-18 12:00:00+00:00,198.01,202.06,197.93,199.63,56137.0,1.0
2025-11-18 16:00:00+00:00,199.8,201.74,199.59,201.74,63323.0,1.0
2025-11-18 20:00:00+00:00,201.62,201.72,200.31,201.14,128208.0,1.0
2025-11-19 00:00:00+00:00,201.14,201.14,201.14,201.14,0.0,0.0
2025-11-19 12:00:00+00:00,202.65,205.73,201.13,202.05,22311.0,1.0
2025-11-19 16:00:00+00:00,201.72,203.35,200.78,202.36,58021.0,1.0
2025-11-19 20:00:00+00:00,202.51,204.09,202.36,203.72,84043.0,1.0
2025-11-20 00:00:00+00:00,203.72,203.72,203.72,203.72,0.0,0.0
2025-11-20 12:00:00+00:00,206.05,206.73,204.0,204.55,32004.0,1.0
2025-11-20 16:00:00+00:00,204.71,205.4,201.72,203.24,113223.0,1.0
2025-11-20 20:00:00+00:00,203.24,203.24,201.97,202.52,99576.0,1.0
2025-11-21 00:00:00+00:00,202.52,202.52,202.52,202.52,0.0,0.0
2025-11-21 12:00:00+00:00,204.47,206.82,203.68,206.27,69877.0,1.0
2025-11-21 16:00:00+00:00,206.3,210.75,205.83,210.15,94115.0,1.0
2025-11-21 20:00:00+00:00,210.23,210.25,208.6,209.74,133769.0,1.0
2025-11-22 00:00:00+00:00,209.74,209.74,209.74,209.74,0.0,0.0
2025-11-24 12:00:00+00:00,210.5,210.5,208.13,209.71,17622.0,1.0
2025-11-24 16:00:00+00:00,209.79,210.98,207.99,210.19,136613.0,1.0
2025-11-24 20:00:00+00:00,210.28,211.93,210.19,211.15,153935.0,1.0
2025-11-25 00:00:00+00:00,211.15,211.15,211.15,211.15,0.0,0.0
2025-11-25 12:00:00+00:00,212.41,218.21,212.08,217.12,29543.0,1.0
2025-11-25 16:00:00+00:00,217.12,219.01,216.92,218.34,63872.0,1.0
2025-11-25 20:00:00+00:00,218.57,220.63,218.38,219.48,101872.0,1.0
2025-11-26 00:00:00+00:00,219.48,219.48,219.48,219.48,0.0,0.0
2025-11-26 12:00:00+00:00,219.21,221.64,219.2,220.31,19558.0,1.0
2025-11-26 16:00:00+00:00,220.52,223.45,220.52,222.81,49947.0,1.0
2025-11-26 20:00:00+00:00,222.82,223.25,220.72,221.2,106384.0,1.0
2025-11-27 00:00:00+00:00,221.2,221.2,221.2,221.2,0.0,0.0
2025-11-28 12:00:00+00:00,222.23,223.49,221.17,223.18,20830.0,1.0
2025-11-28 16:00:00+00:00,222.51,224.31,222.51,223.72,72273.0,1.0
2025-11-28 20:00:00+00:00,223.72,223.72,223.72,223.72,0.0,1.0
2025-12-01 12:00:00+00:00,220.91,224.35,220.0,224.1,18394.0,1.0
2025-12-01 16:00:00+00:00,224.36,226.34,223.97,224.68,38176.0,1.0
2025-12-01 20:00:00+00:00,224.17,224.49,221.08,221.13,131333.0,1.0
2025-12-02 00:00:00+00:00,221.13,221.13,221.13,221.13,0.0,0.0
2025-12-02 12:00:00+00:00,221.95,222.06,219.3,220.14,21280.0,1.0
2025-12-02 16:00:00+00:00,220.62,222.92,219.67,222.78,61648.0,1.0
2025-12-02 20:00:00+00:00,222.56,222.65,221.42,221.48,73954.0,1.0
2025-12-03 00:00:00+00:00,221.48,221.48,221.48,221.48,0.0,0.0
2025-12-03 08:00:00+00:00,222.3,222.3,222.3,222.3,148.0,0.0
2025-12-03 12:00:00+00:00,222.3,225.0,221.81,224.05,13327.0,1.0
2025-12-03 16:00:00+00:00,224.56,227.21,224.18,226.05,45361.0,1.0
2025-12-03 20:00:00+00:00,226.09,226.13,223.77,224.01,155902.0,1.0
2025-12-04 00:00:00+00:00,224.01,224.01,224.01,224.01,0.0,0.0
2025-12-04 12:00:00+00:00,222.76,225.84,222.45,223.48,14992.0,1.0
2025-12-04 16:00:00+00:00,223.48,223.57,220.78,221.3,59884.0,1.0
2025-12-04 20:00:00+00:00,221.3,222.06,220.92,221.89,84970.0,1.0
2025-12-05 00:00:00+00:00,221.89,221.89,221.89,221.89,0.0,0.0
2025-12-05 12:00:00+00:00,221.14,222.57,219.0,222.13,34173.0,1.0
2025-12-05 16:00:00+00:00,221.78,222.81,219.59,221.77,55386.0,1.0
2025-12-05 20:00:00+00:00,221.78,222.45,220.78,222.09,97900.0,1.0
2025-12-06 00:00:00+00:00,222.09,222.09,222.09,222.09,0.0,0.0
2025-12-08 12:00:00+00:00,222.86,224.31,219.03,222.58,46119.0,1.0
2025-12-08 16:00:00+00:00,222.62,222.82,219.3,220.42,88794.0,1.0
