date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,72.05,72.46,71.59,71.91,316022.0,71.919,2220,False
2018-05-25 00:00:00+00:00,72.36,75.12,71.78,74.74,1427787.0,74.075,9056,False
2018-06-01 00:00:00+00:00,74.54,76.69,74.25,75.94,1206570.0,75.579,9477,False
2018-06-08 00:00:00+00:00,76.21,77.73,75.96,76.95,1685687.0,76.933,11554,False
2018-06-15 00:00:00+00:00,76.97,77.48,75.44,75.7,1413927.0,76.27,9624,False
2018-06-22 00:00:00+00:00,75.57,76.64,74.68,75.03,2197407.0,75.582,15841,False
2018-06-29 00:00:00+00:00,75.21,76.3,74.33,75.64,2072863.0,75.178,13563,False
2018-07-06 00:00:00+00:00,75.4,76.44,74.2,76.2,1066211.0,75.387,8194,False
2018-07-13 00:00:00+00:00,76.43,77.05,75.67,76.4,1291771.0,76.276,10282,False
2018-07-20 00:00:00+00:00,76.34,76.4,73.31,73.61,1660393.0,74.665,12048,False
2018-07-27 00:00:00+00:00,73.58,74.46,71.5,71.63,1968909.0,72.764,13910,False
2018-08-03 00:00:00+00:00,71.63,73.68,71.09,73.57,1743560.0,72.801,12749,False
2018-08-10 00:00:00+00:00,73.72,74.14,71.25,71.53,2962099.0,72.272,19094,False
2018-08-17 00:00:00+00:00,71.63,73.06,71.29,73.0,1369783.0,72.106,11258,False
2018-08-24 00:00:00+00:00,73.39,73.74,72.05,72.79,1902673.0,72.829,15376,False
2018-08-31 00:00:00+00:00,72.82,73.35,71.94,73.14,1310869.0,72.756,10724,False
2018-09-07 00:00:00+00:00,73.07,73.42,71.47,72.1,1463211.0,72.27,10125,False
2018-09-14 00:00:00+00:00,72.47,73.65,70.8,71.44,1366381.0,72.127,11269,False
2018-09-21 00:00:00+00:00,71.36,72.19,69.99,71.41,1548572.0,71.328,9991,False
2018-09-28 00:00:00+00:00,71.25,71.73,69.35,71.69,2310907.0,70.402,17240,False
2018-10-05 00:00:00+00:00,71.73,71.93,70.14,70.72,2691461.0,71.161,20689,False
2018-10-12 00:00:00+00:00,70.72,72.25,68.44,69.03,2179733.0,70.616,16524,False
2018-10-19 00:00:00+00:00,68.82,71.52,68.82,70.62,2493762.0,70.622,14962,False
2018-10-26 00:00:00+00:00,70.71,73.14,68.24,68.31,2757544.0,70.534,18972,False
2018-11-02 00:00:00+00:00,68.95,70.07,67.41,68.2,2668361.0,68.95,19709,False
2018-11-09 00:00:00+00:00,68.31,71.01,68.31,70.74,1057624.0,69.642,8505,False
2018-11-16 00:00:00+00:00,70.83,71.64,68.75,69.13,1716339.0,69.75,12181,False
2018-11-23 00:00:00+00:00,69.04,69.51,66.94,67.6,1081281.0,67.998,8726,False
2018-11-30 00:00:00+00:00,67.98,70.29,67.64,70.09,1689615.0,69.183,11632,False
2018-12-07 00:00:00+00:00,70.71,71.53,67.74,70.67,1599651.0,70.25,12651,False
2018-12-14 00:00:00+00:00,70.59,70.77,65.54,65.88,1929162.0,67.666,16575,False
2018-12-21 00:00:00+00:00,65.98,66.16,61.65,62.79,2655790.0,63.533,17206,False
2018-12-28 00:00:00+00:00,62.57,62.99,59.05,61.95,1825015.0,60.777,14740,False
2019-01-04 00:00:00+00:00,62.11,63.29,60.87,62.43,1268209.0,61.916,10215,False
2019-01-11 00:00:00+00:00,62.61,67.08,62.52,67.06,1556044.0,65.075,11627,False
2019-01-18 00:00:00+00:00,66.85,68.47,66.45,68.28,1789211.0,67.499,11983,False
2019-01-25 00:00:00+00:00,68.18,68.64,67.23,68.56,2071949.0,67.902,14335,False
2019-02-01 00:00:00+00:00,68.23,70.78,68.05,69.89,1758681.0,69.526,12603,False
2019-02-08 00:00:00+00:00,69.66,73.4,68.83,72.36,2709667.0,71.26,18483,False
2019-02-15 00:00:00+00:00,72.36,74.25,71.85,73.97,1397791.0,73.051,11827,False
2019-02-22 00:00:00+00:00,73.75,74.87,73.34,74.85,1134516.0,74.319,8976,False
2019-03-01 00:00:00+00:00,75.0,75.21,73.27,73.9,1961024.0,74.289,13840,False
2019-03-08 00:00:00+00:00,74.39,75.4,73.35,73.95,2139310.0,74.219,13003,False
2019-03-11 00:00:00+00:00,75.1,75.88,74.76,74.8,1632419.0,75.129,12011,False
