date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,10.85,11.07,10.83,10.98,1901002.0,10.987,7129,False
2018-05-25 00:00:00+00:00,11.0,11.14,10.67,10.91,6453926.0,10.915,28162,False
2018-06-01 00:00:00+00:00,10.76,12.4,10.76,12.27,12663629.0,11.716,54205,False
2018-06-08 00:00:00+00:00,12.3,13.0,11.75,12.69,12091467.0,12.476,53618,False
2018-06-15 00:00:00+00:00,12.76,14.35,12.54,13.63,12515670.0,13.709,54926,False
2018-06-22 00:00:00+00:00,13.42,14.13,13.18,13.87,5977384.0,13.721,30042,False
2018-06-29 00:00:00+00:00,13.81,13.82,12.7,13.15,6568422.0,13.269,34006,False
2018-07-06 00:00:00+00:00,13.48,15.51,13.0,15.49,10788343.0,14.55,49443,False
2018-07-13 00:00:00+00:00,15.62,16.1,15.17,15.75,9157214.0,15.827,43002,False
2018-07-20 00:00:00+00:00,15.85,16.45,14.2,14.38,9675936.0,15.294,43978,False
2018-07-27 00:00:00+00:00,14.39,15.5,14.3,14.61,5792154.0,14.864,29307,False
2018-08-03 00:00:00+00:00,14.53,14.96,13.42,13.84,7418678.0,14.095,34673,False
2018-08-10 00:00:00+00:00,13.84,14.84,11.8,13.29,14208459.0,13.239,62474,False
2018-08-17 00:00:00+00:00,13.26,13.6,12.5,12.97,12464193.0,13.149,59754,False
2018-08-24 00:00:00+00:00,13.03,14.42,12.86,14.16,8200785.0,13.871,38159,False
2018-08-31 00:00:00+00:00,14.12,14.34,13.01,13.12,6692933.0,13.484,31091,False
2018-09-07 00:00:00+00:00,13.1,13.33,12.18,12.26,4688729.0,12.588,22616,False
2018-09-14 00:00:00+00:00,12.26,13.38,11.91,13.13,7199980.0,12.818,35576,False
2018-09-21 00:00:00+00:00,13.07,13.19,12.48,12.5,4563347.0,12.768,24239,False
2018-09-28 00:00:00+00:00,12.5,12.81,11.9,12.44,6065632.0,12.381,31700,False
2018-10-05 00:00:00+00:00,12.48,13.77,11.98,12.48,7603980.0,12.816,37655,False
2018-10-12 00:00:00+00:00,12.35,12.41,10.95,12.22,6180381.0,11.702,35862,False
2018-10-19 00:00:00+00:00,12.11,13.27,12.02,12.73,4983063.0,12.783,30561,False
2018-10-26 00:00:00+00:00,12.73,12.98,11.3,11.44,4626965.0,12.075,27383,False
2018-11-02 00:00:00+00:00,11.56,13.2,11.26,13.12,4440544.0,12.249,27728,False
2018-11-09 00:00:00+00:00,13.0,13.5,12.21,12.3,5803747.0,12.886,32870,False
2018-11-16 00:00:00+00:00,12.3,13.18,12.02,13.07,5026078.0,12.639,26303,False
2018-11-23 00:00:00+00:00,12.77,12.98,11.6,12.42,3380921.0,12.276,19725,False
2018-11-30 00:00:00+00:00,12.6,14.74,12.52,14.65,10121784.0,14.123,45881,False
2018-12-07 00:00:00+00:00,15.0,15.0,13.71,13.96,5316817.0,14.472,30014,False
2018-12-14 00:00:00+00:00,13.96,14.87,12.71,13.02,5297320.0,13.932,29171,False
2018-12-21 00:00:00+00:00,12.76,13.52,8.81,10.9,12132210.0,11.136,60521,False
2018-12-28 00:00:00+00:00,10.43,11.2,9.95,10.6,5138384.0,10.63,29387,False
2019-01-04 00:00:00+00:00,10.72,11.06,9.56,10.38,5203337.0,10.359,28936,False
2019-01-11 00:00:00+00:00,10.37,11.74,10.15,11.65,5447203.0,11.105,28648,False
2019-01-18 00:00:00+00:00,11.54,12.23,11.4,12.16,3301694.0,11.857,18418,False
2019-01-25 00:00:00+00:00,12.07,12.31,11.69,12.19,2230802.0,12.023,11642,False
2019-02-01 00:00:00+00:00,11.99,13.64,11.93,13.32,4183953.0,12.764,21039,False
2019-02-08 00:00:00+00:00,13.32,14.78,13.21,14.68,4294841.0,14.17,23243,False
2019-02-15 00:00:00+00:00,14.74,15.44,14.36,15.26,4923400.0,15.023,26909,False
2019-02-22 00:00:00+00:00,15.5,15.94,15.22,15.82,4024729.0,15.527,22031,False
2019-03-01 00:00:00+00:00,16.0,16.25,15.21,15.96,6999578.0,15.732,35278,False
2019-03-08 00:00:00+00:00,16.1,17.1,14.26,14.73,7526600.0,15.754,42808,False
2019-03-11 00:00:00+00:00,14.94,15.05,14.35,14.77,3110163.0,14.701,17889,False
2019-03-22 00:00:00+00:00,14.8,15.13,14.23,14.25,4100766.0,14.769,23946,False
2019-03-29 00:00:00+00:00,14.2,14.48,13.73,14.06,3004083.0,14.138,18700,False
2019-04-05 00:00:00+00:00,14.24,15.4,13.95,15.24,3516345.0,14.693,20799,False
2019-04-12 00:00:00+00:00,15.2,16.17,14.92,15.68,3581001.0,15.631,19236,False
2019-04-18 00:00:00+00:00,15.63,16.74,15.49,16.27,2630777.0,16.184,14093,False
2019-04-26 00:00:00+00:00,16.2,17.44,15.9,17.1,3722300.0,16.805,20626,False
2019-05-03 00:00:00+00:00,17.18,17.31,14.79,16.0,5633221.0,15.678,31231,False
2019-05-10 00:00:00+00:00,15.6,16.96,14.1,15.07,6655786.0,15.901,38221,False
2019-05-17 00:00:00+00:00,14.83,16.2,14.16,15.8,4624063.0,15.209,25699,False
2019-05-24 00:00:00+00:00,15.5,16.89,15.21,15.64,4159539.0,16.066,21462,False
2019-05-31 00:00:00+00:00,14.95,16.13,14.92,15.66,2552506.0,15.579,14718,False
2019-06-07 00:00:00+00:00,15.66,16.76,15.57,16.34,3081482.0,16.108,19668,False
2019-06-14 00:00:00+00:00,16.47,17.0,16.1,16.46,3521293.0,16.666,20497,False
2019-06-21 00:00:00+00:00,16.43,19.28,16.27,18.52,11211916.0,18.158,49598,False
2019-06-28 00:00:00+00:00,18.7,18.95,18.01,18.76,6586367.0,18.55,33954,False
2019-07-05 00:00:00+00:00,19.11,20.67,18.74,20.21,9975582.0,19.848,44032,False
2019-07-12 00:00:00+00:00,20.1,20.25,19.3,19.91,4260886.0,19.798,23091,False
2019-07-19 00:00:00+00:00,19.92,21.42,19.5,19.77,6686059.0,20.278,33472,False
2019-07-26 00:00:00+00:00,19.8,20.28,17.58,18.77,7200611.0,18.705,37137,False
2019-08-02 00:00:00+00:00,18.69,20.81,17.6,19.49,8637606.0,19.448,47710,False
2019-08-09 00:00:00+00:00,18.89,20.2,16.03,16.36,14171764.0,18.219,69108,False
2019-08-16 00:00:00+00:00,16.23,16.53,14.59,15.39,9781628.0,15.464,52739,False
2019-08-23 00:00:00+00:00,15.67,16.3,14.55,14.66,6420828.0,15.572,34892,False
2019-08-30 00:00:00+00:00,14.9,15.5,14.6,15.33,5196489.0,15.076,30082,False
2019-09-06 00:00:00+00:00,15.31,15.8,14.67,15.03,3599024.0,15.201,21315,False
2019-09-13 00:00:00+00:00,15.05,16.15,14.62,15.96,5873657.0,15.372,32059,False
2019-09-20 00:00:00+00:00,15.96,17.7,15.92,17.3,7042154.0,17.071,38316,False
2019-09-27 00:00:00+00:00,17.22,17.7,15.86,16.14,10608794.0,16.931,48550,False
2019-10-04 00:00:00+00:00,16.21,17.12,15.02,16.22,5158675.0,16.019,30112,False
2019-10-11 00:00:00+00:00,16.16,17.95,15.91,17.51,5901464.0,16.827,33032,False
2019-10-18 00:00:00+00:00,17.47,17.55,16.57,17.0,3868655.0,17.077,22869,False
2019-10-25 00:00:00+00:00,17.16,17.34,15.09,15.24,6295776.0,15.884,34401,False
2019-11-01 00:00:00+00:00,15.43,16.15,15.3,15.59,4301137.0,15.771,26119,False
2019-11-08 00:00:00+00:00,15.8,15.94,14.46,14.74,6133298.0,15.004,36197,False
2019-11-15 00:00:00+00:00,14.85,15.26,12.9,14.71,14536323.0,14.099,77068,False
2019-11-22 00:00:00+00:00,14.64,14.71,13.26,13.49,6825756.0,13.901,37636,False
2019-11-29 00:00:00+00:00,13.5,14.25,13.47,13.88,3049914.0,13.879,18114,False
2019-12-06 00:00:00+00:00,13.88,13.96,13.1,13.62,4279900.0,13.475,24976,False
2019-12-13 00:00:00+00:00,13.54,14.34,13.12,13.94,6535738.0,13.634,34452,False
2019-12-20 00:00:00+00:00,13.98,14.91,13.94,14.37,6786303.0,14.489,39261,False
2019-12-27 00:00:00+00:00,14.5,14.71,14.08,14.16,2487376.0,14.419,13788,False
2020-01-03 00:00:00+00:00,14.16,14.52,13.59,14.37,3795304.0,13.94,20794,False
2020-01-10 00:00:00+00:00,14.24,15.19,13.66,14.91,5126612.0,14.634,28001,False
2020-01-17 00:00:00+00:00,14.9,17.47,14.76,17.18,8933956.0,16.168,49264,False
