date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,135.2,153.816,126.4,152.0,11506.8875,138.6824,2124,False
2016-06-30 00:00:00+00:00,151.2,159.2,122.4,128.8,31321.1125,136.4856,6741,False
2016-07-29 00:00:00+00:00,128.0,145.6,124.0,140.8,27021.225,135.8408,6311,False
2016-08-31 00:00:00+00:00,140.8,145.6,126.4,128.0,28289.075,133.9336,7049,False
2016-09-30 00:00:00+00:00,128.0,148.0,121.6,146.2,63789.3875,133.1528,13248,False
2016-10-31 00:00:00+00:00,148.0,161.68,116.8,120.008,57145.6,141.508,10027,False
2016-11-30 00:00:00+00:00,120.0,132.0,104.0,123.2,32505.0875,118.9736,5637,False
2016-12-30 00:00:00+00:00,120.0,133.6,107.2,112.416,22700.875,117.588,4677,False
2017-01-31 00:00:00+00:00,110.4,179.2,110.4,175.2,101006.175,151.2432,18067,False
2017-02-28 00:00:00+00:00,176.8,179.2,150.4,163.2,41550.75,165.8848,6946,False
2017-03-31 00:00:00+00:00,163.2,247.2,160.8,208.0,117701.075,208.3464,19271,False
2017-04-28 00:00:00+00:00,207.2,213.6,180.8,192.8,23231.2,193.172,5485,False
2017-05-31 00:00:00+00:00,195.2,404.8,187.2,366.4,680947.65,300.4248,127048,False
2017-06-30 00:00:00+00:00,362.4,436.8,328.8,404.8,141864.825,375.1176,41764,False
2017-07-31 00:00:00+00:00,408.0,496.0,385.6,416.0,164470.9875,452.0408,47627,False
2017-08-31 00:00:00+00:00,416.8,446.4,353.2,440.8,118569.4625,399.4648,40332,False
2017-09-29 00:00:00+00:00,442.4,479.2,405.6,460.8,70958.7,433.2896,22010,False
2017-10-31 00:00:00+00:00,460.8,526.4,366.4,404.0,112136.075,449.7416,32844,False
2017-11-30 00:00:00+00:00,403.2,532.0,373.6,494.4,101649.875,459.4472,34474,False
2017-12-29 00:00:00+00:00,497.6,619.2,448.0,604.0,107295.5,521.1296,35323,False
2018-01-31 00:00:00+00:00,604.8,667.12,548.0,602.4,143046.25,602.6344,43458,False
2018-02-28 00:00:00+00:00,598.4,780.0,570.4,681.6,253109.35,677.7328,90087,False
2018-03-29 00:00:00+00:00,683.2,692.0,507.2,545.6,216187.3875,592.3072,78201,False
2018-04-30 00:00:00+00:00,546.4,555.12,488.0,509.6,101234.45,520.5248,39079,False
2018-05-31 00:00:00+00:00,508.8,529.52,421.6,449.6,135631.075,473.7184,43353,False
2018-06-29 00:00:00+00:00,452.0,480.792,391.2,405.6,133466.6625,432.2192,47036,False
2018-07-31 00:00:00+00:00,400.8,524.0,400.8,439.2,109207.375,455.2952,37611,False
2018-08-31 00:00:00+00:00,440.0,468.0,354.4,443.2,124610.275,420.804,40272,False
2018-09-28 00:00:00+00:00,443.2,468.0,394.4,448.0,70305.3,430.5528,23581,False
2018-10-31 00:00:00+00:00,452.8,455.2,318.4,329.6,85607.325,383.1208,31027,False
2018-11-30 00:00:00+00:00,333.6,356.0,243.2,271.2,142772.45,281.9728,41260,False
2018-12-31 00:00:00+00:00,276.0,298.4,191.2,212.8,144292.1125,239.6008,41777,False
2019-01-31 00:00:00+00:00,211.2,260.0,195.2,229.6,94307.05,221.5928,32259,False
2019-02-28 00:00:00+00:00,231.2,262.4,217.6,240.0,72807.8875,241.3368,23998,False
2019-03-29 00:00:00+00:00,242.4,278.4,226.4,268.0,63027.1125,250.8808,24593,False
2019-04-30 00:00:00+00:00,272.8,320.0,224.8,239.2,71899.2875,263.3136,26355,False
2019-05-31 00:00:00+00:00,239.2,374.4,232.8,331.2,123591.6875,311.2464,37097,False
