date,open,high,low,close,volume,average,barCount,is_rth
2024-07-31 00:00:00+00:00,47.4,49.5,43.18,44.84,83383206.0,47.013,430111,False
2024-08-30 00:00:00+00:00,44.8,47.59,38.55,47.42,56125017.0,43.026,299722,False
2024-09-30 00:00:00+00:00,46.32,50.6,42.43,49.42,52519311.0,46.491,268792,False
2024-10-31 00:00:00+00:00,49.74,52.76,43.06,51.5,53166462.0,46.39,286278,False
2024-11-29 00:00:00+00:00,50.99,56.99,49.74,55.02,43559026.0,53.086,233538,False
2024-12-31 00:00:00+00:00,55.06,55.5,50.92,53.86,35807087.0,53.689,192163,False
2025-01-31 00:00:00+00:00,54.04,56.05,50.86,53.09,30407081.0,53.36,175805,False
2025-02-28 00:00:00+00:00,52.36,55.54,49.28,52.07,40338599.0,53.259,238324,False
2025-03-31 00:00:00+00:00,53.05,53.25,42.82,45.06,48451852.0,45.592,280264,False
2025-04-30 00:00:00+00:00,45.28,47.12,37.01,42.02,53178820.0,41.45,323194,False
2025-05-30 00:00:00+00:00,46.01,46.77,42.64,43.33,15177866.0,44.606,89895,False
2025-06-30 00:00:00+00:00,43.33,44.2,41.34,43.15,42394675.0,42.836,195255,False
2025-07-31 00:00:00+00:00,44.66,49.02,44.09,44.38,44172418.0,46.811,254557,False
2025-08-29 00:00:00+00:00,44.52,47.47,41.94,47.36,43626940.0,44.188,259674,False
2025-09-30 00:00:00+00:00,46.06,47.8,41.69,42.57,40437605.0,44.575,259670,False
2025-10-31 00:00:00+00:00,42.88,43.57,35.21,36.92,74570459.0,40.605,402801,False
2025-11-28 00:00:00+00:00,36.7,37.1,32.72,35.69,55538606.0,35.042,305443,False
2025-12-31 00:00:00+00:00,35.61,38.92,34.21,38.67,59738953.0,37.081,336907,False
2026-01-30 00:00:00+00:00,38.84,44.61,38.55,41.63,62530297.0,42.069,367063,False
2026-02-27 00:00:00+00:00,41.17,52.65,40.78,47.01,85601829.0,47.792,501167,False
2026-03-31 00:00:00+00:00,45.86,47.03,36.0,39.85,78812755.0,40.957,447224,False
2026-04-30 00:00:00+00:00,40.16,43.45,36.68,38.39,58494076.0,40.411,327028,False
2026-05-15 00:00:00+00:00,39.18,42.71,37.33,37.48,29607966.0,40.341,180031,False
