date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,19.68,19.92,19.68,19.79,228505.5,19.81288888888889,815,False
2018-05-25 00:00:00+00:00,19.88,20.23,19.04,19.23,1026141.75,19.54533333333333,3447,False
2018-06-01 00:00:00+00:00,19.15,20.44,18.89,19.26,911243.25,19.248,3345,False
2018-06-08 00:00:00+00:00,19.37,20.16,18.95,19.88,802622.25,19.69377777777778,2887,False
2018-06-15 00:00:00+00:00,19.87,20.3,19.44,20.11,848209.5,19.93511111111111,3006,False
2018-06-22 00:00:00+00:00,19.96,20.6,19.53,20.26,1132132.5,20.26,3978,False
2018-06-29 00:00:00+00:00,20.13,20.13,19.0,19.28,1401108.75,19.51377777777778,4941,False
2018-07-06 00:00:00+00:00,19.13,19.85,18.89,19.76,817780.5,19.50311111111111,2904,False
2018-07-13 00:00:00+00:00,19.85,20.54,19.17,20.0,2165251.5,19.87733333333333,5590,False
2018-07-20 00:00:00+00:00,20.06,20.25,19.73,20.09,1430532.0,20.02444444444445,4422,False
2018-07-27 00:00:00+00:00,20.06,20.15,17.21,19.54,2956214.25,18.92177777777778,9751,False
2018-08-03 00:00:00+00:00,19.56,20.14,19.42,19.46,1368974.25,19.744,4665,False
2018-08-10 00:00:00+00:00,19.46,19.67,18.58,18.8,1040116.5,19.228,3797,False
2018-08-17 00:00:00+00:00,18.8,18.94,17.93,18.87,1655617.5,18.46266666666667,5113,False
2018-08-24 00:00:00+00:00,18.96,19.67,18.88,19.26,905991.75,19.22222222222222,3291,False
2018-08-31 00:00:00+00:00,19.26,19.53,18.88,19.09,1024600.5,19.17022222222222,3481,False
2018-09-07 00:00:00+00:00,19.09,19.09,17.93,18.09,1409175.0,18.45244444444445,4258,False
2018-09-14 00:00:00+00:00,18.13,18.61,17.95,18.2,1593639.0,18.28755555555555,4480,False
2018-09-21 00:00:00+00:00,18.15,19.11,17.98,18.68,1607109.75,18.53866666666667,4460,False
2018-09-28 00:00:00+00:00,18.66,18.66,17.4,17.47,1053999.0,17.94444444444445,3836,False
2018-10-05 00:00:00+00:00,17.55,17.74,17.07,17.14,1218141.0,17.45644444444445,4379,False
2018-10-12 00:00:00+00:00,17.12,17.17,15.78,16.15,1101354.75,16.49511111111111,4051,False
2018-10-19 00:00:00+00:00,16.12,16.53,14.91,15.07,1417290.75,15.76222222222222,4666,False
2018-10-26 00:00:00+00:00,15.1,16.14,14.47,15.73,3002222.25,15.29511111111111,10766,False
2018-11-02 00:00:00+00:00,15.98,16.9,15.44,16.85,1660702.5,16.21866666666667,5906,False
2018-11-09 00:00:00+00:00,16.82,17.28,16.33,16.6,1621341.0,16.86177777777778,5498,False
2018-11-16 00:00:00+00:00,16.65,17.07,16.36,16.84,1332632.25,16.72577777777778,4355,False
2018-11-23 00:00:00+00:00,16.78,17.2,16.29,16.92,872316.0,16.74577777777778,2934,False
2018-11-30 00:00:00+00:00,17.04,17.35,16.57,16.93,1102680.0,16.93511111111111,3818,False
2018-12-07 00:00:00+00:00,17.17,17.34,14.72,14.87,1643865.75,15.77155555555555,4510,False
2018-12-14 00:00:00+00:00,14.84,15.28,14.01,14.32,2281160.25,14.44755555555555,7183,False
2018-12-21 00:00:00+00:00,14.31,14.93,14.15,14.58,2405731.5,14.55955555555555,7690,False
2018-12-28 00:00:00+00:00,14.52,15.66,14.25,15.54,2083716.0,14.87555555555555,6607,False
2019-01-04 00:00:00+00:00,15.58,16.16,15.03,15.89,1640074.5,15.52755555555555,5055,False
2019-01-11 00:00:00+00:00,15.89,16.75,15.72,16.64,1759290.75,16.42711111111111,5833,False
2019-01-18 00:00:00+00:00,16.59,17.54,16.44,17.48,1039704.75,16.97022222222222,3438,False
2019-01-25 00:00:00+00:00,17.35,17.44,16.25,17.11,571792.5,17.02488888888889,2115,False
2019-02-01 00:00:00+00:00,16.96,17.19,16.6,17.09,678143.25,16.904,2528,False
2019-02-08 00:00:00+00:00,17.09,17.42,16.23,16.53,772499.25,16.93288888888889,2799,False
2019-02-15 00:00:00+00:00,16.52,19.68,16.41,19.36,1796559.75,18.288,5499,False
2019-02-22 00:00:00+00:00,19.35,19.41,18.81,18.91,768584.25,19.14133333333333,2889,False
2019-03-01 00:00:00+00:00,18.99,19.03,18.42,18.95,1144338.75,18.79155555555555,3389,False
2019-03-08 00:00:00+00:00,18.95,19.02,17.97,18.41,876069.0,18.532,3344,False
