date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,153.84,154.82,153.13,154.31,250431.0,154.114,2180,False
2018-05-21 00:00:00+00:00,154.97,156.6,154.25,155.62,129868.0,155.729,1185,False
2018-05-22 00:00:00+00:00,156.01,157.07,155.16,155.88,256889.0,156.332,2172,False
2018-05-23 00:00:00+00:00,155.31,156.8,155.28,156.73,392808.0,156.238,3068,False
2018-05-24 00:00:00+00:00,156.23,156.73,153.57,156.56,382119.0,156.266,2848,False
2018-05-25 00:00:00+00:00,156.17,157.11,154.86,155.26,233951.0,155.506,2137,False
2018-05-29 00:00:00+00:00,153.53,154.0,150.19,150.75,456074.0,151.281,3782,False
2018-05-30 00:00:00+00:00,151.55,153.79,151.51,152.9,556052.0,153.013,4819,False
2018-05-31 00:00:00+00:00,152.84,152.96,150.8,151.15,487559.0,151.709,4303,False
2018-06-01 00:00:00+00:00,152.17,153.43,151.29,151.72,366321.0,151.965,3024,False
2018-06-04 00:00:00+00:00,151.94,153.06,151.26,152.73,207815.0,152.551,1767,False
2018-06-05 00:00:00+00:00,152.56,153.44,151.93,153.14,249664.0,152.873,2017,False
2018-06-06 00:00:00+00:00,153.05,155.06,152.12,154.91,255239.0,154.218,2195,False
2018-06-07 00:00:00+00:00,155.5,156.1,154.58,155.89,264444.0,155.538,2455,False
2018-06-08 00:00:00+00:00,156.08,158.2,152.1,158.13,336246.0,157.306,2832,False
2018-06-11 00:00:00+00:00,158.46,158.46,156.65,157.51,191380.0,157.873,1768,False
2018-06-12 00:00:00+00:00,157.56,158.13,156.65,157.27,244684.0,157.254,2062,False
2018-06-13 00:00:00+00:00,157.55,158.46,156.06,157.0,184858.0,157.595,1704,False
2018-06-14 00:00:00+00:00,157.75,157.75,155.71,156.04,257999.0,156.489,1753,False
2018-06-15 00:00:00+00:00,154.18,155.24,151.8,154.88,517918.0,154.436,3004,False
2018-06-18 00:00:00+00:00,154.74,155.44,153.78,154.98,289685.0,154.9,2294,False
2018-06-19 00:00:00+00:00,153.75,154.92,153.45,153.96,312148.0,154.017,1926,False
2018-06-20 00:00:00+00:00,154.07,156.2,153.28,153.45,421197.0,153.856,3001,False
2018-06-21 00:00:00+00:00,153.12,153.52,151.94,152.4,279282.0,152.571,2375,False
2018-06-22 00:00:00+00:00,152.93,154.57,152.84,154.16,236344.0,154.069,2047,False
2018-06-25 00:00:00+00:00,153.81,154.47,152.47,153.56,349237.0,153.434,3220,False
2018-06-26 00:00:00+00:00,153.33,155.22,152.04,152.43,207382.0,152.654,1830,False
2018-06-27 00:00:00+00:00,152.29,153.6,150.17,150.33,284686.0,151.631,2554,False
2018-06-28 00:00:00+00:00,149.78,151.85,148.9,151.34,214741.0,150.904,1901,False
2018-06-29 00:00:00+00:00,151.71,153.19,151.35,151.6,269025.0,152.19,1946,False
2018-07-02 00:00:00+00:00,150.5,152.42,150.5,152.13,177595.0,151.737,1603,False
2018-07-03 00:00:00+00:00,152.22,153.75,150.34,152.3,99786.0,152.742,765,False
2018-07-05 00:00:00+00:00,152.89,153.93,149.87,153.86,204136.0,153.209,1747,False
2018-07-06 00:00:00+00:00,153.85,156.54,153.69,155.93,300411.0,155.735,2322,False
2018-07-09 00:00:00+00:00,156.68,158.72,155.16,158.7,238512.0,157.633,1994,False
2018-07-10 00:00:00+00:00,159.0,159.09,157.56,157.92,207607.0,157.978,1809,False
2018-07-11 00:00:00+00:00,157.24,158.11,152.92,156.91,223462.0,157.228,1802,False
2018-07-12 00:00:00+00:00,157.12,158.43,156.65,157.69,320813.0,157.28,2802,False
2018-07-13 00:00:00+00:00,157.86,158.44,157.01,158.04,275148.0,157.981,2366,False
2018-07-16 00:00:00+00:00,158.0,158.11,157.0,157.56,294736.0,157.677,2406,False
2018-07-17 00:00:00+00:00,157.34,158.1,156.91,157.27,327860.0,157.572,2700,False
2018-07-18 00:00:00+00:00,157.63,158.92,157.03,158.78,613870.0,158.294,4985,False
2018-07-19 00:00:00+00:00,158.82,159.11,157.25,158.84,349649.0,158.503,2806,False
2018-07-20 00:00:00+00:00,158.75,160.0,157.32,159.62,245471.0,159.288,1684,False
2018-07-23 00:00:00+00:00,159.42,160.63,159.2,160.59,191611.0,160.095,1501,False
2018-07-24 00:00:00+00:00,160.7,161.93,160.19,161.46,255888.0,161.407,2232,False
