date,open,high,low,close,volume,average,barCount,is_rth
2018-06-29 00:00:00+00:00,15.75,22.37,15.75,18.98,2816818.0,18.17189,14537,False
2018-07-31 00:00:00+00:00,18.89,22.29,17.5,18.2,865012.0,19.66738,3019,False
2018-08-31 00:00:00+00:00,18.33,27.03,16.5,25.7,1347167.0,22.50065,5885,False
2018-09-28 00:00:00+00:00,25.57,27.99,17.35,17.58,1589875.0,23.36168,10017,False
2018-10-31 00:00:00+00:00,17.6,22.32,17.04,21.92,1577227.0,20.21356,7613,False
2018-11-30 00:00:00+00:00,21.98,25.49,19.38,20.81,549334.0,22.11917,4094,False
2018-12-31 00:00:00+00:00,21.12,21.34,15.01,17.0,788671.0,18.17651,5838,False
2019-01-31 00:00:00+00:00,16.36,18.88,13.31,13.88,740340.0,16.22475,4244,False
2019-02-28 00:00:00+00:00,13.88,15.29,9.25,10.01,6341596.0,10.09445,32745,False
2019-03-29 00:00:00+00:00,10.09,10.8,8.67,10.04,4245439.0,9.97367,23711,False
2019-04-30 00:00:00+00:00,10.14,10.97,9.05,10.2,1739295.0,9.77117,10530,False
2019-05-31 00:00:00+00:00,10.21,12.98,9.88,10.97,3137623.0,11.938,18331,False
2019-06-28 00:00:00+00:00,11.05,11.93,6.85,11.44,4415787.0,9.25931,21913,False
2019-07-31 00:00:00+00:00,11.5,12.95,11.37,11.7,2157730.0,12.125,12844,False
2019-08-30 00:00:00+00:00,11.72,12.51,8.66,11.59,2365041.0,11.11479,14048,False
2019-09-30 00:00:00+00:00,11.45,12.29,8.81,9.83,4853381.0,10.48932,25798,False
2019-10-31 00:00:00+00:00,9.81,10.13,7.36,8.18,1820405.0,8.29297,12120,False
2019-11-29 00:00:00+00:00,8.2,9.39,7.7,8.93,1687655.0,8.3005,9899,False
2019-12-31 00:00:00+00:00,9.05,9.69,6.81,7.05,4027581.0,8.13144,18669,False
2020-01-31 00:00:00+00:00,7.16,7.24,5.3,6.37,4964750.0,6.13243,19961,False
2020-02-28 00:00:00+00:00,6.43,6.47,3.43,3.56,14726415.0,4.2856,60022,False
2020-03-31 00:00:00+00:00,3.58,3.75,1.42,1.95,10760883.0,2.20066,42339,False
2020-04-30 00:00:00+00:00,1.87,2.83,1.5,2.7,9396585.0,1.91941,33115,False
2020-05-29 00:00:00+00:00,2.68,5.92,2.252,5.14,15966438.0,3.83372,53614,False
2020-06-30 00:00:00+00:00,5.18,5.79,2.45,2.66,31097560.0,3.27559,103723,False
2020-07-31 00:00:00+00:00,2.83,3.22,2.48,2.86,62512687.0,2.82839,176981,False
2020-08-31 00:00:00+00:00,2.86,4.98,2.8,4.705,103684605.0,3.91201,227306,False
2020-09-30 00:00:00+00:00,4.66,7.16,4.01,5.93,63786278.0,5.48732,159454,False
2020-10-30 00:00:00+00:00,5.96,6.325,4.51,4.73,30282256.0,5.47441,80412,False
2020-11-30 00:00:00+00:00,4.65,6.0654,4.19,4.36,28205326.0,4.90281,76725,False
2020-12-31 00:00:00+00:00,4.38,5.72,3.97,4.92,36737899.0,4.74627,101471,False
2021-01-29 00:00:00+00:00,5.05,6.15,4.88,5.08,33766546.0,5.47173,95393,False
2021-02-26 00:00:00+00:00,5.15,7.94,5.07,5.45,51682587.0,6.4676,135556,False
2021-03-31 00:00:00+00:00,5.58,5.799,3.98,4.51,70076318.0,4.57147,175342,False
2021-04-30 00:00:00+00:00,4.53,4.687,3.57,3.83,30357149.0,3.99409,89402,False
2021-05-28 00:00:00+00:00,3.88,3.88,3.05,3.12,44063334.0,3.3794,132550,False
2021-06-30 00:00:00+00:00,3.16,4.98,2.94,4.07,94339712.0,4.0276,246800,False
2021-07-30 00:00:00+00:00,4.06,4.33,3.03,3.07,30667864.0,3.62535,79416,False
2021-08-31 00:00:00+00:00,3.1,3.1092,2.16,2.76,143953263.0,2.66359,266628,False
2021-09-30 00:00:00+00:00,2.81,2.84,2.34,2.45,18487466.0,2.57821,48770,False
2021-10-29 00:00:00+00:00,2.48,2.495,1.77,1.86,38358987.0,2.021197398053812,103669,False
2021-11-30 00:00:00+00:00,1.88,2.62,1.84,2.09,40110520.0,2.19355,95185,False
2021-12-31 00:00:00+00:00,2.1,3.1688,1.935,2.93,76197836.0,2.67138,158792,False
2022-01-31 00:00:00+00:00,2.96,3.1,1.94,2.11,56986800.0,2.45485,134421,False
2022-02-28 00:00:00+00:00,2.17,2.73,2.02,2.38,34611788.0,2.3436,97468,False
2022-03-31 00:00:00+00:00,2.39,2.95,2.22,2.56,38719354.0,2.66568,134188,False
2022-04-29 00:00:00+00:00,2.56,2.72,2.25,2.44,23813422.0,2.42368,100247,False
2022-05-31 00:00:00+00:00,2.42,2.53,1.25,2.21,45649965.0,2.00136,136288,False
2022-06-30 00:00:00+00:00,2.22,2.26,1.4,1.54,26065672.0,1.80837,107158,False
2022-07-29 00:00:00+00:00,1.52,1.76,1.36,1.42,14996109.0,1.52647,48560,False
2022-08-31 00:00:00+00:00,1.43,1.99,1.42,1.67,13803276.0,1.74019,46504,False
2022-09-30 00:00:00+00:00,1.66,1.85,1.49,1.56,10380552.0,1.69847,36161,False
2022-10-31 00:00:00+00:00,1.57,1.7,1.19,1.6,22946784.0,1.4104,58637,False
2022-11-30 00:00:00+00:00,1.61,1.63,1.25,1.5,10949773.0,1.43466,33772,False
2022-12-30 00:00:00+00:00,1.53,1.58,1.14,1.33,9163131.0,1.33086,25830,False
2023-01-31 00:00:00+00:00,1.27,1.32,0.9701,1.24,26136881.0,1.146,74276,False
2023-02-28 00:00:00+00:00,1.23,1.429,1.11,1.38,14944691.0,1.26668,44744,False
2023-03-31 00:00:00+00:00,1.36,1.7,1.13,1.63,23615119.0,1.37374,64977,False
2023-04-28 00:00:00+00:00,1.64,2.42,1.64,2.26,24648087.0,2.08355,75402,False
2023-05-31 00:00:00+00:00,2.25,3.0289,2.2,2.56,27075208.0,2.67771,93880,False
2023-06-30 00:00:00+00:00,2.56,3.07,2.3,2.62,24213876.0,2.75629,78211,False
2023-07-31 00:00:00+00:00,2.6,2.75,2.3,2.61,14081207.0,2.495,54486,False
2023-08-31 00:00:00+00:00,2.63,2.78,2.075,2.27,18397114.0,2.35458,64818,False
2023-09-29 00:00:00+00:00,2.3,2.4698,1.731,1.86,17176119.0,2.02309,58653,False
2023-10-31 00:00:00+00:00,1.84,1.95,1.55,1.83,15727213.0,1.7259,52401,False
2023-11-30 00:00:00+00:00,1.85,2.18,1.46,1.86,29506062.0,1.75067,88988,False
2023-12-29 00:00:00+00:00,1.84,2.4361,1.78,2.35,27124463.0,2.07367,85784,False
2024-01-31 00:00:00+00:00,2.31,3.02,2.18,2.46,50347238.0,2.60635,161800,False
2024-02-29 00:00:00+00:00,2.5,3.26,2.3913,3.075,35269306.0,2.96575,121243,False
2024-03-28 00:00:00+00:00,3.13,3.255,2.0,2.21,42422011.0,2.43597,127378,False
2024-04-30 00:00:00+00:00,2.26,2.26,1.69,1.75,24286846.0,1.89483,77025,False
2024-05-31 00:00:00+00:00,1.74,2.41,1.72,2.255,28611948.0,1.99011,84905,False
2024-06-28 00:00:00+00:00,2.29,2.51,2.07,2.25,21123450.0,2.28947,65019,False
2024-07-31 00:00:00+00:00,2.24,2.67,2.03,2.48,21480573.0,2.38195,68577,False
2024-08-30 00:00:00+00:00,2.49,2.94,2.095,2.81,30917328.0,2.5279,96895,False
2024-09-30 00:00:00+00:00,2.79,3.0425,2.48,2.85,30596902.0,2.76509,94206,False
2024-10-31 00:00:00+00:00,2.85,3.39,2.69,3.22,24049947.0,3.03726,75650,False
2024-11-29 00:00:00+00:00,3.26,3.64,2.82,3.28,31117535.0,3.25239,94777,False
2024-12-31 00:00:00+00:00,3.29,3.87,3.17,3.39,27804104.0,3.47419,80793,False
2025-01-31 00:00:00+00:00,3.39,3.781,3.14,3.56,25728596.0,3.43683,84937,False
2025-02-28 00:00:00+00:00,3.48,4.1,3.445,3.83,29477829.0,3.74542,88015,False
2025-03-31 00:00:00+00:00,3.85,6.07,3.59,5.49,71237707.0,4.91838,240049,False
2025-04-30 00:00:00+00:00,5.48,5.4999,3.805,4.57,48295468.0,4.38388,160878,False
2025-05-30 00:00:00+00:00,4.8,5.15,4.71,4.94,12852699.0,4.91591,47244,False
2025-06-30 00:00:00+00:00,5.0,5.105,4.3,4.67,32647392.0,4.58565,115949,False
2025-07-31 00:00:00+00:00,4.65,5.49,4.52,5.09,29602443.0,5.10886,117851,False
2025-08-29 00:00:00+00:00,5.02,8.02,4.87,7.83,49015593.0,6.88752,198814,False
2025-09-30 00:00:00+00:00,7.74,8.35,7.29,8.14,26130878.0,7.84614,107023,False
2025-10-31 00:00:00+00:00,8.05,10.025,7.775,9.7,36034741.0,8.8401,149604,False
2025-11-28 00:00:00+00:00,9.702,10.08,6.71,7.18,42321307.0,7.78133,173495,False
2025-12-31 00:00:00+00:00,7.08,8.2199,6.47,7.85,28725701.0,7.13969,122634,False
2026-01-30 00:00:00+00:00,7.88,8.42,6.884,7.36,29022353.0,7.5203,115925,False
2026-02-27 00:00:00+00:00,7.27,7.59,5.8,6.12,23250332.0,6.68507,97615,False
2026-03-31 00:00:00+00:00,7.08,7.12,5.25,5.8,31178426.0,5.72182,119265,False
2026-04-30 00:00:00+00:00,5.89,6.4099,5.755,6.125,18691676.0,6.04568,77849,False
2026-05-15 00:00:00+00:00,6.17,7.005,6.1,6.24,17704925.0,6.4288,70496,False
