date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 12:00:00+00:00,66.95,66.95,66.95,66.95,100.0,66.95,1,False
2025-11-17 13:00:00+00:00,66.95,66.95,66.95,66.95,0.0,66.95,0,False
2025-11-17 14:00:00+00:00,66.18,66.32,65.5,65.58,88005.0,65.841,443,False
2025-11-17 15:00:00+00:00,65.59,66.15,65.4,65.44,238332.0,65.821,1369,True
2025-11-17 16:00:00+00:00,65.44,65.83,65.14,65.8,147326.0,65.479,1120,True
2025-11-17 17:00:00+00:00,65.8,66.08,65.71,65.71,152037.0,65.902,931,True
2025-11-17 18:00:00+00:00,65.68,65.68,64.5,64.54,113655.0,65.001,764,True
2025-11-17 19:00:00+00:00,64.54,64.54,63.45,63.45,279680.0,63.85,1665,True
2025-11-17 20:00:00+00:00,63.43,63.46,62.23,63.16,980585.0,62.824,5592,True
2025-11-17 21:00:00+00:00,63.16,63.27,63.16,63.16,855684.0,63.16,34,False
2025-11-17 22:00:00+00:00,63.17,63.17,63.17,63.17,300.0,63.17,1,False
2025-11-17 23:00:00+00:00,63.17,63.17,63.17,63.17,0.0,63.17,0,False
2025-11-18 00:00:00+00:00,63.17,63.17,63.17,63.17,0.0,63.17,0,False
2025-11-18 09:00:00+00:00,62.56,62.56,62.56,62.56,100.0,62.56,1,False
2025-11-18 10:00:00+00:00,62.56,62.56,62.56,62.56,0.0,62.56,0,False
2025-11-18 11:00:00+00:00,62.21,62.21,62.13,62.16,2115.0,62.166,12,False
2025-11-18 12:00:00+00:00,62.2,62.2,61.81,61.95,2566.0,62.047,17,False
2025-11-18 13:00:00+00:00,62.07,62.07,62.07,62.07,100.0,62.07,1,False
2025-11-18 14:00:00+00:00,61.77,62.73,61.74,61.94,126316.0,62.145,674,False
2025-11-18 15:00:00+00:00,62.0,62.6,61.71,62.24,218047.0,62.233,1522,True
2025-11-18 16:00:00+00:00,62.21,62.59,61.94,62.14,172592.0,62.282,1161,True
2025-11-18 17:00:00+00:00,62.13,62.93,61.7,62.82,149382.0,62.343,1084,True
2025-11-18 18:00:00+00:00,62.82,63.31,62.82,62.85,156977.0,63.098,957,True
2025-11-18 19:00:00+00:00,62.86,63.19,62.71,63.17,135606.0,62.949,884,True
2025-11-18 20:00:00+00:00,63.16,63.26,62.23,62.32,538260.0,62.567,3673,True
2025-11-18 21:00:00+00:00,62.3,62.32,62.3,62.32,583413.0,62.32,17,False
2025-11-18 22:00:00+00:00,62.32,62.32,62.32,62.32,0.0,62.32,0,False
2025-11-18 23:00:00+00:00,62.3,62.3,62.3,62.3,1195.0,62.3,2,False
2025-11-19 00:00:00+00:00,62.3,62.3,62.3,62.3,0.0,62.3,0,False
2025-11-19 14:00:00+00:00,62.55,62.89,61.65,62.64,84271.0,62.249,511,False
2025-11-19 15:00:00+00:00,62.57,63.44,62.39,62.53,221702.0,62.96,1343,True
2025-11-19 16:00:00+00:00,62.53,62.75,62.12,62.73,219775.0,62.469,1344,True
2025-11-19 17:00:00+00:00,62.71,63.02,62.42,62.64,153307.0,62.718,999,True
2025-11-19 18:00:00+00:00,62.65,63.04,62.43,62.98,123867.0,62.754,871,True
2025-11-19 19:00:00+00:00,62.99,63.08,62.3,62.6,180938.0,62.83,1243,True
2025-11-19 20:00:00+00:00,62.57,62.96,62.4,62.59,339212.0,62.67,2643,True
2025-11-19 21:00:00+00:00,62.59,62.77,61.53,61.95,769033.0,62.589,31,False
2025-11-19 22:00:00+00:00,61.95,61.95,61.95,61.95,0.0,61.95,0,False
2025-11-19 23:00:00+00:00,62.59,62.59,62.59,62.59,100.0,62.59,1,False
2025-11-20 00:00:00+00:00,62.59,62.59,62.59,62.59,0.0,62.59,0,False
2025-11-20 14:00:00+00:00,63.34,63.53,62.73,63.11,116823.0,63.153,579,False
2025-11-20 15:00:00+00:00,63.11,63.67,62.94,63.07,147065.0,63.226,952,True
2025-11-20 16:00:00+00:00,63.02,63.34,61.65,61.71,184029.0,62.736,1393,True
2025-11-20 17:00:00+00:00,61.68,62.12,61.35,61.72,131210.0,61.709,1027,True
2025-11-20 18:00:00+00:00,61.67,62.41,61.08,61.28,145828.0,61.685,964,True
2025-11-20 19:00:00+00:00,61.23,61.59,60.95,61.54,165762.0,61.273,1003,True
2025-11-20 20:00:00+00:00,61.56,61.56,60.06,60.5,687178.0,60.573,5243,True
2025-11-20 21:00:00+00:00,60.5,60.6,60.5,60.6,1007868.0,60.5,17,False
2025-11-20 22:00:00+00:00,60.5,60.5,60.5,60.5,100.0,60.5,1,False
2025-11-20 23:00:00+00:00,60.5,60.5,60.5,60.5,0.0,60.5,0,False
2025-11-21 00:00:00+00:00,60.5,60.5,60.5,60.5,0.0,60.5,0,False
2025-11-21 11:00:00+00:00,60.51,60.6,60.5,60.5,2551.0,60.573,5,False
2025-11-21 12:00:00+00:00,60.22,60.5,60.2,60.5,3244.0,60.405,11,False
2025-11-21 13:00:00+00:00,60.5,60.8,60.02,60.02,3009.0,60.484,5,False
2025-11-21 14:00:00+00:00,60.88,61.39,60.41,61.38,124809.0,60.849,476,False
2025-11-21 15:00:00+00:00,61.37,61.57,60.53,61.09,264164.0,60.988,1551,True
2025-11-21 16:00:00+00:00,61.09,63.16,60.79,63.1,147534.0,61.682,1018,True
2025-11-21 17:00:00+00:00,63.14,63.32,62.48,62.63,129601.0,62.964,1042,True
2025-11-21 18:00:00+00:00,62.67,63.11,62.03,62.92,103114.0,62.528,789,True
2025-11-21 19:00:00+00:00,62.96,63.32,62.83,63.09,134793.0,63.094,951,True
2025-11-21 20:00:00+00:00,63.06,63.3,62.55,62.63,606457.0,62.818,4332,True
2025-11-21 21:00:00+00:00,62.61,62.89,62.61,62.61,1040767.0,62.61,39,False
2025-11-21 22:00:00+00:00,62.61,62.61,62.61,62.61,0.0,62.61,0,False
2025-11-21 23:00:00+00:00,62.61,62.61,62.61,62.61,0.0,62.61,0,False
2025-11-22 00:00:00+00:00,62.61,62.61,62.61,62.61,0.0,62.61,0,False
2025-11-24 09:00:00+00:00,63.0,63.0,63.0,63.0,1687.0,63.0,2,False
2025-11-24 10:00:00+00:00,63.0,63.0,63.0,63.0,0.0,63.0,0,False
2025-11-24 11:00:00+00:00,63.0,63.0,63.0,63.0,0.0,63.0,0,False
2025-11-24 12:00:00+00:00,63.0,63.0,63.0,63.0,0.0,63.0,0,False
2025-11-24 13:00:00+00:00,63.0,63.0,63.0,63.0,313.0,63.0,1,False
2025-11-24 14:00:00+00:00,63.85,63.85,62.24,62.82,112240.0,62.901,607,False
2025-11-24 15:00:00+00:00,62.83,63.14,62.52,63.13,110182.0,62.859,859,True
2025-11-24 16:00:00+00:00,63.09,63.35,62.94,63.17,94427.0,63.198,669,True
2025-11-24 17:00:00+00:00,63.17,63.75,63.13,63.63,146431.0,63.433,895,True
2025-11-24 18:00:00+00:00,63.63,63.79,63.57,63.57,76259.0,63.678,549,True
2025-11-24 19:00:00+00:00,63.55,63.64,63.13,63.17,182439.0,63.427,1297,True
2025-11-24 20:00:00+00:00,63.17,63.3,62.86,63.04,454296.0,63.075,3308,True
2025-11-24 21:00:00+00:00,63.03,63.05,63.03,63.05,930739.0,63.05,14,False
2025-11-24 22:00:00+00:00,63.05,63.05,63.05,63.05,0.0,63.05,0,False
2025-11-24 23:00:00+00:00,63.05,63.05,63.05,63.05,0.0,63.05,0,False
2025-11-25 00:00:00+00:00,62.28,62.28,62.27,62.28,300.0,62.277,1,False
2025-11-25 12:00:00+00:00,62.22,62.22,61.76,61.76,976.0,61.94,7,False
2025-11-25 13:00:00+00:00,61.76,61.76,61.76,61.76,0.0,61.76,0,False
2025-11-25 14:00:00+00:00,62.98,63.04,62.28,63.03,68475.0,62.689,360,False
2025-11-25 15:00:00+00:00,62.94,63.73,62.52,63.28,121824.0,63.063,1036,True
2025-11-25 16:00:00+00:00,63.26,63.53,63.09,63.45,87411.0,63.322,741,True
2025-11-25 17:00:00+00:00,63.45,63.83,63.32,63.42,95497.0,63.568,704,True
2025-11-25 18:00:00+00:00,63.45,63.65,63.22,63.3,150229.0,63.435,941,True
2025-11-25 19:00:00+00:00,63.3,63.67,63.1,63.38,160915.0,63.303,1005,True
2025-11-25 20:00:00+00:00,63.37,63.83,63.09,63.48,544274.0,63.399,3978,True
2025-11-25 21:00:00+00:00,63.51,63.56,63.51,63.56,353541.0,63.51,23,False
2025-11-25 22:00:00+00:00,63.56,63.56,63.56,63.56,0.0,63.56,0,False
