date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,24.21,24.35,23.34,24.27,136393.0,1.0
2025-11-17 16:00:00+00:00,24.31,24.5,23.91,23.91,298074.0,1.0
2025-11-17 20:00:00+00:00,23.91,24.09,23.89,24.01,397295.0,1.0
2025-11-18 00:00:00+00:00,24.01,24.01,24.01,24.01,0.0,0.0
2025-11-18 12:00:00+00:00,23.75,24.06,23.51,23.61,160750.0,1.0
2025-11-18 16:00:00+00:00,23.61,24.08,23.5,23.82,506368.0,1.0
2025-11-18 20:00:00+00:00,23.82,23.85,23.3,23.3,537780.0,1.0
2025-11-19 00:00:00+00:00,23.3,23.3,23.3,23.3,0.0,0.0
2025-11-19 12:00:00+00:00,23.68,23.73,23.14,23.21,79563.0,1.0
2025-11-19 16:00:00+00:00,23.21,23.24,22.85,22.9,290883.0,1.0
2025-11-19 20:00:00+00:00,22.9,23.2,22.9,23.1,698996.0,1.0
2025-11-20 00:00:00+00:00,23.1,23.1,23.1,23.1,0.0,0.0
2025-11-20 12:00:00+00:00,23.49,23.61,23.26,23.39,104626.0,1.0
2025-11-20 16:00:00+00:00,23.37,23.38,22.81,23.0,335316.0,1.0
2025-11-20 20:00:00+00:00,23.0,23.06,22.8,22.8,315775.0,1.0
2025-11-21 00:00:00+00:00,22.8,22.8,22.8,22.8,0.0,0.0
2025-11-21 12:00:00+00:00,22.88,23.53,22.84,23.53,146808.0,1.0
2025-11-21 16:00:00+00:00,23.53,23.98,23.42,23.68,232098.0,1.0
2025-11-21 20:00:00+00:00,23.69,23.69,23.47,23.56,640362.0,1.0
2025-11-22 00:00:00+00:00,23.56,23.56,23.56,23.56,0.0,0.0
2025-11-24 12:00:00+00:00,24.0,24.05,23.1,23.54,138498.0,1.0
2025-11-24 16:00:00+00:00,23.55,23.71,23.37,23.67,327367.0,1.0
2025-11-24 20:00:00+00:00,23.67,23.93,23.66,23.9,932417.0,1.0
2025-11-25 00:00:00+00:00,23.9,23.9,23.9,23.9,0.0,0.0
2025-11-25 08:00:00+00:00,23.9,23.9,23.9,23.9,400.0,0.0
2025-11-25 12:00:00+00:00,23.9,24.58,23.71,24.55,231495.0,1.0
2025-11-25 16:00:00+00:00,24.54,24.66,24.32,24.35,205466.0,1.0
2025-11-25 20:00:00+00:00,24.36,24.67,24.27,24.67,324537.0,1.0
2025-11-26 00:00:00+00:00,24.67,24.67,24.67,24.67,0.0,0.0
2025-11-26 12:00:00+00:00,24.25,24.88,24.2,24.85,152339.0,1.0
2025-11-26 16:00:00+00:00,24.85,25.17,24.76,25.1,245716.0,1.0
2025-11-26 20:00:00+00:00,25.1,25.2,24.17,24.18,996848.0,1.0
2025-11-27 00:00:00+00:00,24.18,24.18,24.17,24.18,0.0,0.0
2025-11-28 12:00:00+00:00,25.21,25.21,24.56,25.08,106841.0,1.0
2025-11-28 16:00:00+00:00,25.08,25.11,24.87,25.04,295123.0,1.0
2025-11-28 20:00:00+00:00,25.04,25.04,25.04,25.04,0.0,1.0
2025-12-01 12:00:00+00:00,24.74,24.95,24.58,24.83,206640.0,1.0
2025-12-01 16:00:00+00:00,24.82,25.21,24.75,24.8,192474.0,1.0
2025-12-01 20:00:00+00:00,24.77,24.9,24.72,24.85,373777.0,1.0
2025-12-02 00:00:00+00:00,24.85,24.85,24.85,24.85,0.0,0.0
2025-12-02 12:00:00+00:00,25.09,25.68,25.09,25.58,216223.0,1.0
2025-12-02 16:00:00+00:00,25.58,25.61,24.87,25.45,316200.0,1.0
2025-12-02 20:00:00+00:00,25.45,25.97,25.19,25.41,781785.0,1.0
2025-12-03 00:00:00+00:00,25.41,25.41,25.41,25.41,0.0,0.0
2025-12-03 08:00:00+00:00,25.4,25.4,25.14,25.15,700.0,0.0
2025-12-03 12:00:00+00:00,25.15,26.0,25.15,25.94,167961.0,1.0
2025-12-03 16:00:00+00:00,25.95,26.12,25.8,26.06,361082.0,1.0
2025-12-03 20:00:00+00:00,26.07,26.08,25.86,25.88,499649.0,1.0
2025-12-04 00:00:00+00:00,25.88,25.88,25.88,25.88,0.0,0.0
2025-12-04 12:00:00+00:00,25.88,26.53,25.4,26.25,237244.0,1.0
2025-12-04 16:00:00+00:00,26.26,26.52,26.15,26.34,367248.0,1.0
2025-12-04 20:00:00+00:00,26.34,26.97,26.23,26.6,733197.0,1.0
2025-12-05 00:00:00+00:00,26.6,26.6,26.6,26.6,0.0,0.0
2025-12-05 12:00:00+00:00,26.77,27.4,26.74,27.18,736834.0,1.0
