date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,20.36,20.51,19.93,20.12,4505112.0,20.122,23345,False
2018-05-25 00:00:00+00:00,20.18,20.96,19.77,20.85,15582592.0,20.342,84149,False
2018-06-01 00:00:00+00:00,20.61,21.81,20.44,21.36,21273517.0,21.236,104044,False
2018-06-08 00:00:00+00:00,21.54,24.7,21.43,24.31,42358206.0,23.511,185188,False
2018-06-15 00:00:00+00:00,24.29,24.45,22.98,23.21,22089178.0,23.749,119939,False
2018-06-22 00:00:00+00:00,22.97,23.4,22.11,22.38,19364170.0,22.778,103820,False
2018-06-29 00:00:00+00:00,22.11,24.42,21.72,22.48,21711677.0,22.815,113316,False
2018-07-06 00:00:00+00:00,22.29,22.86,21.8,22.26,10567418.0,22.339,60246,False
2018-07-13 00:00:00+00:00,22.37,22.63,21.14,21.49,16796686.0,22.009,88088,False
2018-07-20 00:00:00+00:00,21.5,22.48,21.27,21.61,15589043.0,21.705,76337,False
2018-07-27 00:00:00+00:00,21.66,22.7,19.76,20.6,32079287.0,21.215,147085,False
2018-08-03 00:00:00+00:00,20.57,20.69,18.9,19.68,24283277.0,19.773,126792,False
2018-08-10 00:00:00+00:00,19.64,20.84,19.39,20.63,14278064.0,20.15,77248,False
2018-08-17 00:00:00+00:00,20.72,21.74,20.48,20.49,16588995.0,20.959,86290,False
2018-08-24 00:00:00+00:00,20.64,22.08,20.57,21.5,12627375.0,21.483,68492,False
2018-08-31 00:00:00+00:00,21.54,21.6,19.31,20.45,20652203.0,20.555,100907,False
2018-09-07 00:00:00+00:00,20.51,20.98,19.63,19.66,11287004.0,20.383,65178,False
2018-09-14 00:00:00+00:00,19.71,20.25,18.68,18.96,11966874.0,19.651,63380,False
2018-09-21 00:00:00+00:00,18.85,20.77,18.45,20.57,28520307.0,19.756,140634,False
2018-09-28 00:00:00+00:00,20.5,21.61,20.14,21.22,19083138.0,20.866,100011,False
2018-10-05 00:00:00+00:00,21.38,21.56,19.08,19.42,21296683.0,20.297,110621,False
2018-10-12 00:00:00+00:00,19.31,19.95,17.89,18.67,19819233.0,18.681,113103,False
2018-10-19 00:00:00+00:00,18.71,19.69,18.09,18.2,15061965.0,18.859,83553,False
2018-10-26 00:00:00+00:00,18.31,18.83,17.34,17.98,19903423.0,18.333,115293,False
2018-11-02 00:00:00+00:00,18.28,23.92,17.75,23.7,58257172.0,22.295,296189,False
2018-11-09 00:00:00+00:00,24.19,24.58,22.52,22.75,21387514.0,23.437,120719,False
2018-11-16 00:00:00+00:00,22.73,23.66,21.33,21.75,17073786.0,22.492,105607,False
2018-11-23 00:00:00+00:00,21.55,21.79,20.29,21.5,12463448.0,21.157,79353,False
2018-11-30 00:00:00+00:00,21.63,24.26,21.36,23.88,18541146.0,22.839,109831,False
2018-12-07 00:00:00+00:00,24.43,24.96,22.71,23.45,21021215.0,23.768,126847,False
2018-12-14 00:00:00+00:00,23.41,23.59,18.33,18.99,45425875.0,20.233,223956,False
2018-12-21 00:00:00+00:00,18.75,19.2,16.85,16.96,31387243.0,18.072,177766,False
2018-12-28 00:00:00+00:00,16.67,18.05,16.52,17.52,11643156.0,17.355,71450,False
2019-01-04 00:00:00+00:00,17.64,18.25,17.11,18.13,11877975.0,17.749,66873,False
2019-01-11 00:00:00+00:00,18.22,19.87,17.99,19.67,15620081.0,19.098,90535,False
2019-01-18 00:00:00+00:00,19.52,20.5,19.4,20.49,15841257.0,19.906,85586,False
2019-01-25 00:00:00+00:00,20.96,21.46,20.13,21.44,14598561.0,20.684,79739,False
2019-02-01 00:00:00+00:00,21.25,21.52,20.5,20.63,15407672.0,20.889,86660,False
2019-02-08 00:00:00+00:00,20.6,21.14,20.18,20.75,25871320.0,20.628,111918,False
2019-02-15 00:00:00+00:00,20.97,22.88,19.75,21.16,59157791.0,21.753,260260,False
2019-02-22 00:00:00+00:00,21.05,21.79,20.86,21.68,15378596.0,21.372,84396,False
2019-03-01 00:00:00+00:00,21.97,23.41,21.51,22.86,20363442.0,22.408,115719,False
2019-03-08 00:00:00+00:00,22.85,23.02,21.22,21.47,14535598.0,21.928,90179,False
2019-03-11 00:00:00+00:00,21.95,22.69,21.25,22.21,14778184.0,21.982,79265,False
2019-03-22 00:00:00+00:00,22.26,22.46,20.7,20.72,11597122.0,21.653,75160,False
2019-03-29 00:00:00+00:00,20.6,21.6,20.45,21.14,11834527.0,21.089,72716,False
2019-04-05 00:00:00+00:00,21.28,22.15,20.94,21.83,13173707.0,21.476,80963,False
2019-04-12 00:00:00+00:00,21.74,21.9,20.56,21.86,16518786.0,21.294,94029,False
2019-04-18 00:00:00+00:00,21.92,22.36,21.68,22.16,10124468.0,21.983,58935,False
2019-04-26 00:00:00+00:00,22.06,22.98,21.82,22.8,11926101.0,22.507,75039,False
2019-05-03 00:00:00+00:00,22.88,24.1,21.98,22.74,34403429.0,22.883,161373,False
2019-05-10 00:00:00+00:00,22.28,22.51,21.4,21.79,19022423.0,21.99,106846,False
2019-05-17 00:00:00+00:00,21.26,23.71,20.83,23.58,26767253.0,22.319,139457,False
2019-05-24 00:00:00+00:00,23.4,24.31,23.1,23.54,21331611.0,23.711,119183,False
2019-05-31 00:00:00+00:00,23.65,24.02,22.42,22.8,12553977.0,23.08,76611,False
2019-06-07 00:00:00+00:00,22.73,26.03,22.71,25.9,23008779.0,24.81,127934,False
2019-06-14 00:00:00+00:00,26.01,27.11,25.78,27.07,14553620.0,26.34,87194,False
2019-06-21 00:00:00+00:00,27.02,27.5,26.06,26.15,18520063.0,26.825,99321,False
2019-06-28 00:00:00+00:00,26.15,26.42,24.8,25.35,16140600.0,25.313,90299,False
2019-07-05 00:00:00+00:00,25.81,25.99,24.97,25.9,11043760.0,25.531,60247,False
2019-07-12 00:00:00+00:00,25.78,27.56,25.75,27.3,14722872.0,26.608,80212,False
2019-07-19 00:00:00+00:00,27.4,27.69,26.69,26.95,11064294.0,27.219,64306,False
2019-07-26 00:00:00+00:00,27.1,27.72,26.56,27.24,12804072.0,27.204,75492,False
2019-08-02 00:00:00+00:00,27.37,27.52,21.22,21.57,51840868.0,23.407,242742,False
2019-08-09 00:00:00+00:00,20.96,21.42,20.01,20.19,23679167.0,20.815,124418,False
2019-08-16 00:00:00+00:00,20.0,20.4,18.29,18.65,18286206.0,19.215,100931,False
2019-08-23 00:00:00+00:00,19.0,19.12,17.84,17.92,15679182.0,18.619,86144,False
2019-08-30 00:00:00+00:00,18.22,18.96,17.64,18.61,15412509.0,18.241,82869,False
2019-09-06 00:00:00+00:00,18.61,20.08,18.24,19.56,11579717.0,19.2,67824,False
2019-09-13 00:00:00+00:00,19.55,21.88,19.51,21.18,22959134.0,21.005,117324,False
2019-09-20 00:00:00+00:00,20.91,21.42,19.66,19.66,12858267.0,20.563,75943,False
2019-09-27 00:00:00+00:00,19.64,20.14,19.21,19.57,10844898.0,19.698,63956,False
2019-10-04 00:00:00+00:00,19.64,20.2,18.68,19.31,11202840.0,19.454,65626,False
2019-10-11 00:00:00+00:00,19.17,20.39,18.7,19.99,13997108.0,19.563,75716,False
2019-10-18 00:00:00+00:00,19.94,20.63,19.51,19.69,10528992.0,20.109,58245,False
2019-10-25 00:00:00+00:00,19.82,21.45,19.77,21.06,14574412.0,20.822,78581,False
2019-11-01 00:00:00+00:00,21.12,21.47,20.4,21.14,13215902.0,20.939,76178,False
2019-11-08 00:00:00+00:00,17.83,18.57,16.83,17.56,67500127.0,17.704,251525,False
2019-11-15 00:00:00+00:00,17.45,17.89,17.07,17.79,15873548.0,17.46,83409,False
2019-11-22 00:00:00+00:00,17.8,17.86,16.74,17.43,14357885.0,17.256,73616,False
2019-11-29 00:00:00+00:00,17.62,19.39,17.23,18.89,17336559.0,18.515,82916,False
2019-12-06 00:00:00+00:00,18.95,19.13,17.91,18.96,13436054.0,18.588,70986,False
2019-12-13 00:00:00+00:00,18.9,19.9,18.82,19.53,13251095.0,19.344,72384,False
2019-12-20 00:00:00+00:00,19.62,21.55,19.53,21.5,19646056.0,20.765,89685,False
2019-12-27 00:00:00+00:00,21.55,21.89,21.38,21.45,6469002.0,21.595,33888,False
2020-01-03 00:00:00+00:00,21.42,21.96,21.12,21.85,11560722.0,21.582,59489,False
2020-01-10 00:00:00+00:00,21.51,21.53,19.55,19.77,26282073.0,20.427,124518,False
2020-01-17 00:00:00+00:00,19.8,21.65,19.69,20.39,16946600.0,20.836,88248,False
2020-01-24 00:00:00+00:00,20.4,21.39,20.09,20.99,17255764.0,20.797,74897,False
2020-01-31 00:00:00+00:00,20.33,21.52,20.15,20.18,12924911.0,20.759,65764,False
2020-02-07 00:00:00+00:00,20.33,21.16,20.09,20.25,19515081.0,20.627,102355,False
2020-02-14 00:00:00+00:00,20.44,20.8,16.5,17.19,71212226.0,17.171,266374,False
2020-02-21 00:00:00+00:00,17.02,17.19,16.0,16.04,26632605.0,16.517,116836,False
2020-02-28 00:00:00+00:00,15.43,15.74,13.41,14.19,39252120.0,14.61,194515,False
2020-03-06 00:00:00+00:00,14.36,14.37,12.49,12.63,38523565.0,13.527,186381,False
2020-03-13 00:00:00+00:00,11.75,11.96,9.59,10.81,28287886.0,10.938,148217,False
2020-03-20 00:00:00+00:00,9.17,10.44,7.61,8.17,27632762.0,9.152,148249,False
2020-03-27 00:00:00+00:00,8.18,10.15,7.7,9.44,23535118.0,9.07,141512,False
2020-04-03 00:00:00+00:00,9.6,9.83,7.38,8.22,24607456.0,8.421,135708,False
2020-04-09 00:00:00+00:00,8.72,10.75,8.55,10.43,21502203.0,9.735,125510,False
2020-04-17 00:00:00+00:00,10.31,10.36,9.2,9.85,16574030.0,9.71,94275,False
2020-04-24 00:00:00+00:00,9.63,10.25,9.32,10.0,13804098.0,9.81,79998,False
2020-05-01 00:00:00+00:00,10.02,11.31,9.64,9.8,23443996.0,10.466,118438,False
2020-05-08 00:00:00+00:00,9.5,10.05,9.01,9.98,39735246.0,9.641,177594,False
2020-05-15 00:00:00+00:00,9.0,9.38,7.15,7.71,62387479.0,8.324,227375,False
2020-05-22 00:00:00+00:00,8.25,8.94,7.66,8.34,68005055.0,8.237,243725,False
2020-05-29 00:00:00+00:00,8.75,10.0,8.59,8.75,32653960.0,9.053,153076,False
2020-06-05 00:00:00+00:00,8.82,11.59,8.73,11.1,44574802.0,10.207,202211,False
2020-06-12 00:00:00+00:00,11.63,11.8,9.25,9.7,38440372.0,10.483,181059,False
2020-06-19 00:00:00+00:00,9.19,10.55,9.14,9.51,31502413.0,9.872,153273,False
2020-06-26 00:00:00+00:00,9.5,9.93,8.94,9.11,29806396.0,9.406,131089,False
2020-07-02 00:00:00+00:00,9.23,10.01,9.05,9.58,22669389.0,9.679,108191,False
2020-07-10 00:00:00+00:00,9.79,10.04,9.07,9.52,26421105.0,9.551,113645,False
2020-07-17 00:00:00+00:00,9.49,10.61,9.19,10.2,30201650.0,9.969,140262,False
2020-07-24 00:00:00+00:00,10.16,11.25,9.86,10.91,30786467.0,10.603,138420,False
2020-07-31 00:00:00+00:00,10.76,11.9,10.3,10.52,53088616.0,11.146,226196,False
2020-08-07 00:00:00+00:00,10.62,10.65,9.63,10.33,35097330.0,10.097,152003,False
2020-08-14 00:00:00+00:00,10.41,11.32,10.39,10.74,29137199.0,10.869,119916,False
2020-08-21 00:00:00+00:00,10.67,10.71,9.7,9.73,22164551.0,10.1,93479,False
2020-08-28 00:00:00+00:00,9.75,10.39,9.71,10.15,24921876.0,10.053,99594,False
2020-09-04 00:00:00+00:00,10.09,10.76,9.66,10.43,25008143.0,10.31,113351,False
2020-09-11 00:00:00+00:00,10.22,11.43,10.22,11.32,34015351.0,10.898,146857,False
2020-09-18 00:00:00+00:00,11.38,12.42,11.12,11.52,38651230.0,11.823,165595,False
2020-09-25 00:00:00+00:00,11.19,11.99,10.51,11.16,34543224.0,11.176,162573,False
2020-10-02 00:00:00+00:00,11.37,12.1,10.89,12.06,22818405.0,11.491,117266,False
2020-10-09 00:00:00+00:00,12.25,12.71,11.64,12.55,20092236.0,12.288,102483,False
2020-10-16 00:00:00+00:00,12.59,13.21,12.26,13.0,26991708.0,12.797,122414,False
2020-10-23 00:00:00+00:00,12.93,14.67,12.84,14.66,31423617.0,13.868,149759,False
2020-10-30 00:00:00+00:00,14.54,15.39,13.12,13.84,51456019.0,13.859,230407,False
2020-11-06 00:00:00+00:00,14.14,15.25,14.01,14.81,30386828.0,14.658,155661,False
2020-11-13 00:00:00+00:00,15.82,16.2,14.05,14.89,31612287.0,14.968,152818,False
2020-11-20 00:00:00+00:00,15.41,16.89,15.2,16.73,25534550.0,16.189,129084,False
2020-11-27 00:00:00+00:00,16.91,17.15,16.33,16.68,15368963.0,16.802,82788,False
2020-12-04 00:00:00+00:00,16.7,17.16,16.21,16.83,29702625.0,16.619,131948,False
2020-12-11 00:00:00+00:00,16.94,17.94,16.5,17.17,20345623.0,17.336,104438,False
2020-12-18 00:00:00+00:00,17.43,17.85,17.08,17.37,16009628.0,17.405,81987,False
2020-12-24 00:00:00+00:00,17.04,17.47,16.86,17.41,13881510.0,17.184,67891,False
2020-12-31 00:00:00+00:00,17.42,17.66,16.71,17.17,14803283.0,17.2,65904,False
2021-01-08 00:00:00+00:00,17.67,18.33,17.05,17.7,20198012.0,17.814,103741,False
2021-01-15 00:00:00+00:00,17.43,19.01,17.3,18.09,18736932.0,18.361,99698,False
2021-01-22 00:00:00+00:00,18.29,19.55,17.94,18.51,17283255.0,18.576,89961,False
2021-01-29 00:00:00+00:00,18.56,19.24,17.15,17.5,30728181.0,17.999,170668,False
2021-02-05 00:00:00+00:00,17.65,20.97,17.37,20.7,19771872.0,19.36,108359,False
2021-02-12 00:00:00+00:00,20.77,23.5,20.53,22.37,33058518.0,22.052,171734,False
2021-02-19 00:00:00+00:00,22.37,23.12,21.97,22.81,15894647.0,22.455,85777,False
2021-02-26 00:00:00+00:00,22.53,22.9,21.06,21.89,24608138.0,21.95,129934,False
2021-03-05 00:00:00+00:00,22.32,23.73,21.46,22.66,27263659.0,22.914,145592,False
2021-03-12 00:00:00+00:00,22.85,23.57,22.31,23.38,18299910.0,22.918,98554,False
2021-03-19 00:00:00+00:00,23.44,24.39,22.74,23.43,20746067.0,23.519,115827,False
2021-03-26 00:00:00+00:00,23.57,23.75,20.72,22.36,18337290.0,22.566,112784,False
2021-04-01 00:00:00+00:00,22.19,22.37,21.21,21.97,14754648.0,21.838,93380,False
2021-04-09 00:00:00+00:00,22.21,23.5,22.0,23.0,23144112.0,22.857,120690,False
2021-04-16 00:00:00+00:00,22.85,23.2,21.83,22.05,13660478.0,22.288,81115,False
2021-04-23 00:00:00+00:00,21.84,23.28,20.73,23.03,17243493.0,21.924,98187,False
2021-04-30 00:00:00+00:00,23.45,24.75,23.25,24.31,18215884.0,24.079,102074,False
2021-05-07 00:00:00+00:00,24.54,26.45,23.13,24.47,34639336.0,24.747,180198,False
2021-05-14 00:00:00+00:00,24.57,24.57,21.68,22.78,22426475.0,22.79,128396,False
2021-05-21 00:00:00+00:00,22.79,23.34,21.1,21.45,14938532.0,22.129,85554,False
2021-05-28 00:00:00+00:00,21.57,23.22,21.26,22.58,16350423.0,22.209,95279,False
2021-06-04 00:00:00+00:00,22.86,23.21,21.35,21.72,20206043.0,22.166,102681,False
2021-06-11 00:00:00+00:00,21.83,22.35,20.95,21.49,16293233.0,21.703,88655,False
2021-06-18 00:00:00+00:00,21.5,21.57,19.28,19.8,20316513.0,20.275,111356,False
2021-06-25 00:00:00+00:00,19.91,22.3,19.63,21.69,22039989.0,20.957,115572,False
2021-07-02 00:00:00+00:00,21.59,21.67,20.76,21.25,16562177.0,21.129,90235,False
2021-07-09 00:00:00+00:00,21.17,21.38,19.85,21.34,12890731.0,20.73,76899,False
2021-07-16 00:00:00+00:00,21.2,21.4,19.07,19.26,15134173.0,20.353,90182,False
2021-07-23 00:00:00+00:00,18.72,20.82,18.46,20.5,20253498.0,19.774,115672,False
2021-07-30 00:00:00+00:00,20.5,21.09,19.85,20.45,16269695.0,20.439,89084,False
2021-08-06 00:00:00+00:00,21.17,25.18,20.99,25.0,53410451.0,23.118,266683,False
2021-08-13 00:00:00+00:00,24.99,26.02,24.59,25.45,23464892.0,25.54,116889,False
2021-08-20 00:00:00+00:00,25.27,25.31,22.5,23.45,18520033.0,23.574,110954,False
2021-08-27 00:00:00+00:00,23.67,24.38,23.3,24.12,16087425.0,23.896,85472,False
2021-09-03 00:00:00+00:00,24.24,24.34,22.59,23.15,17141755.0,23.324,100413,False
2021-09-10 00:00:00+00:00,23.28,23.52,21.95,22.87,22332333.0,22.868,113572,False
2021-09-17 00:00:00+00:00,23.01,23.12,20.93,21.07,22287232.0,21.513,121106,False
2021-09-24 00:00:00+00:00,20.52,21.77,20.14,21.5,29130903.0,20.942,142073,False
2021-10-01 00:00:00+00:00,21.59,21.9,19.89,20.79,26727708.0,20.732,142861,False
2021-10-08 00:00:00+00:00,20.7,21.86,20.31,20.44,21308197.0,20.962,121765,False
2021-10-15 00:00:00+00:00,20.2,20.78,19.92,20.51,13299789.0,20.401,71083,False
2021-10-22 00:00:00+00:00,20.25,21.16,20.12,20.68,20517564.0,20.591,98893,False
2021-10-29 00:00:00+00:00,20.72,22.73,20.64,21.96,24043287.0,21.7,131127,False
2021-11-05 00:00:00+00:00,22.0,27.28,21.88,25.02,60858097.0,25.565,316913,False
2021-11-12 00:00:00+00:00,24.87,25.53,24.38,25.02,15312081.0,24.911,89875,False
2021-11-19 00:00:00+00:00,25.3,27.28,25.11,26.96,16793472.0,26.446,97237,False
2021-11-26 00:00:00+00:00,27.05,27.08,23.49,23.98,30573111.0,25.103,154613,False
2021-12-03 00:00:00+00:00,24.39,24.77,22.46,23.47,20963646.0,23.526,136902,False
2021-12-10 00:00:00+00:00,23.62,24.91,23.23,23.61,14029406.0,24.121,89372,False
