date,open,high,low,close,volume,average,barCount,is_rth
2024-06-14 00:00:00+00:00,40.0,43.88,37.0,40.25,5368091.0,40.242,22729,False
2024-06-17 00:00:00+00:00,42.79,43.0,33.84,36.48,3110536.0,37.73,15229,False
2024-06-18 00:00:00+00:00,36.99,37.75,30.19,30.33,3798021.0,32.606,17961,False
2024-06-20 00:00:00+00:00,30.87,31.2,24.0,27.26,4124206.0,26.504,21916,False
2024-06-21 00:00:00+00:00,27.26,29.0,26.2,28.64,742524.0,28.094,4696,False
2024-06-24 00:00:00+00:00,29.5,29.5,25.29,25.31,1182145.0,26.19,8019,False
2024-06-25 00:00:00+00:00,25.31,26.1,22.89,24.96,1940964.0,24.465,9417,False
2024-06-26 00:00:00+00:00,24.96,27.74,23.05,27.56,1114431.0,26.203,5709,False
2024-06-27 00:00:00+00:00,28.4,31.25,27.68,30.83,1245949.0,29.977,5911,False
2024-06-28 00:00:00+00:00,32.77,35.17,31.25,35.0,997164.0,33.95,4086,False
2024-07-01 00:00:00+00:00,37.0,37.0,32.0,33.34,438667.0,34.039,1772,False
2024-07-02 00:00:00+00:00,34.45,36.34,33.74,35.98,539221.0,35.291,2649,False
2024-07-03 00:00:00+00:00,37.0,37.65,32.8,34.39,605333.0,35.679,2877,False
2024-07-05 00:00:00+00:00,36.22,36.63,30.77,30.88,438099.0,32.554,2166,False
2024-07-08 00:00:00+00:00,31.07,33.8,31.0,33.2,352387.0,32.977,1940,False
2024-07-09 00:00:00+00:00,34.71,35.75,30.81,34.5,1643465.0,33.288,8044,False
2024-07-10 00:00:00+00:00,35.5,36.49,34.45,35.0,889555.0,35.191,4188,False
2024-07-11 00:00:00+00:00,35.78,37.59,34.82,37.5,740589.0,36.234,3639,False
2024-07-12 00:00:00+00:00,38.88,41.78,37.68,39.76,1326243.0,39.731,5613,False
2024-07-15 00:00:00+00:00,39.76,40.8,36.4,36.6,818293.0,38.636,3384,False
2024-07-16 00:00:00+00:00,38.5,41.88,37.3,40.74,876469.0,39.865,3361,False
2024-07-17 00:00:00+00:00,40.0,45.11,38.71,39.85,873973.0,41.821,3203,False
2024-07-18 00:00:00+00:00,41.56,42.25,39.5,40.14,741078.0,40.791,3202,False
2024-07-19 00:00:00+00:00,41.0,42.85,39.9,41.4,315806.0,40.991,1429,False
2024-07-22 00:00:00+00:00,42.45,43.85,41.1,42.98,707465.0,42.896,3314,False
2024-07-23 00:00:00+00:00,43.0,43.4,40.2,40.7,309378.0,41.188,1391,False
2024-07-24 00:00:00+00:00,40.82,40.93,37.68,38.05,474736.0,39.149,2043,False
2024-07-25 00:00:00+00:00,38.5,40.1,37.26,40.02,467378.0,39.359,2280,False
2024-07-26 00:00:00+00:00,40.1,42.07,39.71,41.92,555397.0,41.269,2443,False
2024-07-29 00:00:00+00:00,41.84,44.17,41.41,43.87,380361.0,43.166,1918,False
2024-07-30 00:00:00+00:00,44.71,46.55,42.76,45.97,666883.0,44.88,3380,False
2024-07-31 00:00:00+00:00,46.58,47.09,43.12,43.28,428897.0,45.704,2139,False
2024-08-01 00:00:00+00:00,44.92,45.58,39.01,39.28,445495.0,41.72,2146,False
2024-08-02 00:00:00+00:00,38.0,39.48,36.11,39.05,490125.0,37.771,2310,False
2024-08-05 00:00:00+00:00,32.82,38.83,32.8,38.22,740569.0,36.379,3563,False
2024-08-06 00:00:00+00:00,41.51,41.99,38.0,40.65,758110.0,40.277,3293,False
2024-08-07 00:00:00+00:00,39.91,40.93,38.55,38.82,955092.0,39.615,4373,False
2024-08-08 00:00:00+00:00,40.71,40.71,36.8,38.93,536412.0,38.913,2563,False
2024-08-09 00:00:00+00:00,39.0,39.78,38.57,38.75,225304.0,39.052,1223,False
2024-08-12 00:00:00+00:00,38.86,39.75,38.16,38.68,260447.0,38.784,1306,False
2024-08-13 00:00:00+00:00,39.43,43.76,38.94,42.65,523115.0,41.811,2470,False
2024-08-14 00:00:00+00:00,42.7,43.85,41.19,42.9,462784.0,42.593,1828,False
2024-08-15 00:00:00+00:00,43.76,47.81,43.75,47.2,511954.0,45.751,2333,False
2024-08-16 00:00:00+00:00,47.0,52.82,46.6,50.88,1035807.0,49.973,4523,False
2024-08-19 00:00:00+00:00,52.1,59.08,50.01,57.61,1030833.0,55.227,5487,False
2024-08-20 00:00:00+00:00,58.0,74.83,56.94,58.71,2409008.0,65.401,10895,False
2024-08-21 00:00:00+00:00,60.0,72.77,60.0,71.47,1275229.0,67.385,5699,False
2024-08-22 00:00:00+00:00,72.35,77.0,61.02,64.53,1574218.0,66.717,6851,False
2024-08-23 00:00:00+00:00,66.47,68.08,63.11,64.95,663090.0,65.453,3098,False
2024-08-26 00:00:00+00:00,66.9,67.65,58.0,60.51,770438.0,60.088,4466,False
2024-08-27 00:00:00+00:00,60.51,72.45,60.51,68.47,1022635.0,67.206,5316,False
2024-08-28 00:00:00+00:00,68.47,68.99,58.6,59.23,885360.0,61.008,4243,False
2024-08-29 00:00:00+00:00,61.2,62.35,55.65,57.91,915080.0,58.915,3546,False
2024-08-30 00:00:00+00:00,57.91,59.74,56.7,59.38,523791.0,57.985,2800,False
2024-09-03 00:00:00+00:00,59.05,62.2,51.55,52.09,791214.0,56.487,4057,False
2024-09-04 00:00:00+00:00,52.0,55.73,50.62,53.73,584682.0,53.54,3069,False
2024-09-05 00:00:00+00:00,54.31,60.17,53.8,55.63,661248.0,56.493,3921,False
2024-09-06 00:00:00+00:00,55.35,56.28,47.04,50.19,1103445.0,49.674,6144,False
2024-09-09 00:00:00+00:00,51.94,51.94,43.91,47.27,1192569.0,46.534,6949,False
2024-09-10 00:00:00+00:00,47.27,47.5,43.41,45.05,662866.0,44.523,3662,False
