date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,6.36,7.85,6.36,7.83,4901929.0,7.073,31416,False
2016-06-30 00:00:00+00:00,7.78,8.16,6.93,7.53,8750734.0,7.705,55198,False
2016-07-29 00:00:00+00:00,7.5,10.0,7.16,9.95,10396682.0,8.865,60464,False
2016-08-31 00:00:00+00:00,10.01,10.81,9.99,10.73,26524575.0,10.418,135771,False
2016-09-30 00:00:00+00:00,10.81,11.75,10.15,11.45,21836500.0,11.086,117739,False
2016-10-31 00:00:00+00:00,11.47,14.01,10.85,13.15,26527814.0,12.175,146913,False
2016-11-30 00:00:00+00:00,12.92,15.0,11.76,13.57,49898917.0,13.213,272629,False
2016-12-30 00:00:00+00:00,13.6,14.66,12.95,13.63,26224686.0,13.653,161332,False
2017-01-31 00:00:00+00:00,13.78,15.38,13.31,14.83,23958557.0,14.35,137478,False
2017-02-28 00:00:00+00:00,14.97,17.86,14.67,16.16,33307999.0,16.475,193432,False
2017-03-31 00:00:00+00:00,16.32,16.56,15.18,16.13,20213638.0,15.986,135297,False
2017-04-28 00:00:00+00:00,16.12,17.27,15.42,16.73,19083895.0,16.329,115206,False
2017-05-31 00:00:00+00:00,16.84,17.27,15.71,16.24,17691147.0,16.274,122073,False
2017-06-30 00:00:00+00:00,16.3,18.85,16.02,17.36,21588993.0,17.821,142862,False
2017-07-31 00:00:00+00:00,17.46,19.55,16.84,17.38,13346948.0,18.335,86063,False
2017-08-31 00:00:00+00:00,17.57,17.79,12.75,14.24,38686921.0,13.882,229549,False
2017-09-29 00:00:00+00:00,14.25,15.61,14.16,15.37,19392392.0,14.842,122170,False
2017-10-31 00:00:00+00:00,15.39,15.91,15.14,15.78,13211208.0,15.541,89045,False
2017-11-30 00:00:00+00:00,15.97,17.65,15.64,16.33,16870748.0,16.725,110120,False
2017-12-29 00:00:00+00:00,16.35,16.73,15.29,15.67,14573459.0,15.943,95142,False
2018-01-31 00:00:00+00:00,15.73,17.67,15.61,16.49,14510499.0,16.811,87656,False
2018-02-28 00:00:00+00:00,16.46,17.03,14.3,16.16,16171721.0,15.641,107629,False
2018-03-29 00:00:00+00:00,16.22,17.27,14.69,15.29,9680218.0,16.201,68835,False
2018-04-30 00:00:00+00:00,15.27,15.99,13.94,13.94,10330190.0,14.944,72977,False
2018-05-31 00:00:00+00:00,13.88,18.03,13.72,18.03,19665092.0,16.322,121713,False
2018-06-29 00:00:00+00:00,18.05,19.62,17.41,17.63,15415111.0,18.681,92614,False
2018-07-31 00:00:00+00:00,17.57,18.62,17.06,17.36,8772646.0,17.885,58123,False
2018-08-31 00:00:00+00:00,17.35,19.91,17.01,18.7,13216499.0,18.578,89368,False
2018-09-28 00:00:00+00:00,18.62,18.62,15.85,15.91,9173941.0,17.258,62325,False
2018-10-31 00:00:00+00:00,15.98,15.98,11.24,11.7,19747067.0,13.764,132731,False
2018-11-30 00:00:00+00:00,11.72,13.15,11.4,11.89,14941476.0,12.247,102372,False
2018-12-31 00:00:00+00:00,12.12,12.13,8.97,9.73,13366334.0,10.079,87775,False
2019-01-31 00:00:00+00:00,9.56,11.6,9.01,11.48,13534428.0,10.404,92747,False
2019-02-28 00:00:00+00:00,11.49,12.72,11.04,12.12,15805478.0,12.023,103966,False
2019-03-29 00:00:00+00:00,12.35,12.6,11.09,11.73,13312985.0,11.87,89361,False
2019-04-30 00:00:00+00:00,11.84,13.92,11.81,13.24,10690192.0,13.022,71752,False
2019-05-31 00:00:00+00:00,13.37,13.44,8.51,8.53,20482124.0,11.004,121492,False
2019-06-28 00:00:00+00:00,8.49,10.31,8.49,10.2,13297495.0,9.482,80233,False
2019-07-31 00:00:00+00:00,10.46,10.61,9.18,10.46,16451378.0,9.794,96090,False
2019-08-30 00:00:00+00:00,11.85,12.23,9.65,10.66,19069139.0,10.782,122897,False
2019-09-30 00:00:00+00:00,10.52,12.63,10.27,12.2,12514838.0,11.99,84657,False
2019-10-31 00:00:00+00:00,12.28,13.23,11.25,11.71,12735736.0,12.176,79908,False
2019-11-29 00:00:00+00:00,11.7,13.71,11.65,13.41,8496496.0,12.842,57579,False
2019-12-31 00:00:00+00:00,13.39,15.28,12.98,15.05,12548353.0,14.32,76499,False
2020-01-31 00:00:00+00:00,15.26,16.18,14.22,14.39,11233074.0,15.125,70413,False
2020-02-28 00:00:00+00:00,14.52,16.25,12.27,12.99,17598299.0,13.823,113229,False
2020-03-31 00:00:00+00:00,13.07,13.55,8.05,10.34,26028585.0,10.372,171333,False
2020-04-30 00:00:00+00:00,9.82,11.91,9.09,11.59,18694979.0,10.588,125820,False
2020-05-29 00:00:00+00:00,11.19,12.21,10.08,11.57,15258506.0,11.224,100474,False
2020-06-30 00:00:00+00:00,11.59,12.6,10.72,11.86,15040290.0,11.593,102582,False
2020-07-31 00:00:00+00:00,11.87,12.75,11.22,12.31,18650691.0,11.883,113281,False
2020-08-31 00:00:00+00:00,12.37,12.65,11.16,11.46,12914349.0,11.954,88809,False
2020-09-30 00:00:00+00:00,11.49,11.95,10.54,11.41,20693270.0,11.318,132254,False
2020-10-30 00:00:00+00:00,11.51,12.83,11.2,11.87,22356261.0,12.178,142675,False
2020-11-30 00:00:00+00:00,11.96,13.41,11.55,13.06,24613963.0,12.649,154163,False
2020-12-31 00:00:00+00:00,13.26,14.0,13.05,13.79,21241374.0,13.495,127232,False
2021-01-29 00:00:00+00:00,13.92,14.55,13.4,13.41,13548999.0,13.989,91558,False
2021-02-26 00:00:00+00:00,13.51,14.95,13.33,14.12,13642860.0,14.145,87091,False
2021-03-31 00:00:00+00:00,14.33,14.78,13.9,14.5,23261986.0,14.314,128792,False
2021-04-30 00:00:00+00:00,14.51,15.33,14.51,15.0,15734603.0,15.0,98502,False
2021-05-28 00:00:00+00:00,15.01,15.36,14.51,15.15,14433421.0,14.975,87109,False
2021-06-30 00:00:00+00:00,15.19,15.31,14.26,14.3,14631330.0,14.697,88028,False
2021-07-30 00:00:00+00:00,14.26,14.89,13.61,13.99,14853993.0,13.954,93513,False
2021-08-31 00:00:00+00:00,13.99,14.34,13.89,14.0,13629857.0,14.071,90955,False
2021-09-30 00:00:00+00:00,14.01,14.09,12.31,12.57,16971069.0,13.188,108754,False
2021-10-29 00:00:00+00:00,12.58,13.73,11.73,13.24,16490187.0,13.082,99787,False
2021-11-30 00:00:00+00:00,13.25,14.6,13.18,13.78,12559847.0,14.11,87573,False
2021-12-31 00:00:00+00:00,13.93,14.96,13.79,14.9,14199580.0,14.26,101567,False
2022-01-31 00:00:00+00:00,14.95,15.89,12.81,13.46,14626166.0,14.593,102905,False
2022-02-28 00:00:00+00:00,13.49,14.37,9.75,12.57,15840019.0,12.51,103972,False
2022-03-31 00:00:00+00:00,12.52,15.06,12.32,14.82,12615503.0,13.523,80187,False
2022-04-29 00:00:00+00:00,14.81,14.99,13.44,13.95,8719390.0,13.962,57868,False
2022-05-31 00:00:00+00:00,13.92,15.17,13.33,14.29,9347748.0,14.138,66264,False
