date,open,high,low,close,volume,is_rth
2025-11-11 20:00:00+00:00,139.43,139.67,139.37,139.4,260957.628,1.0
2025-11-12 00:00:00+00:00,139.4,139.4,139.4,139.4,0.0,0.0
2025-11-12 12:00:00+00:00,139.31,139.94,137.9,138.55,68661.24528,1.0
2025-11-12 16:00:00+00:00,138.5,139.94,137.78,139.63,225849.20296,1.0
2025-11-12 20:00:00+00:00,139.55,140.72,139.55,140.45,316748.70496,1.0
2025-11-13 00:00:00+00:00,140.45,140.45,140.45,140.45,0.0,0.0
2025-11-13 12:00:00+00:00,139.87,141.42,138.38,140.91,88672.42728,1.0
2025-11-13 16:00:00+00:00,140.84,144.12,140.69,143.59,588295.27576,1.0
2025-11-13 20:00:00+00:00,143.62,144.15,142.64,143.6,542694.3948,1.0
2025-11-14 00:00:00+00:00,143.6,143.6,143.6,143.6,0.0,0.0
2025-11-14 12:00:00+00:00,143.21,144.27,141.16,141.83,201002.8468,1.0
2025-11-14 16:00:00+00:00,141.83,143.65,141.74,143.42,178336.30648,1.0
2025-11-14 20:00:00+00:00,143.4,143.81,143.11,143.34,262757.40368,1.0
2025-11-15 00:00:00+00:00,143.34,143.34,143.34,143.34,0.0,0.0
2025-11-17 12:00:00+00:00,143.93,143.99,141.1,141.33,123240.32888,1.0
2025-11-17 16:00:00+00:00,141.2,141.22,139.26,139.26,177441.34144,1.0
2025-11-17 20:00:00+00:00,139.21,139.55,138.93,139.29,291360.8408,1.0
2025-11-18 00:00:00+00:00,139.29,139.29,139.29,139.29,0.0,0.0
2025-11-18 12:00:00+00:00,140.42,140.42,137.76,137.87,121058.54392,1.0
2025-11-18 16:00:00+00:00,137.71,137.88,136.67,137.54,270594.50127999997,1.0
2025-11-18 20:00:00+00:00,137.6,137.95,137.34,137.53,301169.02752,1.0
2025-11-19 00:00:00+00:00,137.53,137.53,137.53,137.53,0.0,0.0
2025-11-19 12:00:00+00:00,137.85,138.01,135.05,135.05,93734.05024,1.0
2025-11-19 16:00:00+00:00,135.02,136.89,134.66,136.1,217104.34104,1.0
