date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 09:00:00+00:00,8.67,8.67,8.64,8.64,660.0,8.657,4,False
2025-11-17 10:00:00+00:00,8.64,8.64,8.64,8.64,0.0,8.64,0,False
2025-11-17 11:00:00+00:00,8.64,8.64,8.64,8.64,0.0,8.64,0,False
2025-11-17 12:00:00+00:00,8.63,8.67,8.63,8.64,1059.0,8.643,6,False
2025-11-17 13:00:00+00:00,8.64,8.69,8.6,8.6,3833.0,8.622,12,False
2025-11-17 14:00:00+00:00,8.63,8.66,8.48,8.49,941587.0,8.562,1764,False
2025-11-17 15:00:00+00:00,8.49,8.54,8.45,8.46,555110.0,8.483,2057,True
2025-11-17 16:00:00+00:00,8.46,8.5,8.43,8.49,559651.0,8.466,1669,True
2025-11-17 17:00:00+00:00,8.49,8.49,8.44,8.45,334425.0,8.465,1252,True
2025-11-17 18:00:00+00:00,8.45,8.47,8.42,8.44,329712.0,8.444,1049,True
2025-11-17 19:00:00+00:00,8.43,8.45,8.35,8.36,1034070.0,8.403,2636,True
2025-11-17 20:00:00+00:00,8.36,8.41,8.34,8.38,1447862.0,8.374,4747,True
2025-11-17 21:00:00+00:00,8.4,8.44,8.38,8.4,615499.0,8.4,40,False
2025-11-17 22:00:00+00:00,8.4,8.43,8.4,8.42,2112.0,8.413,8,False
2025-11-17 23:00:00+00:00,8.41,8.44,8.41,8.43,6508.0,8.416,9,False
2025-11-18 00:00:00+00:00,8.44,8.44,8.41,8.41,990.0,8.437,4,False
2025-11-18 09:00:00+00:00,8.4,8.4,8.4,8.4,610.0,8.4,2,False
2025-11-18 10:00:00+00:00,8.4,8.4,8.4,8.4,0.0,8.4,0,False
2025-11-18 11:00:00+00:00,8.36,8.36,8.36,8.36,136.0,8.36,1,False
2025-11-18 12:00:00+00:00,8.39,8.39,8.39,8.39,100.0,8.39,1,False
2025-11-18 13:00:00+00:00,8.33,8.42,8.33,8.39,10565.0,8.388,21,False
2025-11-18 14:00:00+00:00,8.37,8.43,8.22,8.25,820039.0,8.287,1870,False
2025-11-18 15:00:00+00:00,8.24,8.28,8.19,8.2,929937.0,8.237,2985,True
2025-11-18 16:00:00+00:00,8.19,8.28,8.18,8.21,844312.0,8.225,3021,True
2025-11-18 17:00:00+00:00,8.21,8.26,8.15,8.24,1095454.0,8.2,2453,True
