date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,76.7,79.0,75.3,77.38,4053104.0,77.373,28693,False
2016-06-30 00:00:00+00:00,76.84,78.77,66.14,70.23,16259923.0,72.809,104840,False
2016-07-29 00:00:00+00:00,70.21,73.14,65.54,68.5,19000463.0,69.334,119076,False
2016-08-31 00:00:00+00:00,68.53,77.32,67.94,76.61,14357150.0,73.308,103811,False
2016-09-30 00:00:00+00:00,76.45,82.0,74.04,81.65,13416421.0,77.397,94756,False
2016-10-31 00:00:00+00:00,81.2,83.42,74.61,77.31,21667035.0,79.187,141273,False
2016-11-30 00:00:00+00:00,78.01,88.47,74.32,84.67,12513980.0,82.947,89369,False
2016-12-30 00:00:00+00:00,85.27,89.18,79.29,83.02,17820214.0,83.859,127697,False
2017-01-31 00:00:00+00:00,83.99,88.73,83.09,86.64,9827945.0,85.949,75617,False
2017-02-28 00:00:00+00:00,87.21,88.87,77.15,80.12,12789602.0,83.355,93473,False
2017-03-31 00:00:00+00:00,79.9,83.31,74.06,78.0,16007021.0,78.128,118585,False
2017-04-28 00:00:00+00:00,78.07,87.12,77.09,83.89,13221342.0,81.372,99925,False
2017-05-31 00:00:00+00:00,84.26,84.35,78.36,81.75,10555667.0,81.378,78493,False
2017-06-30 00:00:00+00:00,82.36,92.0,81.56,91.5,11288945.0,87.405,80905,False
2017-07-31 00:00:00+00:00,92.0,93.81,73.44,75.36,19775698.0,80.91,126560,False
2017-08-31 00:00:00+00:00,75.35,76.32,69.75,70.57,13204355.0,71.969,95058,False
2017-09-29 00:00:00+00:00,70.74,76.61,69.2,75.75,10272512.0,73.345,72336,False
2017-10-31 00:00:00+00:00,75.82,82.13,72.75,76.5,14916896.0,76.432,101819,False
2017-11-30 00:00:00+00:00,77.0,77.98,71.96,76.9,11060710.0,75.193,75313,False
2017-12-29 00:00:00+00:00,76.87,82.12,74.66,81.43,8074959.0,78.146,59581,False
2018-01-31 00:00:00+00:00,81.72,86.24,80.44,81.04,9363930.0,82.788,65721,False
2018-02-28 00:00:00+00:00,80.61,84.48,69.75,81.34,19106656.0,76.15,125480,False
2018-03-29 00:00:00+00:00,81.34,84.33,77.45,81.4,9737179.0,81.55,75519,False
2018-04-30 00:00:00+00:00,81.16,92.17,78.8,88.81,14087194.0,85.647,105542,False
2018-05-31 00:00:00+00:00,88.38,100.28,86.65,97.51,13770212.0,95.048,96180,False
2018-06-29 00:00:00+00:00,98.56,104.21,97.47,98.58,10231423.0,100.616,71819,False
2018-07-31 00:00:00+00:00,98.13,111.73,97.39,110.32,14744557.0,105.165,93582,False
2018-08-31 00:00:00+00:00,109.75,114.85,107.43,108.32,10764234.0,110.908,76006,False
2018-09-28 00:00:00+00:00,108.53,115.4,96.56,104.88,18507564.0,105.226,116035,False
2018-10-31 00:00:00+00:00,105.75,107.02,81.39,82.02,18795301.0,92.804,122696,False
2018-11-30 00:00:00+00:00,81.98,95.02,81.85,94.6,13185320.0,86.811,94252,False
2018-12-31 00:00:00+00:00,96.5,96.5,65.45,70.25,17695817.0,76.211,121554,False
2019-01-31 00:00:00+00:00,69.04,76.35,65.09,69.16,23845622.0,70.279,153073,False
2019-02-28 00:00:00+00:00,69.08,80.46,68.02,73.26,30329727.0,74.261,207020,False
2019-03-29 00:00:00+00:00,72.76,74.51,68.09,73.72,35431326.0,71.744,224055,False
2019-04-30 00:00:00+00:00,74.0,78.35,70.24,74.07,23273451.0,74.477,157602,False
2019-05-31 00:00:00+00:00,73.55,75.88,62.22,62.38,49786654.0,70.259,336079,False
2019-06-28 00:00:00+00:00,62.35,72.79,61.95,71.76,21492960.0,68.284,140509,False
2019-07-31 00:00:00+00:00,72.5,78.72,69.12,77.68,20915044.0,72.893,144580,False
2019-08-30 00:00:00+00:00,77.68,78.45,61.0,69.21,46673745.0,69.087,298213,False
2019-09-30 00:00:00+00:00,68.16,76.48,65.66,71.86,15093573.0,72.073,106442,False
2019-10-31 00:00:00+00:00,72.22,73.5,63.07,69.37,20126987.0,67.952,123707,False
2019-11-29 00:00:00+00:00,69.81,81.75,69.58,78.57,13575604.0,78.132,93676,False
2019-12-31 00:00:00+00:00,78.79,80.32,73.89,77.8,22505760.0,75.944,138002,False
2020-01-31 00:00:00+00:00,78.58,80.96,73.38,73.86,13648594.0,78.636,89634,False
2020-02-28 00:00:00+00:00,74.31,81.5,65.82,68.7,17876902.0,75.611,122153,False
2020-03-31 00:00:00+00:00,68.83,69.08,35.07,48.13,48020362.0,52.213,326051,False
2020-04-30 00:00:00+00:00,45.94,59.69,42.08,56.42,23015088.0,50.886,169654,False
2020-05-29 00:00:00+00:00,55.52,64.65,48.75,61.07,17060549.0,55.551,131795,False
2020-06-30 00:00:00+00:00,60.92,72.82,55.6,57.57,21652708.0,62.334,157411,False
2020-07-31 00:00:00+00:00,57.94,66.96,55.59,62.19,18053961.0,60.619,126845,False
