date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,27.25,27.33,26.655,26.91,47231.0,27.04096,354,False
2018-05-25 00:00:00+00:00,27.01,27.81,26.67,27.7,147226.0,27.13439,1311,False
2018-06-01 00:00:00+00:00,27.65,29.41,27.455,29.2,219680.0,28.50465,1709,False
2018-06-08 00:00:00+00:00,29.19,29.35,28.425,29.03,137979.0,29.0018,1074,False
2018-06-15 00:00:00+00:00,29.02,29.7,27.825,29.27,204542.0,28.71257,1510,False
2018-06-22 00:00:00+00:00,29.33,30.55,29.11,30.34,197643.0,30.00556,1378,False
2018-06-29 00:00:00+00:00,30.27,31.37,29.0112,30.97,265944.0,30.68374,1810,False
2018-07-06 00:00:00+00:00,30.9,33.0,30.21,31.61,226263.0,31.66387,1616,False
2018-07-13 00:00:00+00:00,31.66,31.95,29.9241,31.0,174235.0,30.9196,1536,False
2018-07-20 00:00:00+00:00,30.99,31.26,29.815,30.32,156510.0,30.34283,1360,False
2018-07-27 00:00:00+00:00,30.14,30.65,27.99,28.45,200742.0,28.92461,1624,False
2018-08-03 00:00:00+00:00,28.32,30.3,27.61,29.63,287680.0,28.44093,2295,False
2018-08-10 00:00:00+00:00,29.6,33.34,28.76,32.02,285226.0,32.11486,2221,False
2018-08-17 00:00:00+00:00,32.1,32.46,30.675,32.33,111442.0,31.76445,908,False
2018-08-24 00:00:00+00:00,32.39,32.59,30.52,32.05,80581.0,31.9336,633,False
2018-08-31 00:00:00+00:00,32.07,32.55,30.65,31.37,104473.0,31.81458,875,False
2018-09-07 00:00:00+00:00,31.36,33.3,30.693,32.69,69763.0,32.18255,545,False
2018-09-14 00:00:00+00:00,32.68,32.83,31.38,31.45,55638.0,32.11494,414,False
2018-09-21 00:00:00+00:00,31.41,32.0,29.855,29.94,150751.0,30.82277,773,False
2018-09-28 00:00:00+00:00,29.94,35.11,28.98,33.96,243807.0,32.85319,1984,False
2018-10-05 00:00:00+00:00,33.96,34.7,31.45,31.65,828749.0,32.0388,5190,False
2018-10-12 00:00:00+00:00,31.69,34.5,31.42,32.92,632395.0,32.9866,3845,False
2018-10-19 00:00:00+00:00,33.02,33.48,30.47,30.95,240562.0,32.43664,1894,False
2018-10-26 00:00:00+00:00,31.04,33.23,29.6,29.75,438503.0,31.30685,2670,False
2018-11-02 00:00:00+00:00,30.14,34.7,29.06,34.61,384186.0,31.20344,2762,False
2018-11-09 00:00:00+00:00,34.69,38.43,33.8,37.11,545686.0,37.14295,3867,False
2018-11-16 00:00:00+00:00,37.25,37.38,34.83,36.0,264313.0,36.24984,2200,False
2018-11-23 00:00:00+00:00,35.99,36.16,34.6865,35.42,150537.0,35.45885,1153,False
2018-11-30 00:00:00+00:00,35.71,37.87,35.58,37.69,257227.0,36.5837,2117,False
2018-12-07 00:00:00+00:00,37.93,38.9964,35.96,37.46,286824.0,37.46066,2187,False
2018-12-14 00:00:00+00:00,37.33,37.89,34.11,34.43,217625.0,36.1451,1638,False
2018-12-21 00:00:00+00:00,34.35,34.8,30.8,32.17,280588.0,32.75262,2221,False
2018-12-28 00:00:00+00:00,31.75,34.25,30.85,34.0,177319.0,32.73064,1425,False
2019-01-04 00:00:00+00:00,33.87,35.34,33.6,35.03,202255.0,34.26232,1540,False
2019-01-11 00:00:00+00:00,35.02,36.42,33.17,33.5,144281.0,35.12172,1151,False
2019-01-18 00:00:00+00:00,33.14,34.6,32.5,34.6,152898.0,33.37166,1248,False
2019-01-25 00:00:00+00:00,34.35,34.4,33.17,33.99,126037.0,34.01282,551,False
2019-02-01 00:00:00+00:00,33.97,33.97,32.51,33.24,187750.0,33.42464,1083,False
2019-02-08 00:00:00+00:00,33.23,34.69,32.22,34.63,119787.0,33.58477,878,False
2019-02-15 00:00:00+00:00,34.66,37.13,34.63,37.01,81464.0,35.80417,679,False
2019-02-22 00:00:00+00:00,36.78,38.38,36.75,38.38,79995.0,37.72884,592,False
2019-03-01 00:00:00+00:00,38.65,39.15,36.97,39.06,145252.0,38.19783,1123,False
2019-03-08 00:00:00+00:00,39.19,39.19,33.91,36.0,227954.0,37.22775,1760,False
2019-03-11 00:00:00+00:00,37.07,37.51,35.99,36.1,224232.0,36.77115,1403,False
2019-03-22 00:00:00+00:00,36.06,36.35,34.42,34.63,229451.0,35.41927,1846,False
2019-03-29 00:00:00+00:00,34.69,37.16,34.285,37.07,204312.0,35.85683,1730,False
2019-04-05 00:00:00+00:00,37.2,38.64,36.6,37.6,278756.0,37.53282,2247,False
2019-04-12 00:00:00+00:00,37.55,39.115,37.27,39.0,248261.0,38.08599,2075,False
2019-04-18 00:00:00+00:00,38.81,40.7,38.81,40.24,180761.0,39.8471,1382,False
2019-04-26 00:00:00+00:00,40.01,40.5696,39.02,39.98,169732.0,39.97187,1411,False
2019-05-03 00:00:00+00:00,39.88,40.3,38.2101,38.39,308617.0,39.56889,1871,False
2019-05-10 00:00:00+00:00,38.0,38.75,36.25,37.51,414309.0,37.51786,3149,False
2019-05-17 00:00:00+00:00,37.12,37.26,34.65,34.97,314144.0,35.632,2224,False
2019-05-24 00:00:00+00:00,34.91,35.635,33.73,35.38,331427.0,34.87965,2858,False
2019-05-31 00:00:00+00:00,35.43,35.51,30.91,31.12,253216.0,33.29115,2130,False
2019-06-07 00:00:00+00:00,31.0,32.68,30.63,31.67,324486.0,31.80013,2412,False
2019-06-14 00:00:00+00:00,31.71,32.55,30.83,31.97,195278.0,31.7724,1554,False
2019-06-21 00:00:00+00:00,32.0,35.82,32.0,34.8,277198.0,34.3125,2413,False
2019-06-28 00:00:00+00:00,34.81,38.04,34.36,37.25,455592.0,36.18238,2996,False
2019-07-05 00:00:00+00:00,37.45,37.495,34.54,34.85,166029.0,35.74747,1420,False
