date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,55.88,55.88,55.09,55.09,14014.0,1.0
2025-11-17 16:00:00+00:00,55.11,55.61,54.82,54.91,53165.0,1.0
2025-11-17 20:00:00+00:00,54.88,55.12,54.61,54.78,115222.0,1.0
2025-11-18 00:00:00+00:00,54.78,54.78,54.78,54.78,0.0,0.0
2025-11-18 12:00:00+00:00,54.52,55.45,54.46,54.79,20325.0,1.0
2025-11-18 16:00:00+00:00,54.92,55.16,54.54,54.88,50303.0,1.0
2025-11-18 20:00:00+00:00,54.89,55.29,54.79,55.27,96044.0,1.0
2025-11-19 00:00:00+00:00,55.27,55.27,55.27,55.27,0.0,0.0
2025-11-19 12:00:00+00:00,55.33,55.55,54.8,54.94,31161.0,1.0
2025-11-19 16:00:00+00:00,54.94,55.98,54.56,55.27,118185.0,1.0
2025-11-19 20:00:00+00:00,55.32,55.35,54.98,55.0,69834.0,1.0
2025-11-20 00:00:00+00:00,55.0,55.0,55.0,55.0,0.0,0.0
2025-11-20 12:00:00+00:00,55.0,56.0,54.5,54.66,51126.0,1.0
2025-11-20 16:00:00+00:00,54.66,55.14,54.22,54.89,67944.0,1.0
2025-11-20 20:00:00+00:00,54.9,55.08,54.7,54.86,79311.0,1.0
2025-11-21 00:00:00+00:00,54.86,54.86,54.86,54.86,0.0,0.0
2025-11-21 12:00:00+00:00,55.09,56.83,55.09,56.64,47695.0,1.0
2025-11-21 16:00:00+00:00,56.62,58.18,56.59,57.55,68511.0,1.0
2025-11-21 20:00:00+00:00,57.62,57.83,57.48,57.77,155345.0,1.0
2025-11-22 00:00:00+00:00,57.77,57.77,57.77,57.77,0.0,0.0
2025-11-24 12:00:00+00:00,57.12,57.57,56.72,57.05,33024.0,1.0
2025-11-24 16:00:00+00:00,57.1,57.36,56.55,57.23,41170.0,1.0
2025-11-24 20:00:00+00:00,57.22,57.53,57.01,57.5,162316.0,1.0
2025-11-25 00:00:00+00:00,57.5,57.5,57.5,57.5,0.0,0.0
2025-11-25 12:00:00+00:00,57.5,59.37,57.5,58.8,35562.0,1.0
2025-11-25 16:00:00+00:00,58.81,59.14,58.6,58.71,38328.0,1.0
2025-11-25 20:00:00+00:00,58.71,59.07,58.7,58.82,65430.0,1.0
2025-11-26 00:00:00+00:00,58.82,58.82,58.82,58.82,0.0,0.0
2025-11-26 08:00:00+00:00,58.92,58.92,58.92,58.92,200.0,0.0
2025-11-26 12:00:00+00:00,58.92,59.13,58.25,58.56,11471.0,1.0
2025-11-26 16:00:00+00:00,58.64,59.14,58.58,58.69,27063.0,1.0
2025-11-26 20:00:00+00:00,58.69,58.98,58.47,58.49,122459.0,1.0
2025-11-27 00:00:00+00:00,58.49,58.49,58.49,58.49,0.0,0.0
2025-11-28 12:00:00+00:00,58.94,58.94,58.13,58.86,12652.0,1.0
2025-11-28 16:00:00+00:00,58.82,59.18,58.38,58.6,63580.0,1.0
2025-11-28 20:00:00+00:00,58.6,58.6,58.6,58.6,0.0,1.0
2025-12-01 12:00:00+00:00,58.36,59.17,58.08,59.04,29832.0,1.0
2025-12-01 16:00:00+00:00,59.02,59.32,58.41,58.41,24843.0,1.0
2025-12-01 20:00:00+00:00,58.42,58.45,57.83,58.14,129727.0,1.0
2025-12-02 00:00:00+00:00,58.14,58.14,58.14,58.14,0.0,0.0
2025-12-02 12:00:00+00:00,58.38,58.5,57.11,58.0,26766.0,1.0
2025-12-02 16:00:00+00:00,58.1,58.36,57.59,57.84,27304.0,1.0
2025-12-02 20:00:00+00:00,57.83,58.04,57.34,57.34,79866.0,1.0
2025-12-03 00:00:00+00:00,57.34,57.34,57.34,57.34,0.0,0.0
2025-12-03 12:00:00+00:00,57.5,58.39,57.5,57.8,17495.0,1.0
2025-12-03 16:00:00+00:00,57.96,58.4,57.85,58.01,62350.0,1.0
2025-12-03 20:00:00+00:00,57.92,58.11,57.47,58.06,151086.0,1.0
2025-12-04 00:00:00+00:00,58.06,58.06,58.06,58.06,0.0,0.0
2025-12-04 12:00:00+00:00,58.31,59.13,57.9,58.05,20371.0,1.0
2025-12-04 16:00:00+00:00,58.07,58.5,57.67,57.67,47626.0,1.0
2025-12-04 20:00:00+00:00,57.71,57.91,57.52,57.72,111462.0,1.0
2025-12-05 00:00:00+00:00,57.72,57.72,57.72,57.72,0.0,0.0
2025-12-05 12:00:00+00:00,57.33,57.48,56.02,57.14,32435.0,1.0
2025-12-05 16:00:00+00:00,57.3,57.68,56.87,57.29,59484.0,1.0
2025-12-05 20:00:00+00:00,57.29,57.32,56.96,56.99,85743.0,1.0
2025-12-06 00:00:00+00:00,56.99,56.99,56.99,56.99,0.0,0.0
2025-12-08 12:00:00+00:00,56.65,56.94,55.68,56.78,13282.0,1.0
2025-12-08 16:00:00+00:00,56.59,57.0,56.48,56.75,41984.0,1.0
2025-12-08 20:00:00+00:00,56.84,56.84,56.23,56.36,88220.0,1.0
2025-12-09 00:00:00+00:00,56.36,56.36,56.36,56.36,0.0,0.0
2025-12-09 12:00:00+00:00,56.34,56.51,55.97,56.35,17632.0,1.0
2025-12-09 16:00:00+00:00,56.33,56.67,56.14,56.3,53022.0,1.0
2025-12-09 20:00:00+00:00,56.3,56.31,55.65,55.77,69292.0,1.0
2025-12-10 00:00:00+00:00,55.77,55.77,55.77,55.77,0.0,0.0
2025-12-10 12:00:00+00:00,55.63,55.76,55.12,55.53,27012.0,1.0
2025-12-10 16:00:00+00:00,55.49,56.0,55.16,56.0,72019.0,1.0
2025-12-10 20:00:00+00:00,56.09,56.52,56.0,56.26,250612.0,1.0
2025-12-11 00:00:00+00:00,56.26,56.26,56.26,56.26,0.0,0.0
2025-12-11 12:00:00+00:00,56.4,58.18,56.4,57.9,29089.0,1.0
2025-12-11 16:00:00+00:00,57.89,58.4,57.49,57.84,94463.0,1.0
2025-12-11 20:00:00+00:00,57.9,58.39,57.78,58.31,81785.0,1.0
2025-12-12 00:00:00+00:00,58.31,58.31,58.31,58.31,0.0,0.0
2025-12-12 12:00:00+00:00,58.4,59.57,58.0,59.49,59532.0,1.0
2025-12-12 16:00:00+00:00,59.54,60.07,58.91,58.98,84309.0,1.0
2025-12-12 20:00:00+00:00,59.02,59.32,58.9,59.2,97993.0,1.0
2025-12-13 00:00:00+00:00,59.2,59.2,59.2,59.2,0.0,0.0
2025-12-15 12:00:00+00:00,59.58,59.85,59.05,59.45,32930.0,1.0
2025-12-15 16:00:00+00:00,59.49,60.06,59.31,60.0,53378.0,1.0
2025-12-15 20:00:00+00:00,59.96,60.46,59.92,60.11,124217.0,1.0
2025-12-16 00:00:00+00:00,60.11,60.11,60.11,60.11,0.0,0.0
2025-12-16 12:00:00+00:00,59.89,61.01,59.36,60.89,34705.0,1.0
2025-12-16 16:00:00+00:00,60.78,61.01,60.16,60.8,81445.0,1.0
2025-12-16 20:00:00+00:00,60.73,61.11,60.61,60.69,95183.0,1.0
2025-12-17 00:00:00+00:00,60.69,60.69,60.69,60.69,0.0,0.0
2025-12-17 12:00:00+00:00,60.54,61.86,60.46,61.34,33171.0,1.0
2025-12-17 16:00:00+00:00,61.44,61.63,61.02,61.51,68506.0,1.0
2025-12-17 20:00:00+00:00,61.5,61.76,61.13,61.51,169865.0,1.0
2025-12-18 00:00:00+00:00,61.51,61.51,61.51,61.51,0.0,0.0
2025-12-18 12:00:00+00:00,61.59,62.18,60.91,61.34,26031.0,1.0
2025-12-18 16:00:00+00:00,61.3,61.74,59.84,60.18,162620.0,1.0
2025-12-18 20:00:00+00:00,60.2,60.2,59.71,59.83,190159.0,1.0
2025-12-19 00:00:00+00:00,59.83,59.83,59.83,59.83,0.0,0.0
2025-12-19 12:00:00+00:00,59.66,60.25,59.01,59.6,85421.0,1.0
2025-12-19 16:00:00+00:00,59.61,59.78,58.29,58.78,138775.0,1.0
2025-12-19 20:00:00+00:00,58.8,58.8,58.01,58.28,620260.0,1.0
2025-12-20 00:00:00+00:00,58.28,58.28,58.28,58.28,0.0,0.0
2025-12-22 12:00:00+00:00,58.21,59.04,58.21,58.64,16647.0,1.0
2025-12-22 16:00:00+00:00,58.61,58.83,58.24,58.6,36192.0,1.0
2025-12-22 20:00:00+00:00,58.63,58.98,58.54,58.89,117857.0,1.0
2025-12-23 00:00:00+00:00,58.89,58.89,58.89,58.89,0.0,0.0
2025-12-23 12:00:00+00:00,58.76,58.95,57.99,58.04,10696.0,1.0
2025-12-23 16:00:00+00:00,58.17,58.29,57.49,57.64,24595.0,1.0
2025-12-23 20:00:00+00:00,57.59,57.71,57.34,57.54,63708.0,1.0
2025-12-24 00:00:00+00:00,57.54,57.54,57.54,57.54,0.0,0.0
2025-12-24 12:00:00+00:00,57.49,58.19,57.49,58.01,9524.0,1.0
2025-12-24 16:00:00+00:00,58.16,58.42,57.7,57.93,64777.0,1.0
2025-12-24 20:00:00+00:00,57.93,57.93,57.93,57.93,0.0,1.0
2025-12-26 12:00:00+00:00,57.95,58.6,57.85,57.97,26113.0,1.0
2025-12-26 16:00:00+00:00,57.91,58.33,57.72,58.27,26046.0,1.0
2025-12-26 20:00:00+00:00,58.29,58.71,58.27,58.65,73763.0,1.0
2025-12-27 00:00:00+00:00,58.65,58.65,58.65,58.65,0.0,0.0
2025-12-29 12:00:00+00:00,58.72,59.44,58.72,59.02,13387.0,1.0
2025-12-29 16:00:00+00:00,58.98,59.33,58.77,59.2,35071.0,1.0
2025-12-29 20:00:00+00:00,59.26,59.52,59.26,59.35,100746.0,1.0
2025-12-30 00:00:00+00:00,59.35,59.35,59.35,59.35,0.0,0.0
2025-12-30 12:00:00+00:00,58.97,59.7,58.86,59.33,20638.0,1.0
