date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 13:00:00+00:00,4.05,4.1282,4.0202,4.1282,2922.0,4.07861,3,False
2025-11-17 14:00:00+00:00,4.1,4.22,4.05,4.16,103310.0,4.14793,491,False
2025-11-17 15:00:00+00:00,4.16,4.255,4.14,4.24,274278.0,4.20818,1328,True
2025-11-17 16:00:00+00:00,4.25,4.255,4.165,4.215,453033.0,4.21055,1645,True
2025-11-17 17:00:00+00:00,4.22,4.24,4.16,4.185,230400.0,4.20541,1009,True
2025-11-17 18:00:00+00:00,4.185,4.19,4.1299,4.13,243514.0,4.17252,1112,True
2025-11-17 19:00:00+00:00,4.135,4.135,4.045,4.075,382446.0,4.08835,1491,True
2025-11-17 20:00:00+00:00,4.075,4.165,4.065,4.125,915448.0,4.11983,3387,True
2025-11-17 21:00:00+00:00,4.12,4.12,4.12,4.12,454063.0,4.12,5,False
2025-11-17 22:00:00+00:00,4.27,4.27,4.27,4.27,150.0,4.27,1,False
2025-11-17 23:00:00+00:00,4.27,4.27,4.27,4.27,0.0,4.27,0,False
2025-11-18 00:00:00+00:00,4.25,4.25,4.25,4.25,234.0,4.25,1,False
2025-11-18 13:00:00+00:00,4.1,4.1,4.1,4.1,868.0,4.1,2,False
2025-11-18 14:00:00+00:00,4.14,4.235,4.05,4.235,163666.0,4.15165,580,False
2025-11-18 15:00:00+00:00,4.225,4.28,4.15,4.185,251624.0,4.21092,1536,True
2025-11-18 16:00:00+00:00,4.185,4.275,4.175,4.265,253080.0,4.24212,1388,True
2025-11-18 17:00:00+00:00,4.265,4.335,4.25,4.255,456227.0,4.29575,1618,True
2025-11-18 18:00:00+00:00,4.255,4.2681,4.185,4.205,304618.0,4.23351,1427,True
2025-11-18 19:00:00+00:00,4.21,4.255,4.205,4.215,132216.0,4.22866,637,True
2025-11-18 20:00:00+00:00,4.22,4.225,4.14,4.14,521651.0,4.18249,1528,True
2025-11-18 21:00:00+00:00,4.15,4.15,4.15,4.15,234887.0,4.15,4,False
2025-11-18 22:00:00+00:00,4.12,4.12,4.12,4.12,150.0,4.12,1,False
2025-11-18 23:00:00+00:00,4.12,4.12,4.12,4.12,0.0,4.12,0,False
2025-11-19 00:00:00+00:00,4.12,4.12,4.12,4.12,0.0,4.12,0,False
2025-11-19 13:00:00+00:00,4.15,4.15,4.15,4.15,1152.0,4.15,1,False
2025-11-19 14:00:00+00:00,4.13,4.21,4.1187,4.195,168559.0,4.16013,721,False
2025-11-19 15:00:00+00:00,4.19,4.19,4.085,4.095,157380.0,4.14029,828,True
2025-11-19 16:00:00+00:00,4.095,4.125,4.06,4.1,315686.0,4.09283,974,True
2025-11-19 17:00:00+00:00,4.1,4.11,4.05,4.065,136938.0,4.07466,690,True
2025-11-19 18:00:00+00:00,4.06,4.105,4.055,4.075,181115.0,4.07545,826,True
2025-11-19 19:00:00+00:00,4.08,4.09,4.035,4.045,160879.0,4.05871,787,True
2025-11-19 20:00:00+00:00,4.04,4.08,4.0,4.0,598147.0,4.04005,2084,True
2025-11-19 21:00:00+00:00,4.01,4.07,4.01,4.07,195696.0,4.01018,7,False
2025-11-19 22:00:00+00:00,4.07,4.07,4.07,4.07,0.0,4.07,0,False
2025-11-19 23:00:00+00:00,4.24,4.24,4.24,4.24,100.0,4.24,1,False
2025-11-20 00:00:00+00:00,4.2399,4.24,4.2399,4.24,350.0,4.23993,2,False
2025-11-20 13:00:00+00:00,4.19,4.19,4.19,4.19,125.0,4.19,1,False
2025-11-20 14:00:00+00:00,4.16,4.22,4.125,4.17,151659.0,4.16012,672,False
2025-11-20 15:00:00+00:00,4.18,4.2,4.105,4.14,379748.0,4.14857,1688,True
2025-11-20 16:00:00+00:00,4.1477,4.1477,4.015,4.015,315377.0,4.08998,1561,True
2025-11-20 17:00:00+00:00,4.015,4.02,3.915,3.965,346193.0,3.96973,1507,True
2025-11-20 18:00:00+00:00,3.96,4.04,3.95,4.005,550967.0,3.9995,2130,True
2025-11-20 19:00:00+00:00,4.005,4.02,3.95,3.995,332218.0,3.98997,1359,True
2025-11-20 20:00:00+00:00,3.99,4.0,3.96,4.0,935461.0,3.9801,2797,True
2025-11-20 21:00:00+00:00,3.99,3.99,3.99,3.99,258923.0,3.99,5,False
2025-11-20 22:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.99,0,False
2025-11-20 23:00:00+00:00,3.99,3.99,3.99,3.99,0.0,3.99,0,False
2025-11-21 00:00:00+00:00,4.0,4.0,4.0,4.0,5000.0,4.0,1,False
2025-11-21 13:00:00+00:00,4.0,4.0,3.99,3.9925,9700.0,3.99183,6,False
2025-11-21 14:00:00+00:00,3.99,4.21,3.97,4.16,337685.0,4.08829,841,False
2025-11-21 15:00:00+00:00,4.15,4.18,4.085,4.155,354258.0,4.1297,1632,True
2025-11-21 16:00:00+00:00,4.155,4.315,4.13,4.305,630918.0,4.22741,1965,True
2025-11-21 17:00:00+00:00,4.305,4.34,4.255,4.28,488249.0,4.30321,2052,True
2025-11-21 18:00:00+00:00,4.28,4.3,4.25,4.265,347741.0,4.26954,1713,True
2025-11-21 19:00:00+00:00,4.26,4.285,4.23,4.245,364073.0,4.25967,1707,True
2025-11-21 20:00:00+00:00,4.245,4.2775,4.18,4.18,1038063.0,4.22152,3623,True
2025-11-21 21:00:00+00:00,4.19,4.19,4.16,4.17,358320.0,4.18994,6,False
2025-11-21 22:00:00+00:00,4.17,4.17,4.17,4.17,0.0,4.17,0,False
2025-11-21 23:00:00+00:00,4.27,4.27,4.27,4.27,1000.0,4.27,1,False
2025-11-22 00:00:00+00:00,4.18,4.18,4.18,4.18,440.0,4.18,1,False
2025-11-24 13:00:00+00:00,4.3012,4.3012,4.19,4.2,1481.0,4.28112,4,False
2025-11-24 14:00:00+00:00,4.2829,4.37,4.225,4.37,366065.0,4.27906,664,False
2025-11-24 15:00:00+00:00,4.38,4.405,4.3,4.345,347051.0,4.35308,997,True
2025-11-24 16:00:00+00:00,4.35,4.36,4.3,4.33,195567.0,4.32405,689,True
2025-11-24 17:00:00+00:00,4.33,4.335,4.28,4.3028,145641.0,4.30476,584,True
2025-11-24 18:00:00+00:00,4.305,4.305,4.27,4.285,132133.0,4.29277,492,True
2025-11-24 19:00:00+00:00,4.28,4.335,4.28,4.335,139608.0,4.3067,616,True
2025-11-24 20:00:00+00:00,4.335,4.44,4.33,4.4384,972286.0,4.40845,2331,True
