date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,54.2,54.22,53.27,53.3,17301.0,1.0
2025-11-17 16:00:00+00:00,53.36,53.72,52.72,52.72,58055.0,1.0
2025-11-17 20:00:00+00:00,52.72,52.98,52.5,52.6,45570.0,1.0
2025-11-18 00:00:00+00:00,53.25,53.25,53.0,53.0,1275.0,0.0
2025-11-18 12:00:00+00:00,52.75,52.75,52.31,52.49,20347.0,1.0
2025-11-18 16:00:00+00:00,52.5,52.89,52.29,52.89,10368.0,1.0
2025-11-18 20:00:00+00:00,52.89,52.95,52.29,52.95,20026.0,1.0
2025-11-19 00:00:00+00:00,52.95,52.95,52.94,52.95,0.0,0.0
2025-11-19 12:00:00+00:00,52.75,52.75,51.76,51.96,8043.0,1.0
2025-11-19 16:00:00+00:00,52.15,52.82,52.03,52.5,25611.0,1.0
2025-11-19 20:00:00+00:00,52.41,52.7,52.25,52.38,9503.0,1.0
2025-11-20 00:00:00+00:00,52.38,52.38,52.37,52.38,0.0,0.0
2025-11-20 12:00:00+00:00,52.75,53.72,52.63,53.54,13244.0,1.0
2025-11-20 16:00:00+00:00,53.45,53.7,52.5,52.74,45454.0,1.0
2025-11-20 20:00:00+00:00,52.73,53.19,52.5,52.5,18324.0,1.0
2025-11-21 00:00:00+00:00,53.0,53.25,53.0,53.25,1000.0,0.0
2025-11-21 12:00:00+00:00,53.13,53.25,52.39,52.51,10669.0,1.0
2025-11-21 16:00:00+00:00,52.8,53.38,52.8,52.94,25975.0,1.0
2025-11-21 20:00:00+00:00,52.92,53.28,52.51,52.6,28920.0,1.0
2025-11-22 00:00:00+00:00,52.6,52.6,52.6,52.6,0.0,0.0
2025-11-24 12:00:00+00:00,52.5,52.5,51.47,52.18,9249.0,1.0
2025-11-24 16:00:00+00:00,52.14,52.27,51.84,52.0,23727.0,1.0
2025-11-24 20:00:00+00:00,52.15,52.45,51.74,51.74,49080.0,1.0
2025-11-25 00:00:00+00:00,52.5,52.5,52.5,52.5,250.0,0.0
2025-11-25 12:00:00+00:00,52.0,52.26,51.5,51.7,5639.0,1.0
2025-11-25 16:00:00+00:00,51.7,52.7,51.7,52.4,47600.0,1.0
2025-11-25 20:00:00+00:00,52.4,53.25,52.36,53.24,45174.0,1.0
