date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,285.0,285.0,285.0,285.0,100.0,0.0
2025-11-17 12:00:00+00:00,285.0,285.42,274.42,275.41,43653.0,1.0
2025-11-17 16:00:00+00:00,275.96,279.42,266.25,267.11,76980.0,1.0
2025-11-17 20:00:00+00:00,266.86,270.0,265.19,270.0,90937.0,1.0
2025-11-18 00:00:00+00:00,271.0,271.0,271.0,271.0,40.0,0.0
2025-11-18 12:00:00+00:00,263.49,268.76,252.91,255.17,95468.0,1.0
2025-11-18 16:00:00+00:00,255.19,262.54,252.02,258.64,119633.0,1.0
2025-11-18 20:00:00+00:00,259.28,259.3,254.47,256.0,76401.0,1.0
2025-11-19 00:00:00+00:00,256.0,256.0,256.0,256.0,0.0,0.0
2025-11-19 08:00:00+00:00,256.04,256.05,256.04,256.05,80.0,0.0
2025-11-19 12:00:00+00:00,256.05,278.0,255.97,271.54,60593.0,1.0
2025-11-19 16:00:00+00:00,272.65,272.98,263.0,271.15,114143.0,1.0
2025-11-19 20:00:00+00:00,271.19,278.5,268.23,278.5,92088.0,1.0
2025-11-20 00:00:00+00:00,278.5,278.5,278.5,278.5,400.0,0.0
2025-11-20 12:00:00+00:00,281.49,287.67,275.08,275.08,75357.0,1.0
2025-11-20 16:00:00+00:00,275.99,277.22,255.48,259.85,106634.0,1.0
2025-11-20 20:00:00+00:00,260.51,260.51,251.16,256.69,74402.0,1.0
2025-11-21 00:00:00+00:00,256.69,256.69,256.68,256.69,0.0,0.0
2025-11-21 12:00:00+00:00,250.24,260.0,243.67,250.88,60332.0,1.0
2025-11-21 16:00:00+00:00,250.34,272.09,248.65,271.74,109172.0,1.0
2025-11-21 20:00:00+00:00,272.22,274.38,267.38,267.87,154285.0,1.0
2025-11-22 00:00:00+00:00,267.87,267.87,267.87,267.87,0.0,0.0
2025-11-24 08:00:00+00:00,268.52,268.99,268.5,268.5,460.0,0.0
2025-11-24 12:00:00+00:00,268.5,281.49,268.5,280.2,32221.0,1.0
2025-11-24 16:00:00+00:00,280.36,284.32,276.3,277.18,47306.0,1.0
2025-11-24 20:00:00+00:00,277.54,280.64,276.31,279.61,80715.0,1.0
2025-11-25 00:00:00+00:00,279.61,279.61,279.61,279.61,350.0,0.0
2025-11-25 08:00:00+00:00,278.98,278.98,278.06,278.06,237.0,0.0
2025-11-25 12:00:00+00:00,278.06,279.61,264.79,276.5,29222.0,1.0
2025-11-25 16:00:00+00:00,275.9,282.0,273.44,282.0,36675.0,1.0
2025-11-25 20:00:00+00:00,283.43,289.43,281.52,286.64,80739.0,1.0
2025-11-26 00:00:00+00:00,286.64,286.64,286.64,286.64,0.0,0.0
2025-11-26 12:00:00+00:00,286.77,292.9,284.28,292.87,36254.0,1.0
2025-11-26 16:00:00+00:00,292.23,295.65,288.41,295.0,37195.0,1.0
2025-11-26 20:00:00+00:00,294.36,295.83,288.46,289.01,113049.0,1.0
2025-11-27 00:00:00+00:00,289.01,289.01,289.01,289.01,0.0,0.0
2025-11-28 12:00:00+00:00,294.99,301.53,292.67,295.13,48650.0,1.0
2025-11-28 16:00:00+00:00,294.75,297.7,293.2,297.7,40703.0,1.0
2025-11-28 20:00:00+00:00,297.7,297.7,297.7,297.7,0.0,1.0
2025-12-01 12:00:00+00:00,290.0,294.43,284.32,291.07,50524.0,1.0
2025-12-01 16:00:00+00:00,290.28,296.8,285.61,290.61,139697.0,1.0
2025-12-01 20:00:00+00:00,290.43,290.91,286.64,287.11,75804.0,1.0
2025-12-02 00:00:00+00:00,287.11,287.11,287.11,287.11,0.0,0.0
2025-12-02 08:00:00+00:00,291.0,291.0,291.0,291.0,149.0,0.0
2025-12-02 12:00:00+00:00,290.99,310.0,288.89,304.58,84425.0,1.0
