date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,35.9984,45.12,32.1616,42.88,37481.8125,38.56512,1721,False
2016-06-30 00:00:00+00:00,44.0,46.88,35.68,43.84,82776.75,42.42672,3732,False
2016-07-29 00:00:00+00:00,44.8,50.08,41.28,47.36,46784.5625,46.79872,2876,False
2016-08-31 00:00:00+00:00,46.88,55.04,43.2016,46.08,65417.0625,48.02848,3619,False
2016-09-30 00:00:00+00:00,45.12,47.84,41.44,44.96,31116.5,45.1112,1783,False
2016-10-31 00:00:00+00:00,44.96,44.96,32.64,35.2,45782.9375,37.2568,2131,False
2016-11-30 00:00:00+00:00,36.32,41.76,26.7904,28.96,117970.8125,33.27984,5906,False
2016-12-30 00:00:00+00:00,29.28,29.44,23.04,27.52,149940.125,25.8472,7909,False
2017-01-31 00:00:00+00:00,25.44,36.64,25.44,28.0,243825.3125,31.2032,9067,False
2017-02-28 00:00:00+00:00,28.16,28.96,20.48,22.4,177936.625,23.64224,7537,False
2017-03-31 00:00:00+00:00,22.88,23.36,10.08,16.32,358271.375,15.2544,10167,False
2017-04-28 00:00:00+00:00,16.16,16.32,8.32,8.6416,249016.3125,10.87952,6785,False
2017-05-31 00:00:00+00:00,8.8,9.76,2.5968,3.6192,1273530.5625,4.70656,24391,False
2017-06-30 00:00:00+00:00,3.28,8.824,2.0,6.048,8384561.6875,5.72752,95525,False
2017-07-31 00:00:00+00:00,6.08,7.52,4.0,4.96,2476864.75,5.53008,33364,False
2017-08-31 00:00:00+00:00,5.12,7.6,3.52,7.008,2128901.875,5.30432,30674,False
2017-09-29 00:00:00+00:00,6.96,9.28,5.44,6.8,3368421.3125,7.31168,42704,False
2017-10-31 00:00:00+00:00,6.88,7.52,4.0,6.16,1491687.6875,6.433675647993173,17985,False
2017-11-30 00:00:00+00:00,6.12,40.12,4.76,16.68,35509984.75,19.9824,347854,False
2017-12-29 00:00:00+00:00,19.6,28.12,15.68,16.4,30086740.5,21.99244,300017,False
2018-01-31 00:00:00+00:00,16.4,20.24,11.48,12.84,11028826.5,15.55108,114518,False
2018-02-28 00:00:00+00:00,12.44,13.2,8.76,8.92,2628408.0,10.65112,30587,False
2018-03-29 00:00:00+00:00,8.92,10.2,4.4,4.48,12607145.75,7.20384,98226,False
2018-04-30 00:00:00+00:00,4.72,8.4,3.68,7.24,13484268.25,6.20636,83911,False
