date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,11.42,11.5,11.33,11.5,7173.0,0.0
2025-11-17 12:00:00+00:00,11.45,11.5,10.76,10.8179,1477878.0,1.0
2025-11-17 16:00:00+00:00,10.83,10.88,10.17,10.25,3378193.0,1.0
2025-11-17 20:00:00+00:00,10.25,10.85,10.2,10.42,2080733.0,1.0
2025-11-18 00:00:00+00:00,10.401,10.49,10.1801,10.4889,56067.0,0.0
2025-11-18 08:00:00+00:00,10.16,10.16,10.16,10.16,2850.0,0.0
2025-11-18 12:00:00+00:00,10.21,10.49,9.91,10.31,2036337.0,1.0
2025-11-18 16:00:00+00:00,10.31,11.11,10.235,10.95,3104750.0,1.0
2025-11-18 20:00:00+00:00,10.94,10.975,10.5178,10.6004,1659657.0,1.0
2025-11-19 00:00:00+00:00,10.5864,10.81,10.5784,10.66,5113.0,0.0
2025-11-19 08:00:00+00:00,10.68,10.86,10.68,10.77,2838.0,0.0
2025-11-19 12:00:00+00:00,10.78,11.45,10.54,11.02,1486631.0,1.0
2025-11-19 16:00:00+00:00,11.01,11.22,10.72,11.005,1705731.0,1.0
2025-11-19 20:00:00+00:00,11.0,11.45,10.73,11.406,1012973.0,1.0
2025-11-20 00:00:00+00:00,11.4099,11.55,11.21,11.55,13202.0,0.0
2025-11-20 08:00:00+00:00,11.29,11.32,11.2,11.22,963.0,0.0
2025-11-20 12:00:00+00:00,11.17,11.8,11.17,11.29,2104454.0,1.0
2025-11-20 16:00:00+00:00,11.29,11.44,10.3636,10.56,3144870.0,1.0
2025-11-20 20:00:00+00:00,10.56,10.575,10.07,10.33,1155979.0,1.0
2025-11-21 00:00:00+00:00,10.53,10.55,10.35,10.36,3671.0,0.0
2025-11-21 08:00:00+00:00,10.29,10.29,10.11,10.25,9479.0,0.0
2025-11-21 12:00:00+00:00,10.22,10.48,9.36,9.46,2226106.0,1.0
2025-11-21 16:00:00+00:00,9.49,10.28,9.39,10.154,2730824.0,1.0
2025-11-21 20:00:00+00:00,10.15,10.23,9.95,10.15,1611486.0,1.0
2025-11-22 00:00:00+00:00,10.1975,10.2,10.16,10.16,2297.0,0.0
2025-11-24 08:00:00+00:00,10.4,10.53,10.32,10.37,36658.0,0.0
2025-11-24 12:00:00+00:00,10.4,10.63,10.12,10.37,1288248.0,1.0
2025-11-24 16:00:00+00:00,10.385,10.7101,10.345,10.535,2158537.0,1.0
2025-11-24 20:00:00+00:00,10.54,10.98,10.535,10.8967,2263108.0,1.0
2025-11-25 00:00:00+00:00,10.89,10.9072,10.8518,10.8518,1721.0,0.0
2025-11-25 08:00:00+00:00,10.75,10.75,10.66,10.66,2289.0,0.0
2025-11-25 12:00:00+00:00,10.78,10.89,10.22,10.62,997036.0,1.0
2025-11-25 16:00:00+00:00,10.61,10.87,10.5,10.77,1111007.0,1.0
2025-11-25 20:00:00+00:00,10.775,10.88,10.6898,10.8001,1205380.0,1.0
2025-11-26 00:00:00+00:00,10.86,10.86,10.7318,10.75,639.0,0.0
2025-11-26 08:00:00+00:00,10.86,10.9,10.78,10.81,3763.0,0.0
2025-11-26 12:00:00+00:00,10.81,11.05,10.4,10.5323,1304714.0,1.0
2025-11-26 16:00:00+00:00,10.535,10.87,10.42,10.76,1329371.0,1.0
2025-11-26 20:00:00+00:00,10.77,10.895,10.7,10.84,1449692.0,1.0
2025-11-27 00:00:00+00:00,10.8005,10.84,10.8,10.8003,4961.0,0.0
2025-11-28 08:00:00+00:00,10.87,11.11,10.84,11.11,3824.0,0.0
2025-11-28 12:00:00+00:00,10.98,11.38,10.84,11.26,955571.0,1.0
2025-11-28 16:00:00+00:00,11.26,11.455,11.2,11.3,1031889.0,1.0
2025-11-28 20:00:00+00:00,11.28,11.34,11.28,11.3325,2736.0,1.0
2025-12-01 08:00:00+00:00,11.13,11.13,11.0,11.0,1611.0,0.0
2025-12-01 12:00:00+00:00,11.01,11.0894,10.5,10.66,726390.0,1.0
