date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,330.83,333.06,330.28,331.28,167675.0,1.0
2025-11-17 16:00:00+00:00,331.28,333.21,327.51,327.61,297403.0,1.0
2025-11-17 20:00:00+00:00,327.51,328.64,323.5,326.34,476341.0,1.0
2025-11-18 00:00:00+00:00,326.34,326.34,326.34,326.34,0.0,0.0
2025-11-18 12:00:00+00:00,324.44,325.89,318.22,324.98,322606.0,1.0
2025-11-18 16:00:00+00:00,324.98,326.86,323.96,326.58,455903.0,1.0
2025-11-18 20:00:00+00:00,326.48,327.05,323.55,323.83,821666.0,1.0
2025-11-19 00:00:00+00:00,323.83,323.83,323.83,323.83,0.0,0.0
2025-11-19 12:00:00+00:00,325.56,329.12,324.62,325.68,290258.0,1.0
2025-11-19 16:00:00+00:00,325.62,329.4,325.26,328.53,566591.0,1.0
2025-11-19 20:00:00+00:00,328.53,330.16,327.82,327.82,622270.0,1.0
2025-11-20 00:00:00+00:00,329.69,329.75,329.69,329.75,321.0,0.0
2025-11-20 12:00:00+00:00,330.08,334.44,330.0,333.35,374962.0,1.0
2025-11-20 16:00:00+00:00,333.32,333.83,328.58,330.06,529668.0,1.0
2025-11-20 20:00:00+00:00,330.18,330.35,327.47,328.0,740488.0,1.0
2025-11-21 00:00:00+00:00,325.0,325.01,325.0,325.0,44.0,0.0
2025-11-21 12:00:00+00:00,331.0,338.74,329.45,337.74,408211.0,1.0
2025-11-21 16:00:00+00:00,337.78,342.59,336.96,338.64,432922.0,1.0
2025-11-21 20:00:00+00:00,338.55,338.77,336.52,337.06,700591.0,1.0
2025-11-22 00:00:00+00:00,337.06,337.06,337.06,337.06,0.0,0.0
2025-11-24 12:00:00+00:00,337.47,338.4,333.59,337.4,189598.0,1.0
2025-11-24 16:00:00+00:00,337.41,338.39,336.54,336.61,242228.0,1.0
2025-11-24 20:00:00+00:00,336.67,338.9,336.61,337.94,1083467.0,1.0
2025-11-25 00:00:00+00:00,337.94,337.94,337.94,337.94,0.0,0.0
2025-11-25 08:00:00+00:00,337.0,337.0,337.0,337.0,40.0,0.0
2025-11-25 12:00:00+00:00,337.0,342.64,337.0,340.88,261365.0,1.0
2025-11-25 16:00:00+00:00,341.07,344.14,340.98,342.22,240345.0,1.0
2025-11-25 20:00:00+00:00,342.22,342.98,341.85,342.65,509032.0,1.0
2025-11-26 00:00:00+00:00,342.65,342.65,342.65,342.65,0.0,0.0
2025-11-26 12:00:00+00:00,341.26,343.52,339.97,343.31,146498.0,1.0
2025-11-26 16:00:00+00:00,343.23,344.84,341.51,344.4,274114.0,1.0
