date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,17.5,18.0,17.44,17.61,57817.0,1.0
2025-11-17 16:00:00+00:00,17.61,18.19,17.52,17.67,122491.0,1.0
2025-11-17 20:00:00+00:00,17.65,17.87,17.62,17.78,123517.0,1.0
2025-11-18 00:00:00+00:00,17.78,17.78,17.78,17.78,0.0,0.0
2025-11-18 12:00:00+00:00,17.93,18.36,17.64,17.71,57649.0,1.0
2025-11-18 16:00:00+00:00,17.64,18.25,17.54,18.23,61742.0,1.0
2025-11-18 20:00:00+00:00,18.24,18.24,18.07,18.14,54625.0,1.0
2025-11-19 00:00:00+00:00,18.14,18.14,18.14,18.14,0.0,0.0
2025-11-19 12:00:00+00:00,18.39,19.09,18.11,18.92,139949.0,1.0
2025-11-19 16:00:00+00:00,18.91,18.91,18.5,18.79,74673.0,1.0
2025-11-19 20:00:00+00:00,18.77,18.86,18.71,18.75,98788.0,1.0
2025-11-20 00:00:00+00:00,18.75,18.75,18.75,18.75,0.0,0.0
2025-11-20 12:00:00+00:00,18.65,19.34,18.65,19.16,69966.0,1.0
2025-11-20 16:00:00+00:00,19.15,19.22,18.23,18.75,303644.0,1.0
2025-11-20 20:00:00+00:00,18.75,18.75,18.4,18.55,124353.0,1.0
2025-11-21 00:00:00+00:00,18.4,18.43,18.4,18.43,200.0,0.0
2025-11-21 12:00:00+00:00,18.08,18.44,17.76,17.94,200642.0,1.0
2025-11-21 16:00:00+00:00,17.92,18.42,17.78,18.05,136477.0,1.0
2025-11-21 20:00:00+00:00,18.07,18.08,17.44,17.7,436258.0,1.0
2025-11-22 00:00:00+00:00,17.7,17.7,17.7,17.7,0.0,0.0
2025-11-24 08:00:00+00:00,17.81,17.81,17.81,17.81,100.0,0.0
2025-11-24 12:00:00+00:00,17.81,18.52,17.81,18.44,79173.0,1.0
2025-11-24 16:00:00+00:00,18.4,18.68,18.37,18.55,74914.0,1.0
2025-11-24 20:00:00+00:00,18.54,18.89,18.52,18.89,93913.0,1.0
2025-11-25 00:00:00+00:00,18.89,18.89,18.89,18.89,0.0,0.0
2025-11-25 08:00:00+00:00,18.54,18.54,18.54,18.54,100.0,0.0
2025-11-25 12:00:00+00:00,18.45,19.05,18.45,18.93,70944.0,1.0
2025-11-25 16:00:00+00:00,18.94,19.14,18.87,19.01,123845.0,1.0
2025-11-25 20:00:00+00:00,19.05,19.05,18.85,18.87,92067.0,1.0
2025-11-26 00:00:00+00:00,18.87,18.87,18.87,18.87,0.0,0.0
2025-11-26 12:00:00+00:00,19.05,19.22,19.02,19.15,139853.0,1.0
2025-11-26 16:00:00+00:00,19.16,19.54,19.12,19.45,263496.0,1.0
2025-11-26 20:00:00+00:00,19.46,19.6,19.42,19.6,183030.0,1.0
2025-11-27 00:00:00+00:00,19.49,19.5,19.2,19.2,800.0,0.0
2025-11-28 08:00:00+00:00,19.61,19.61,19.61,19.61,100.0,0.0
2025-11-28 12:00:00+00:00,19.61,21.16,19.61,21.04,228667.0,1.0
2025-11-28 16:00:00+00:00,21.07,21.07,20.61,20.68,222711.0,1.0
2025-11-28 20:00:00+00:00,20.67,20.67,20.67,20.67,350.0,1.0
2025-12-01 12:00:00+00:00,21.4,22.0,20.88,21.06,195790.0,1.0
2025-12-01 16:00:00+00:00,21.06,21.8,21.02,21.59,205533.0,1.0
2025-12-01 20:00:00+00:00,21.59,21.67,21.35,21.37,191848.0,1.0
2025-12-02 00:00:00+00:00,21.8,21.8,21.8,21.8,100.0,0.0
2025-12-02 08:00:00+00:00,21.25,21.25,21.25,21.25,150.0,0.0
2025-12-02 12:00:00+00:00,21.31,21.53,20.42,20.45,93691.0,1.0
2025-12-02 16:00:00+00:00,20.43,20.82,20.2,20.8,133363.0,1.0
2025-12-02 20:00:00+00:00,20.79,21.03,20.75,20.96,116809.0,1.0
2025-12-03 00:00:00+00:00,20.96,20.96,20.96,20.96,0.0,0.0
2025-12-03 12:00:00+00:00,21.35,21.36,20.94,21.13,82451.0,1.0
2025-12-03 16:00:00+00:00,21.14,21.19,20.71,20.76,58206.0,1.0
2025-12-03 20:00:00+00:00,20.77,20.84,20.67,20.77,122871.0,1.0
2025-12-04 00:00:00+00:00,20.77,20.77,20.77,20.77,0.0,0.0
2025-12-04 08:00:00+00:00,20.75,20.75,20.48,20.48,491.0,0.0
2025-12-04 12:00:00+00:00,20.42,20.81,20.32,20.78,56350.0,1.0
2025-12-04 16:00:00+00:00,20.79,21.46,20.7,21.46,131026.0,1.0
2025-12-04 20:00:00+00:00,21.46,21.6,21.42,21.53,156194.0,1.0
2025-12-05 00:00:00+00:00,21.53,21.53,21.53,21.53,0.0,0.0
2025-12-05 12:00:00+00:00,21.9,22.34,21.65,22.09,138166.0,1.0
2025-12-05 16:00:00+00:00,22.11,22.31,21.89,22.06,270681.0,1.0
2025-12-05 20:00:00+00:00,22.04,22.42,21.98,22.42,107057.0,1.0
2025-12-06 00:00:00+00:00,22.41,22.41,22.41,22.41,500.0,0.0
2025-12-08 12:00:00+00:00,22.43,22.75,21.99,22.35,331934.0,1.0
2025-12-08 16:00:00+00:00,22.34,22.6,22.17,22.45,332020.0,1.0
2025-12-08 20:00:00+00:00,22.45,22.56,22.35,22.41,178353.0,1.0
2025-12-09 00:00:00+00:00,22.41,22.41,22.41,22.41,0.0,0.0
2025-12-09 12:00:00+00:00,22.74,23.49,22.41,23.32,337970.0,1.0
2025-12-09 16:00:00+00:00,23.29,23.7,23.16,23.66,326953.0,1.0
2025-12-09 20:00:00+00:00,23.66,24.0,23.65,24.0,231424.0,1.0
2025-12-10 00:00:00+00:00,24.01,24.01,24.01,24.01,100.0,0.0
2025-12-10 12:00:00+00:00,23.78,24.13,22.58,23.07,163338.0,1.0
2025-12-10 16:00:00+00:00,23.12,23.6,22.93,23.37,202497.0,1.0
2025-12-10 20:00:00+00:00,23.37,24.48,23.33,24.1,215801.0,1.0
2025-12-11 00:00:00+00:00,24.1,24.1,24.1,24.1,0.0,0.0
2025-12-11 12:00:00+00:00,23.21,25.53,22.98,25.35,166747.0,1.0
2025-12-11 16:00:00+00:00,25.28,25.65,25.01,25.27,376677.0,1.0
2025-12-11 20:00:00+00:00,25.24,25.29,24.89,24.99,230274.0,1.0
2025-12-12 00:00:00+00:00,24.99,24.99,24.99,24.99,0.0,0.0
2025-12-12 08:00:00+00:00,25.39,25.53,25.38,25.51,729.0,0.0
2025-12-12 12:00:00+00:00,25.52,26.05,24.69,24.74,297533.0,1.0
2025-12-12 16:00:00+00:00,24.76,24.82,24.01,24.33,261808.0,1.0
2025-12-12 20:00:00+00:00,24.34,24.49,24.31,24.44,127746.0,1.0
2025-12-13 00:00:00+00:00,24.44,24.44,24.44,24.44,0.0,0.0
2025-12-15 08:00:00+00:00,25.02,25.4,25.01,25.3,6607.0,0.0
2025-12-15 12:00:00+00:00,25.53,26.17,24.73,25.11,423353.0,1.0
2025-12-15 16:00:00+00:00,25.11,25.19,24.37,25.19,308416.0,1.0
2025-12-15 20:00:00+00:00,25.15,25.19,24.57,25.0,154495.0,1.0
2025-12-16 00:00:00+00:00,25.0,25.0,25.0,25.0,0.0,0.0
2025-12-16 12:00:00+00:00,24.3,25.17,24.3,24.54,116874.0,1.0
2025-12-16 16:00:00+00:00,24.55,24.55,23.65,23.78,392771.0,1.0
2025-12-16 20:00:00+00:00,23.78,23.84,23.65,23.79,346632.0,1.0
2025-12-17 00:00:00+00:00,23.79,23.79,23.79,23.79,0.0,0.0
2025-12-17 12:00:00+00:00,24.7,24.7,23.42,23.62,184110.0,1.0
2025-12-17 16:00:00+00:00,23.62,24.18,23.41,23.72,284827.0,1.0
2025-12-17 20:00:00+00:00,23.71,23.88,23.62,23.88,373311.0,1.0
2025-12-18 00:00:00+00:00,23.88,23.88,23.88,23.88,0.0,0.0
2025-12-18 12:00:00+00:00,23.97,23.98,23.22,23.52,198343.0,1.0
2025-12-18 16:00:00+00:00,23.54,23.98,23.23,23.25,266816.0,1.0
2025-12-18 20:00:00+00:00,23.25,23.41,23.21,23.26,237532.0,1.0
2025-12-19 00:00:00+00:00,23.26,23.26,23.25,23.26,0.0,0.0
2025-12-19 12:00:00+00:00,23.79,24.0,23.24,23.53,111493.0,1.0
2025-12-19 16:00:00+00:00,23.54,23.78,23.26,23.36,205039.0,1.0
2025-12-19 20:00:00+00:00,23.36,23.68,23.25,23.61,656026.0,1.0
2025-12-20 00:00:00+00:00,23.61,23.61,23.61,23.61,0.0,0.0
2025-12-22 08:00:00+00:00,24.04,24.73,24.04,24.47,2712.0,0.0
