date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,7.04,7.24,7.02,7.2,11924.0,0.0
2025-11-17 12:00:00+00:00,7.21,7.33,7.03,7.08,216213.0,1.0
2025-11-17 16:00:00+00:00,7.08,7.11,6.96,6.97,313000.0,1.0
2025-11-17 20:00:00+00:00,6.96,7.06,6.95,7.06,241479.0,1.0
2025-11-18 00:00:00+00:00,7.06,7.06,7.06,7.06,0.0,0.0
2025-11-18 08:00:00+00:00,6.9,6.9,6.9,6.9,128.0,0.0
2025-11-18 12:00:00+00:00,6.86,6.95,6.86,6.9,157450.0,1.0
2025-11-18 16:00:00+00:00,6.89,6.96,6.88,6.95,402233.0,1.0
2025-11-18 20:00:00+00:00,6.95,6.96,6.93,6.94,198654.0,1.0
2025-11-19 00:00:00+00:00,6.94,6.94,6.94,6.94,0.0,0.0
2025-11-19 12:00:00+00:00,6.89,6.98,6.89,6.94,53261.0,1.0
2025-11-19 16:00:00+00:00,6.94,6.98,6.92,6.97,412867.0,1.0
2025-11-19 20:00:00+00:00,6.97,7.0,6.96,6.99,394846.0,1.0
2025-11-20 00:00:00+00:00,7.17,7.17,7.16,7.17,200.0,0.0
2025-11-20 08:00:00+00:00,7.08,7.17,7.08,7.17,804.0,0.0
2025-11-20 12:00:00+00:00,7.18,7.22,7.08,7.19,150922.0,1.0
2025-11-20 16:00:00+00:00,7.19,7.19,6.99,7.04,628618.0,1.0
2025-11-20 20:00:00+00:00,7.04,7.04,6.98,6.98,405195.0,1.0
2025-11-21 00:00:00+00:00,6.98,6.98,6.98,6.98,0.0,0.0
2025-11-21 12:00:00+00:00,6.97,7.16,6.97,7.08,204418.0,1.0
2025-11-21 16:00:00+00:00,7.08,7.19,7.05,7.17,536794.0,1.0
2025-11-21 20:00:00+00:00,7.17,7.19,7.02,7.02,286986.0,1.0
2025-11-22 00:00:00+00:00,7.02,7.02,7.02,7.02,0.0,0.0
2025-11-24 12:00:00+00:00,7.22,7.25,7.18,7.25,198368.0,1.0
2025-11-24 16:00:00+00:00,7.25,7.29,7.24,7.29,349335.0,1.0
2025-11-24 20:00:00+00:00,7.29,7.31,7.28,7.29,228396.0,1.0
2025-11-25 00:00:00+00:00,7.3,7.31,7.15,7.21,5488.0,0.0
2025-11-25 12:00:00+00:00,7.21,7.3,7.17,7.27,240306.0,1.0
2025-11-25 16:00:00+00:00,7.27,7.31,7.26,7.31,223397.0,1.0
2025-11-25 20:00:00+00:00,7.31,7.33,7.3,7.33,204386.0,1.0
2025-11-26 00:00:00+00:00,7.33,7.33,7.33,7.33,0.0,0.0
2025-11-26 08:00:00+00:00,7.46,7.46,7.44,7.44,1177.0,0.0
2025-11-26 12:00:00+00:00,7.44,7.6,7.42,7.6,193577.0,1.0
2025-11-26 16:00:00+00:00,7.6,7.65,7.59,7.64,335983.0,1.0
2025-11-26 20:00:00+00:00,7.64,7.66,7.63,7.64,242286.0,1.0
2025-11-27 00:00:00+00:00,7.61,7.61,7.61,7.61,262.0,0.0
2025-11-28 08:00:00+00:00,7.63,7.63,7.63,7.63,272.0,0.0
2025-11-28 12:00:00+00:00,7.63,7.63,7.53,7.6,148171.0,1.0
2025-11-28 16:00:00+00:00,7.6,7.6,7.57,7.58,169207.0,1.0
2025-11-28 20:00:00+00:00,7.58,7.58,7.58,7.58,0.0,1.0
2025-12-01 08:00:00+00:00,7.52,7.52,7.52,7.52,100.0,0.0
2025-12-01 12:00:00+00:00,7.52,7.65,7.52,7.65,120893.0,1.0
2025-12-01 16:00:00+00:00,7.65,7.68,7.63,7.65,465833.0,1.0
2025-12-01 20:00:00+00:00,7.65,7.66,7.63,7.65,272151.0,1.0
2025-12-02 00:00:00+00:00,7.65,7.65,7.65,7.65,0.0,0.0
2025-12-02 08:00:00+00:00,7.64,7.64,7.64,7.64,100.0,0.0
2025-12-02 12:00:00+00:00,7.64,7.72,7.64,7.68,248081.0,1.0
2025-12-02 16:00:00+00:00,7.69,7.69,7.64,7.67,358004.0,1.0
2025-12-02 20:00:00+00:00,7.68,8.0,7.67,7.98,173366.0,1.0
2025-12-03 00:00:00+00:00,7.73,7.73,7.73,7.73,380.0,0.0
2025-12-03 12:00:00+00:00,7.7,7.7,7.64,7.69,135700.0,1.0
2025-12-03 16:00:00+00:00,7.69,7.73,7.67,7.73,149518.0,1.0
2025-12-03 20:00:00+00:00,7.73,7.75,7.6,7.6,162774.0,1.0
2025-12-04 00:00:00+00:00,7.6,7.6,7.6,7.6,0.0,0.0
2025-12-04 08:00:00+00:00,7.93,7.93,7.9,7.92,12636.0,0.0
2025-12-04 12:00:00+00:00,7.91,7.98,7.88,7.95,203739.0,1.0
2025-12-04 16:00:00+00:00,7.95,7.95,7.88,7.9,183546.0,1.0
2025-12-04 20:00:00+00:00,7.91,7.93,7.88,7.93,204371.0,1.0
2025-12-05 00:00:00+00:00,7.93,7.93,7.93,7.93,0.0,0.0
2025-12-05 08:00:00+00:00,7.83,7.85,7.83,7.85,13115.0,0.0
2025-12-05 12:00:00+00:00,7.85,7.9,7.77,7.81,275124.0,1.0
2025-12-05 16:00:00+00:00,7.81,7.83,7.79,7.83,335429.0,1.0
2025-12-05 20:00:00+00:00,7.83,7.83,7.81,7.82,151236.0,1.0
2025-12-06 00:00:00+00:00,7.82,7.82,7.82,7.82,0.0,0.0
2025-12-08 08:00:00+00:00,7.99,8.01,7.99,8.01,500.0,0.0
2025-12-08 12:00:00+00:00,8.01,8.01,7.8,7.81,136631.0,1.0
2025-12-08 16:00:00+00:00,7.8,7.82,7.78,7.8,245789.0,1.0
2025-12-08 20:00:00+00:00,7.8,7.8,7.79,7.8,64884.0,1.0
2025-12-09 00:00:00+00:00,7.8,7.8,7.8,7.8,0.0,0.0
2025-12-09 08:00:00+00:00,7.78,7.78,7.76,7.77,733.0,0.0
2025-12-09 12:00:00+00:00,7.77,7.95,7.77,7.81,208405.0,1.0
2025-12-09 16:00:00+00:00,7.81,7.83,7.76,7.78,487185.0,1.0
2025-12-09 20:00:00+00:00,7.78,7.78,7.77,7.78,132837.0,1.0
2025-12-10 00:00:00+00:00,7.84,7.84,7.84,7.84,300.0,0.0
2025-12-10 08:00:00+00:00,7.97,8.03,7.97,8.03,720.0,0.0
2025-12-10 12:00:00+00:00,8.05,8.09,7.96,8.05,177650.0,1.0
2025-12-10 16:00:00+00:00,8.04,8.11,8.04,8.11,528011.0,1.0
2025-12-10 20:00:00+00:00,8.11,8.15,8.1,8.12,396109.0,1.0
2025-12-11 00:00:00+00:00,8.12,8.12,8.12,8.12,0.0,0.0
2025-12-11 08:00:00+00:00,8.17,8.17,8.13,8.16,14285.0,0.0
2025-12-11 12:00:00+00:00,8.23,8.36,8.11,8.35,545160.0,1.0
2025-12-11 16:00:00+00:00,8.35,8.36,8.31,8.34,448043.0,1.0
2025-12-11 20:00:00+00:00,8.35,8.35,8.31,8.31,385213.0,1.0
2025-12-12 00:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0
2025-12-12 12:00:00+00:00,8.44,8.44,8.27,8.28,199763.0,1.0
2025-12-12 16:00:00+00:00,8.28,8.31,8.24,8.29,288980.0,1.0
2025-12-12 20:00:00+00:00,8.29,8.31,8.26,8.31,292750.0,1.0
2025-12-13 00:00:00+00:00,8.31,8.31,8.31,8.31,0.0,0.0
2025-12-15 12:00:00+00:00,8.33,8.5,8.33,8.38,657506.0,1.0
2025-12-15 16:00:00+00:00,8.38,8.4,8.35,8.39,376823.0,1.0
2025-12-15 20:00:00+00:00,8.39,8.4,8.36,8.37,307334.0,1.0
2025-12-16 00:00:00+00:00,8.35,8.35,8.32,8.32,563.0,0.0
2025-12-16 08:00:00+00:00,8.2,8.2,8.2,8.2,250.0,0.0
2025-12-16 12:00:00+00:00,8.2,8.23,8.1,8.21,362852.0,1.0
2025-12-16 16:00:00+00:00,8.21,8.22,8.17,8.2,531313.0,1.0
