date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,126.55,128.37,124.3,125.5,31879.0,1.0
2025-11-17 16:00:00+00:00,125.6,127.35,124.85,125.37,95428.0,1.0
2025-11-17 20:00:00+00:00,125.09,125.96,125.01,125.85,110988.0,1.0
2025-11-18 00:00:00+00:00,125.85,125.85,125.85,125.85,0.0,0.0
2025-11-18 12:00:00+00:00,124.99,126.51,122.63,123.07,66317.0,1.0
2025-11-18 16:00:00+00:00,123.07,124.42,122.55,123.76,154263.0,1.0
2025-11-18 20:00:00+00:00,123.77,124.02,122.43,122.54,169692.0,1.0
2025-11-19 00:00:00+00:00,122.54,122.54,122.54,122.54,0.0,0.0
2025-11-19 12:00:00+00:00,122.4,122.81,120.54,120.81,74694.0,1.0
2025-11-19 16:00:00+00:00,120.74,121.01,117.81,118.57,192125.0,1.0
2025-11-19 20:00:00+00:00,118.62,120.99,118.06,120.99,290593.0,1.0
2025-11-20 00:00:00+00:00,120.99,120.99,120.99,120.99,0.0,0.0
2025-11-20 12:00:00+00:00,121.75,123.21,119.83,122.02,53165.0,1.0
2025-11-20 16:00:00+00:00,122.08,122.26,118.3,119.53,99777.0,1.0
2025-11-20 20:00:00+00:00,119.52,119.52,117.4,117.69,102616.0,1.0
2025-11-21 00:00:00+00:00,117.69,117.69,117.69,117.69,0.0,0.0
2025-11-21 12:00:00+00:00,117.39,118.93,116.33,118.68,65748.0,1.0
2025-11-21 16:00:00+00:00,118.52,121.66,117.72,120.56,80783.0,1.0
2025-11-21 20:00:00+00:00,120.6,120.8,119.46,119.76,168739.0,1.0
2025-11-22 00:00:00+00:00,119.76,119.76,119.76,119.76,0.0,0.0
2025-11-24 12:00:00+00:00,119.95,121.53,119.22,120.79,25998.0,1.0
2025-11-24 16:00:00+00:00,120.87,121.52,120.5,120.5,47375.0,1.0
2025-11-24 20:00:00+00:00,120.45,121.23,119.96,120.09,230453.0,1.0
2025-11-25 00:00:00+00:00,120.09,120.09,120.09,120.09,0.0,0.0
2025-11-25 12:00:00+00:00,120.73,122.37,119.62,122.0,27312.0,1.0
2025-11-25 16:00:00+00:00,121.99,124.55,121.8,122.9,299595.0,1.0
2025-11-25 20:00:00+00:00,122.9,124.73,122.72,123.96,240228.0,1.0
2025-11-26 00:00:00+00:00,123.96,123.96,123.96,123.96,0.0,0.0
