date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,5.2,5.6,5.1,5.49,234118.0,5.331,1629,False
2016-06-30 00:00:00+00:00,5.49,5.5,4.81,5.03,1856370.0,5.195,11627,False
2016-07-29 00:00:00+00:00,5.05,5.27,4.82,4.95,739805.0,5.031,5134,False
2016-08-31 00:00:00+00:00,4.99,5.66,4.86,5.63,1309766.0,5.165,6077,False
2016-09-30 00:00:00+00:00,5.63,7.96,5.5,7.61,1190901.0,6.696,6295,False
2016-10-31 00:00:00+00:00,7.56,8.45,7.04,7.26,1421001.0,7.776,5022,False
2016-11-30 00:00:00+00:00,7.28,8.08,5.82,7.63,3484293.0,6.899,20591,False
2016-12-30 00:00:00+00:00,7.72,7.92,7.07,7.74,1976961.0,7.475,13367,False
2017-01-31 00:00:00+00:00,7.75,8.32,7.03,7.38,2543266.0,7.594,12497,False
2017-02-28 00:00:00+00:00,7.43,8.48,7.2,7.75,1797635.0,7.898,10167,False
2017-03-31 00:00:00+00:00,7.86,9.71,7.7,9.18,3726606.0,9.013,17988,False
2017-04-28 00:00:00+00:00,9.18,9.3,7.63,8.47,1138606.0,8.463,7276,False
2017-05-31 00:00:00+00:00,8.56,8.56,7.15,8.14,2786705.0,7.918,15985,False
2017-06-30 00:00:00+00:00,8.24,8.48,7.17,8.33,1336728.0,7.956,9348,False
2017-07-31 00:00:00+00:00,8.35,8.47,7.5,8.0,946431.0,7.981,7129,False
2017-08-31 00:00:00+00:00,8.1,8.4,7.68,8.19,1577031.0,8.094,9689,False
2017-09-29 00:00:00+00:00,8.2,8.9,7.76,8.77,2521157.0,8.412,13274,False
2017-10-31 00:00:00+00:00,8.83,9.8,8.02,8.55,2378836.0,8.993,13631,False
2017-11-30 00:00:00+00:00,8.57,8.67,5.75,6.78,4005977.0,6.676,23487,False
2017-12-29 00:00:00+00:00,6.8,6.9,6.09,6.53,3285199.0,6.451,18397,False
2018-01-31 00:00:00+00:00,6.55,7.26,6.19,6.39,1878116.0,6.672,11343,False
2018-02-28 00:00:00+00:00,6.34,6.5,5.23,6.02,1842368.0,5.878,10881,False
2018-03-29 00:00:00+00:00,6.01,6.84,5.38,5.56,1390272.0,6.126,9577,False
2018-04-30 00:00:00+00:00,5.55,6.4,5.32,6.06,2082274.0,5.731,9605,False
2018-05-31 00:00:00+00:00,6.06,7.79,5.56,7.65,2217560.0,6.72,13734,False
2018-06-29 00:00:00+00:00,7.69,9.84,7.05,9.34,3599232.0,8.59,19434,False
2018-07-31 00:00:00+00:00,9.29,11.5,9.26,10.83,8764761.0,10.743,46891,False
2018-08-31 00:00:00+00:00,10.89,12.86,10.67,12.64,5512594.0,11.783,33101,False
2018-09-28 00:00:00+00:00,12.64,12.73,9.51,9.55,3522776.0,10.742,22255,False
2018-10-31 00:00:00+00:00,9.61,15.19,8.77,14.85,11025820.0,11.391,61293,False
2018-11-30 00:00:00+00:00,14.65,15.5,11.67,12.24,6652870.0,13.561,44476,False
2018-12-31 00:00:00+00:00,12.5,13.55,10.72,12.58,4119817.0,12.163,28194,False
2019-01-31 00:00:00+00:00,12.21,18.25,11.7,18.19,6547996.0,15.893,39226,False
2019-02-28 00:00:00+00:00,18.2,22.3,17.7,20.21,8377421.0,19.531,49560,False
2019-03-29 00:00:00+00:00,20.3,26.26,18.55,25.02,12010330.0,22.039,68434,False
2019-04-30 00:00:00+00:00,25.47,26.75,22.25,22.87,7524297.0,24.522,47366,False
2019-05-31 00:00:00+00:00,24.38,26.8,20.77,22.66,13230263.0,24.309,81611,False
2019-06-28 00:00:00+00:00,22.67,29.43,21.84,28.51,8836344.0,26.418,59256,False
2019-07-31 00:00:00+00:00,29.46,31.18,26.52,28.37,9915194.0,28.847,65781,False
2019-08-30 00:00:00+00:00,28.25,28.89,23.53,26.5,7966579.0,25.604,55478,False
2019-09-30 00:00:00+00:00,26.15,26.65,22.56,24.0,8245115.0,24.858,50013,False
2019-10-31 00:00:00+00:00,24.02,28.05,20.09,22.93,13407674.0,23.781,72931,False
2019-11-29 00:00:00+00:00,23.19,29.41,22.82,28.72,4348159.0,25.343,31386,False
2019-12-31 00:00:00+00:00,28.75,30.61,25.97,27.92,6224490.0,28.524,39048,False
2020-01-31 00:00:00+00:00,28.23,30.86,25.36,26.25,6008525.0,27.762,38656,False
2020-02-28 00:00:00+00:00,26.51,28.92,22.2,24.69,5755105.0,25.041,32546,False
2020-03-31 00:00:00+00:00,24.65,26.22,13.9,24.31,9038858.0,21.264,64016,False
2020-04-30 00:00:00+00:00,22.47,27.64,19.21,26.97,6420488.0,22.866,45160,False
2020-05-29 00:00:00+00:00,26.3,28.58,23.44,24.94,6336460.0,26.176,41860,False
2020-06-30 00:00:00+00:00,24.99,27.73,22.69,25.9,6091852.0,25.517,40977,False
2020-07-31 00:00:00+00:00,25.86,36.42,25.56,35.67,8079846.0,30.559,48441,False
2020-08-31 00:00:00+00:00,35.67,36.03,29.65,33.31,11583311.0,32.837,73832,False
2020-09-30 00:00:00+00:00,33.68,34.61,28.82,32.49,5232134.0,31.761,40732,False
2020-10-30 00:00:00+00:00,32.42,44.64,32.15,34.66,5828998.0,38.406,41757,False
2020-11-30 00:00:00+00:00,34.76,54.99,33.91,54.51,6135804.0,45.668,41451,False
2020-12-31 00:00:00+00:00,55.0,63.55,46.13,48.94,10166837.0,54.258,74903,False
2021-01-29 00:00:00+00:00,48.82,59.47,46.51,56.7,7172910.0,52.919,50211,False
2021-02-26 00:00:00+00:00,58.36,86.03,53.39,58.06,14487099.0,71.136,107658,False
2021-03-31 00:00:00+00:00,59.53,64.83,40.69,53.75,16880876.0,50.983,126104,False
2021-04-30 00:00:00+00:00,54.92,59.84,43.49,49.75,7560827.0,51.246,55219,False
2021-05-28 00:00:00+00:00,50.2,50.34,33.66,39.05,11685317.0,39.364,83486,False
2021-06-30 00:00:00+00:00,39.17,43.84,32.87,39.98,10495781.0,37.259,70529,False
2021-07-30 00:00:00+00:00,40.37,44.64,35.1,44.56,8303167.0,38.828,51625,False
2021-08-31 00:00:00+00:00,44.65,49.39,36.2,48.11,8870361.0,43.568,63524,False
2021-09-30 00:00:00+00:00,48.56,53.3,44.75,46.45,6312574.0,49.376,45172,False
2021-10-29 00:00:00+00:00,46.1,50.26,40.51,47.88,3835232.0,45.371,28472,False
2021-11-30 00:00:00+00:00,47.87,54.13,39.95,41.48,6862304.0,47.062,50808,False
2021-12-31 00:00:00+00:00,42.31,45.58,34.21,41.2,7673289.0,40.24,60023,False
2022-01-31 00:00:00+00:00,41.43,42.95,23.98,30.41,10658936.0,30.406,82895,False
2022-02-28 00:00:00+00:00,31.05,33.23,22.0,27.8,7789033.0,28.615,61449,False
2022-03-31 00:00:00+00:00,27.87,31.36,21.45,27.57,10247727.0,26.531,81446,False
2022-04-29 00:00:00+00:00,27.65,30.1,20.23,20.47,7701152.0,23.979,59535,False
2022-05-31 00:00:00+00:00,20.38,22.61,14.85,17.58,15825896.0,18.238,117703,False
2022-06-30 00:00:00+00:00,17.81,22.77,15.51,19.9,12315005.0,18.455,92092,False
2022-07-29 00:00:00+00:00,19.99,28.13,19.97,26.34,9983115.0,25.107,72947,False
2022-08-31 00:00:00+00:00,25.97,28.27,20.02,20.4,9525070.0,24.308,73334,False
2022-09-30 00:00:00+00:00,20.04,21.01,16.08,16.6,12694793.0,18.225,90120,False
2022-10-31 00:00:00+00:00,17.1,20.4,14.92,20.11,10229671.0,17.241,77583,False
2022-11-30 00:00:00+00:00,20.6,31.09,19.41,27.74,11722064.0,25.637,84672,False
2022-12-30 00:00:00+00:00,27.93,32.4,22.9,23.73,9045787.0,27.342,61696,False
2023-01-31 00:00:00+00:00,24.29,27.47,22.03,25.13,6191477.0,24.811,47049,False
2023-02-28 00:00:00+00:00,25.29,28.58,22.57,24.61,7230420.0,25.015,52148,False
2023-03-31 00:00:00+00:00,24.54,25.1,20.25,22.3,8710927.0,22.705,64326,False
2023-04-28 00:00:00+00:00,22.08,23.55,20.87,22.64,5135435.0,22.304,38762,False
2023-05-31 00:00:00+00:00,22.61,27.26,20.93,25.88,6337840.0,23.959,46752,False
2023-06-30 00:00:00+00:00,25.76,27.31,24.95,25.47,4982711.0,26.119,38255,False
2023-07-31 00:00:00+00:00,25.39,30.52,23.05,27.45,6503662.0,27.487,43952,False
2023-08-31 00:00:00+00:00,27.26,27.6,23.81,26.4,5817841.0,25.692,39888,False
2023-09-29 00:00:00+00:00,26.76,27.27,22.11,22.33,4113453.0,24.234,29450,False
2023-10-31 00:00:00+00:00,22.27,23.0,19.52,20.72,5056766.0,21.094,39861,False
2023-11-30 00:00:00+00:00,20.7,26.99,19.98,25.6,7121488.0,24.265,50534,False
2023-12-29 00:00:00+00:00,25.47,29.35,24.42,27.51,5643126.0,27.054,40557,False
2024-01-31 00:00:00+00:00,27.11,29.16,24.8,25.02,4742614.0,26.591,35989,False
2024-02-29 00:00:00+00:00,25.28,26.59,21.86,23.55,6246555.0,24.355,46433,False
2024-03-28 00:00:00+00:00,23.46,24.54,20.63,22.16,5958502.0,22.119,43536,False
2024-04-30 00:00:00+00:00,22.09,22.09,18.61,19.57,5882348.0,20.024,45756,False
2024-05-31 00:00:00+00:00,19.57,23.9,19.48,20.75,7261516.0,21.546,51668,False
2024-06-28 00:00:00+00:00,21.27,23.23,19.86,21.67,6152120.0,21.7,41208,False
2024-07-31 00:00:00+00:00,21.6,25.8,20.69,24.0,8683650.0,23.265,59035,False
2024-08-30 00:00:00+00:00,24.18,33.33,19.73,31.55,14687658.0,28.608,90735,False
2024-09-30 00:00:00+00:00,31.36,35.51,28.44,34.04,8370618.0,32.502,44785,False
2024-10-31 00:00:00+00:00,33.85,35.29,31.41,33.74,7427725.0,33.402,47495,False
2024-11-29 00:00:00+00:00,33.9,44.16,33.56,42.95,10073765.0,38.275,56934,False
2024-12-31 00:00:00+00:00,42.95,46.0,38.44,39.6,6406136.0,42.363,39714,False
2025-01-31 00:00:00+00:00,40.08,47.32,39.38,45.48,7193301.0,42.95,46313,False
2025-02-28 00:00:00+00:00,43.85,46.5,32.67,34.76,10147053.0,38.76,63251,False
2025-03-31 00:00:00+00:00,34.73,35.2,28.52,29.65,9904688.0,31.937,60587,False
