date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,128.54,131.91,128.25,131.79,111736.0,1.0
2025-11-17 16:00:00+00:00,131.9,132.92,127.94,128.12,330904.0,1.0
2025-11-17 20:00:00+00:00,128.03,129.5,127.6,128.7,405444.0,1.0
2025-11-18 00:00:00+00:00,128.7,128.7,128.7,128.7,0.0,0.0
2025-11-18 12:00:00+00:00,128.0,128.87,125.62,125.63,98843.0,1.0
2025-11-18 16:00:00+00:00,125.86,127.98,125.6,127.5,79023.0,1.0
2025-11-18 20:00:00+00:00,127.6,127.87,126.52,127.41,163379.0,1.0
2025-11-19 00:00:00+00:00,127.41,127.41,127.41,127.41,0.0,0.0
2025-11-19 12:00:00+00:00,128.0,130.05,124.92,128.32,110253.0,1.0
2025-11-19 16:00:00+00:00,128.22,128.7,126.02,126.67,234852.0,1.0
2025-11-19 20:00:00+00:00,126.66,127.84,126.34,126.43,272666.0,1.0
2025-11-20 00:00:00+00:00,126.43,126.43,126.43,126.43,0.0,0.0
2025-11-20 12:00:00+00:00,127.22,128.31,126.2,127.97,51656.0,1.0
2025-11-20 16:00:00+00:00,127.93,127.93,123.86,124.87,110556.0,1.0
2025-11-20 20:00:00+00:00,124.79,125.35,124.24,125.11,175001.0,1.0
2025-11-21 00:00:00+00:00,125.11,125.11,125.11,125.11,0.0,0.0
2025-11-21 12:00:00+00:00,126.56,130.04,124.74,129.35,63023.0,1.0
2025-11-21 16:00:00+00:00,129.19,133.6,128.53,131.19,173385.0,1.0
2025-11-21 20:00:00+00:00,131.19,131.64,130.42,131.1,258244.0,1.0
2025-11-22 00:00:00+00:00,131.1,131.1,131.1,131.1,0.0,0.0
2025-11-24 12:00:00+00:00,132.75,132.75,128.3,130.41,41117.0,1.0
2025-11-24 16:00:00+00:00,130.52,131.13,129.8,129.97,48987.0,1.0
2025-11-24 20:00:00+00:00,129.99,130.15,129.14,129.27,259623.0,1.0
2025-11-25 00:00:00+00:00,129.27,129.27,129.27,129.27,0.0,0.0
2025-11-25 12:00:00+00:00,130.71,134.09,128.28,133.92,94040.0,1.0
2025-11-25 16:00:00+00:00,133.73,134.61,132.84,133.93,85572.0,1.0
2025-11-25 20:00:00+00:00,133.93,135.5,133.92,135.14,273666.0,1.0
2025-11-26 00:00:00+00:00,135.14,135.14,135.14,135.14,0.0,0.0
2025-11-26 12:00:00+00:00,135.03,136.76,134.2,135.54,20421.0,1.0
2025-11-26 16:00:00+00:00,135.34,137.08,135.19,136.22,86659.0,1.0
2025-11-26 20:00:00+00:00,136.22,136.7,135.46,135.62,181996.0,1.0
2025-11-27 00:00:00+00:00,135.62,135.62,135.62,135.62,0.0,0.0
2025-11-28 12:00:00+00:00,135.26,136.02,133.82,134.17,27644.0,1.0
2025-11-28 16:00:00+00:00,134.1,134.6,133.79,134.28,71873.0,1.0
2025-11-28 20:00:00+00:00,134.28,134.28,134.28,134.28,0.0,1.0
2025-12-01 12:00:00+00:00,132.39,133.68,131.37,132.74,80209.0,1.0
2025-12-01 16:00:00+00:00,132.89,134.67,132.71,133.58,65431.0,1.0
2025-12-01 20:00:00+00:00,133.58,133.66,132.0,132.0,182131.0,1.0
2025-12-02 00:00:00+00:00,132.0,132.0,132.0,132.0,0.0,0.0
2025-12-02 12:00:00+00:00,130.75,133.18,130.75,132.9,50073.0,1.0
2025-12-02 16:00:00+00:00,132.64,134.4,132.3,133.72,143095.0,1.0
2025-12-02 20:00:00+00:00,133.64,133.86,133.03,133.15,160484.0,1.0
2025-12-03 00:00:00+00:00,133.15,133.15,133.15,133.15,0.0,0.0
2025-12-03 12:00:00+00:00,132.96,135.76,131.99,133.94,103275.0,1.0
2025-12-03 16:00:00+00:00,133.95,134.53,133.7,134.0,69236.0,1.0
2025-12-03 20:00:00+00:00,133.98,134.31,133.4,133.97,410898.0,1.0
2025-12-04 00:00:00+00:00,133.97,133.97,133.97,133.97,0.0,0.0
2025-12-04 12:00:00+00:00,134.12,134.56,131.28,131.49,31703.0,1.0
2025-12-04 16:00:00+00:00,131.49,132.18,130.42,130.47,113857.0,1.0
2025-12-04 20:00:00+00:00,130.57,130.61,129.74,130.25,178882.0,1.0
2025-12-05 00:00:00+00:00,130.25,130.25,130.25,130.25,0.0,0.0
2025-12-05 12:00:00+00:00,120.13,132.57,120.13,132.17,46215.0,1.0
2025-12-05 16:00:00+00:00,132.16,132.42,130.67,131.98,95082.0,1.0
2025-12-05 20:00:00+00:00,132.06,132.06,130.98,131.36,86301.0,1.0
2025-12-06 00:00:00+00:00,131.36,131.36,131.36,131.36,0.0,0.0
2025-12-08 12:00:00+00:00,132.16,133.03,128.99,129.5,54162.0,1.0
2025-12-08 16:00:00+00:00,129.49,129.76,127.28,127.82,136048.0,1.0
2025-12-08 20:00:00+00:00,127.83,128.15,126.67,126.7,262042.0,1.0
2025-12-09 00:00:00+00:00,126.7,126.7,126.7,126.7,0.0,0.0
2025-12-09 12:00:00+00:00,125.92,128.05,125.03,126.84,96037.0,1.0
2025-12-09 16:00:00+00:00,126.82,128.19,126.4,127.14,208923.0,1.0
2025-12-09 20:00:00+00:00,127.12,127.27,125.09,125.59,247623.0,1.0
2025-12-10 00:00:00+00:00,125.59,125.59,125.59,125.59,0.0,0.0
2025-12-10 12:00:00+00:00,125.85,128.29,124.39,126.35,41601.0,1.0
2025-12-10 16:00:00+00:00,126.2,129.09,124.92,129.06,143519.0,1.0
2025-12-10 20:00:00+00:00,128.66,130.17,128.31,129.88,254937.0,1.0
2025-12-11 00:00:00+00:00,129.88,129.88,129.88,129.88,0.0,0.0
2025-12-11 12:00:00+00:00,131.14,132.87,128.82,131.24,26046.0,1.0
2025-12-11 16:00:00+00:00,131.12,131.33,130.08,130.36,55260.0,1.0
2025-12-11 20:00:00+00:00,130.45,131.22,130.35,131.22,169252.0,1.0
2025-12-12 00:00:00+00:00,131.22,131.22,131.22,131.22,0.0,0.0
2025-12-12 12:00:00+00:00,132.34,132.34,129.93,130.22,56565.0,1.0
2025-12-12 16:00:00+00:00,130.03,130.55,129.12,129.7,77207.0,1.0
2025-12-12 20:00:00+00:00,129.88,129.91,129.18,129.87,133835.0,1.0
2025-12-13 00:00:00+00:00,129.87,129.87,129.87,129.87,0.0,0.0
2025-12-15 12:00:00+00:00,130.0,131.73,127.68,128.14,54270.0,1.0
2025-12-15 16:00:00+00:00,127.99,128.24,126.79,127.54,77971.0,1.0
