date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,193.0,193.8,190.77,191.15,156798.0,1.0
2025-11-17 16:00:00+00:00,191.12,191.72,189.11,189.12,262319.0,1.0
2025-11-17 20:00:00+00:00,189.2,189.84,188.84,189.8,339910.0,1.0
2025-11-18 00:00:00+00:00,189.8,189.8,189.8,189.8,0.0,0.0
2025-11-18 12:00:00+00:00,189.42,189.6,187.53,188.3,54407.0,1.0
2025-11-18 16:00:00+00:00,188.3,191.48,188.11,191.4,147268.0,1.0
2025-11-18 20:00:00+00:00,191.21,191.35,189.37,189.85,406308.0,1.0
2025-11-19 00:00:00+00:00,189.85,189.85,189.85,189.85,0.0,0.0
2025-11-19 12:00:00+00:00,189.5,190.95,188.69,189.17,41200.0,1.0
2025-11-19 16:00:00+00:00,189.29,190.67,188.49,190.21,96232.0,1.0
2025-11-19 20:00:00+00:00,190.21,190.6,189.36,189.96,303572.0,1.0
2025-11-20 00:00:00+00:00,189.96,189.96,189.96,189.96,0.0,0.0
2025-11-20 12:00:00+00:00,193.12,194.27,191.17,191.67,61254.0,1.0
2025-11-20 16:00:00+00:00,191.51,192.05,187.3,188.18,153899.0,1.0
2025-11-20 20:00:00+00:00,188.23,188.23,186.67,187.1,227654.0,1.0
2025-11-21 00:00:00+00:00,187.1,187.1,187.1,187.1,0.0,0.0
2025-11-21 12:00:00+00:00,187.2,190.48,187.2,189.9,101555.0,1.0
2025-11-21 16:00:00+00:00,189.7,192.43,189.21,191.9,298594.0,1.0
2025-11-21 20:00:00+00:00,191.96,193.23,191.44,192.23,581934.0,1.0
2025-11-22 00:00:00+00:00,192.23,192.23,192.23,192.23,0.0,0.0
2025-11-24 12:00:00+00:00,192.71,193.64,191.42,193.35,119624.0,1.0
2025-11-24 16:00:00+00:00,193.52,193.7,191.66,191.71,283295.0,1.0
2025-11-24 20:00:00+00:00,191.66,192.61,191.59,192.4,1231515.0,1.0
2025-11-25 00:00:00+00:00,192.4,192.4,192.4,192.4,0.0,0.0
2025-11-25 12:00:00+00:00,193.46,194.5,191.44,193.66,87156.0,1.0
2025-11-25 16:00:00+00:00,193.74,193.74,192.02,192.6,195245.0,1.0
2025-11-25 20:00:00+00:00,192.67,193.28,192.47,192.93,301508.0,1.0
2025-11-26 00:00:00+00:00,192.93,192.93,192.93,192.93,0.0,0.0
2025-11-26 12:00:00+00:00,192.84,194.26,192.6,194.25,36373.0,1.0
2025-11-26 16:00:00+00:00,194.31,195.25,193.63,194.95,77523.0,1.0
2025-11-26 20:00:00+00:00,194.94,195.2,194.59,194.79,422593.0,1.0
2025-11-27 00:00:00+00:00,194.79,194.79,194.79,194.79,0.0,0.0
2025-11-28 12:00:00+00:00,194.76,195.71,194.07,195.67,53097.0,1.0
2025-11-28 16:00:00+00:00,195.58,196.73,195.12,196.73,179753.0,1.0
2025-11-28 20:00:00+00:00,196.73,196.73,196.73,196.73,0.0,1.0
2025-12-01 08:00:00+00:00,194.42,194.42,194.42,194.42,100.0,0.0
2025-12-01 12:00:00+00:00,194.42,195.87,193.27,195.72,70619.0,1.0
2025-12-01 16:00:00+00:00,195.72,198.43,195.72,197.3,152715.0,1.0
