date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,30.36,30.71,29.99,30.03,436906.0,1.0
2025-11-17 16:00:00+00:00,30.03,30.14,29.49,29.53,784734.0,1.0
2025-11-17 20:00:00+00:00,29.53,29.73,29.49,29.7,1330083.0,1.0
2025-11-18 00:00:00+00:00,29.7,29.7,29.7,29.7,0.0,0.0
2025-11-18 12:00:00+00:00,29.46,29.65,28.37,28.8,1574417.0,1.0
2025-11-18 16:00:00+00:00,28.8,29.59,28.69,29.52,1280559.0,1.0
2025-11-18 20:00:00+00:00,29.52,29.68,29.41,29.46,1469974.0,1.0
2025-11-19 00:00:00+00:00,29.46,29.46,29.46,29.46,0.0,0.0
2025-11-19 12:00:00+00:00,29.47,29.69,29.18,29.25,546721.0,1.0
2025-11-19 16:00:00+00:00,29.26,29.37,29.12,29.24,542476.0,1.0
2025-11-19 20:00:00+00:00,29.25,29.51,29.15,29.5,1565787.0,1.0
2025-11-20 00:00:00+00:00,29.5,29.5,29.5,29.5,0.0,0.0
2025-11-20 12:00:00+00:00,29.43,29.54,29.09,29.38,483508.0,1.0
2025-11-20 16:00:00+00:00,29.38,29.41,28.71,28.99,727767.0,1.0
2025-11-20 20:00:00+00:00,28.98,28.99,28.77,28.85,1128185.0,1.0
2025-11-21 00:00:00+00:00,28.85,28.85,28.85,28.85,0.0,0.0
2025-11-21 12:00:00+00:00,28.88,29.16,28.74,29.0,398615.0,1.0
2025-11-21 16:00:00+00:00,29.01,29.68,28.98,29.56,1292823.0,1.0
2025-11-21 20:00:00+00:00,29.57,29.86,29.56,29.66,1737826.0,1.0
2025-11-22 00:00:00+00:00,29.66,29.66,29.66,29.66,0.0,0.0
2025-11-24 12:00:00+00:00,29.42,29.7,29.28,29.57,386358.0,1.0
2025-11-24 16:00:00+00:00,29.57,30.06,29.57,29.95,505749.0,1.0
2025-11-24 20:00:00+00:00,29.95,30.09,29.83,29.88,2224130.0,1.0
2025-11-25 00:00:00+00:00,29.88,29.88,29.88,29.88,0.0,0.0
2025-11-25 12:00:00+00:00,29.7,30.03,29.45,29.99,237687.0,1.0
2025-11-25 16:00:00+00:00,29.98,30.27,29.92,30.12,306134.0,1.0
2025-11-25 20:00:00+00:00,30.12,30.2,29.82,29.84,945698.0,1.0
2025-11-26 00:00:00+00:00,29.84,29.84,29.84,29.84,0.0,0.0
2025-11-26 12:00:00+00:00,29.75,29.89,29.6,29.85,245615.0,1.0
2025-11-26 16:00:00+00:00,29.85,29.99,29.72,29.82,515659.0,1.0
2025-11-26 20:00:00+00:00,29.82,29.82,29.64,29.67,742475.0,1.0
2025-11-27 00:00:00+00:00,29.67,29.67,29.67,29.67,0.0,0.0
2025-11-28 12:00:00+00:00,29.65,29.92,29.62,29.78,232848.0,1.0
2025-11-28 16:00:00+00:00,29.77,29.9,29.66,29.67,853997.0,1.0
2025-11-28 20:00:00+00:00,29.67,29.67,29.67,29.67,0.0,1.0
