date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,20.9,21.0,20.35,20.4,391224.0,20.593,2496,False
2018-05-25 00:00:00+00:00,20.5,20.75,19.65,20.55,1203881.0,20.241,7736,False
2018-06-01 00:00:00+00:00,20.35,20.8,19.65,19.9,1480549.0,20.22,10203,False
2018-06-08 00:00:00+00:00,19.9,20.2,19.45,20.1,1034196.0,19.793,7079,False
2018-06-15 00:00:00+00:00,20.2,20.25,18.65,18.9,1567670.0,19.337,9251,False
2018-06-22 00:00:00+00:00,18.8,19.7,18.55,19.65,1857540.0,19.164,10867,False
2018-06-29 00:00:00+00:00,19.55,19.61,18.05,18.45,1780761.0,18.824,11843,False
2018-07-06 00:00:00+00:00,18.25,18.65,17.65,18.4,1023536.0,18.065,5993,False
2018-07-13 00:00:00+00:00,18.5,18.95,17.55,18.55,991631.0,18.354,6647,False
2018-07-20 00:00:00+00:00,18.55,18.9,17.87,18.1,1135599.0,18.375,6975,False
2018-07-27 00:00:00+00:00,17.95,18.65,17.75,18.25,1287693.0,18.234,7209,False
2018-08-03 00:00:00+00:00,18.35,18.88,17.9,18.25,1091956.0,18.317,6591,False
2018-08-10 00:00:00+00:00,18.35,22.03,18.2,20.3,1904699.0,20.383,11910,False
2018-08-17 00:00:00+00:00,20.25,20.3,19.35,20.1,950040.0,19.923,6889,False
2018-08-24 00:00:00+00:00,20.0,20.6,19.85,20.1,1037994.0,20.212,6649,False
2018-08-31 00:00:00+00:00,20.0,20.55,19.7,20.35,1459516.0,20.152,6766,False
2018-09-07 00:00:00+00:00,20.35,20.5,19.05,19.7,1223304.0,19.904,6692,False
2018-09-14 00:00:00+00:00,19.75,21.35,19.75,21.0,702868.0,20.644,5302,False
2018-09-21 00:00:00+00:00,21.1,21.25,19.95,20.05,1249859.0,20.431,6732,False
2018-09-28 00:00:00+00:00,20.0,20.05,18.45,18.8,1290219.0,19.203,7636,False
2018-10-05 00:00:00+00:00,18.93,19.19,18.64,18.73,998362.0,18.903,6304,False
2018-10-12 00:00:00+00:00,18.68,19.52,17.36,17.8,2819670.0,18.359,10416,False
2018-10-19 00:00:00+00:00,17.79,18.53,17.13,17.22,1543761.0,17.796,10793,False
2018-10-26 00:00:00+00:00,17.35,17.51,15.06,15.97,1933088.0,15.975,10226,False
