date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,14.74,15.18,14.09,15.1,663178.0,14.6503300455,2524,False
2016-06-30 00:00:00+00:00,15.14,15.57,14.48,15.09,2021977.0,15.084537078,6353,False
2016-07-29 00:00:00+00:00,15.09,15.82,15.04,15.82,1828290.0,15.40326351675,6056,False
2016-08-31 00:00:00+00:00,16.2,16.6,14.8,15.23,3797131.0,15.5196515,12512,False
2016-09-30 00:00:00+00:00,15.19,15.58,13.24,13.66,4140605.0,14.2859779,15313,False
2016-10-31 00:00:00+00:00,13.75,14.01,12.96,13.81,2396168.0,13.5149319,7716,False
2016-11-30 00:00:00+00:00,13.83,14.33,13.24,14.12,3276431.0,13.7979622,12011,False
2016-12-30 00:00:00+00:00,14.17,14.38,13.63,14.17,2733607.0,14.0349178,9102,False
2017-01-31 00:00:00+00:00,14.25,14.35,13.84,14.2,2792314.0,14.1816046,7767,False
2017-02-28 00:00:00+00:00,14.25,14.85,14.11,14.85,3736719.0,14.4401871,11290,False
2017-03-31 00:00:00+00:00,14.92,15.42,14.88,15.16,4029644.0,15.1181434,11918,False
2017-04-28 00:00:00+00:00,15.18,15.55,15.04,15.52,2478720.0,15.3184273,6539,False
2017-05-31 00:00:00+00:00,15.63,15.94,15.44,15.85,2827161.0,15.7434429,7938,False
2017-06-30 00:00:00+00:00,15.85,15.97,13.31,14.82,7232965.0,14.5097693,24499,False
2017-07-31 00:00:00+00:00,15.01,15.73,13.43,13.7,6912144.0,14.3903512,25465,False
2017-08-31 00:00:00+00:00,13.85,13.99,12.81,13.35,5343735.0,13.3654242,16411,False
2017-09-29 00:00:00+00:00,13.26,13.94,13.19,13.76,4328614.0,13.5713499,14883,False
2017-10-31 00:00:00+00:00,13.78,14.2,13.54,13.88,3976548.0,13.9568729,11077,False
2017-11-30 00:00:00+00:00,13.99,14.14,13.35,13.98,3575022.0,13.8675444,12676,False
2017-12-29 00:00:00+00:00,14.04,14.43,13.83,14.38,3582926.0,14.1355299,11002,False
