date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,32.0,32.0,31.39,31.39,7448.0,1.0
2025-11-17 16:00:00+00:00,31.33,31.59,31.02,31.04,29543.0,1.0
2025-11-17 20:00:00+00:00,30.95,31.21,30.83,31.13,86923.0,1.0
2025-11-18 00:00:00+00:00,31.13,31.13,31.13,31.13,0.0,0.0
2025-11-18 12:00:00+00:00,30.9,31.22,30.9,31.12,1961.0,1.0
2025-11-18 16:00:00+00:00,31.08,31.34,30.95,31.18,20985.0,1.0
2025-11-18 20:00:00+00:00,31.2,31.21,31.04,31.17,46539.0,1.0
2025-11-19 00:00:00+00:00,31.17,31.17,31.17,31.17,0.0,0.0
2025-11-19 12:00:00+00:00,31.11,31.49,31.11,31.27,4780.0,1.0
2025-11-19 16:00:00+00:00,31.03,31.15,30.9,30.91,37244.0,1.0
2025-11-19 20:00:00+00:00,30.9,31.24,30.83,31.12,64580.0,1.0
2025-11-20 00:00:00+00:00,31.12,31.12,31.12,31.12,0.0,0.0
2025-11-20 12:00:00+00:00,31.5,31.75,31.23,31.44,9854.0,1.0
2025-11-20 16:00:00+00:00,31.43,31.43,30.51,30.66,14350.0,1.0
2025-11-20 20:00:00+00:00,30.68,30.8,30.37,30.42,66810.0,1.0
2025-11-21 00:00:00+00:00,30.42,30.42,30.42,30.42,0.0,0.0
2025-11-21 12:00:00+00:00,30.62,31.07,30.43,30.9,18955.0,1.0
2025-11-21 16:00:00+00:00,30.79,31.66,30.79,31.62,22822.0,1.0
2025-11-21 20:00:00+00:00,31.61,31.66,31.35,31.43,45036.0,1.0
2025-11-22 00:00:00+00:00,31.43,31.43,31.43,31.43,0.0,0.0
2025-11-24 12:00:00+00:00,31.75,32.0,30.95,31.34,13755.0,1.0
2025-11-24 16:00:00+00:00,31.35,31.59,31.26,31.4,8889.0,1.0
2025-11-24 20:00:00+00:00,31.39,31.4,31.25,31.34,41710.0,1.0
2025-11-25 00:00:00+00:00,31.34,31.34,31.34,31.34,0.0,0.0
2025-11-25 12:00:00+00:00,31.51,32.57,31.51,32.43,22957.0,1.0
2025-11-25 16:00:00+00:00,32.41,32.68,32.36,32.66,18067.0,1.0
2025-11-25 20:00:00+00:00,32.66,32.81,32.61,32.67,42986.0,1.0
2025-11-26 00:00:00+00:00,32.67,32.67,32.67,32.67,0.0,0.0
2025-11-26 12:00:00+00:00,32.53,32.71,32.38,32.61,4583.0,1.0
2025-11-26 16:00:00+00:00,32.66,32.74,32.5,32.68,11369.0,1.0
2025-11-26 20:00:00+00:00,32.7,32.89,32.64,32.82,45131.0,1.0
2025-11-27 00:00:00+00:00,32.82,32.82,32.82,32.82,0.0,0.0
2025-11-28 12:00:00+00:00,32.7,32.89,32.65,32.76,2804.0,1.0
2025-11-28 16:00:00+00:00,32.68,32.83,32.59,32.69,46541.0,1.0
2025-11-28 20:00:00+00:00,32.69,32.69,32.69,32.69,0.0,1.0
2025-12-01 12:00:00+00:00,32.31,33.04,32.31,32.87,5019.0,1.0
2025-12-01 16:00:00+00:00,32.97,33.08,32.81,32.89,11402.0,1.0
2025-12-01 20:00:00+00:00,32.91,33.05,32.91,33.05,31535.0,1.0
2025-12-02 00:00:00+00:00,33.05,33.05,33.04,33.05,0.0,0.0
2025-12-02 12:00:00+00:00,33.26,34.05,32.81,33.34,5264.0,1.0
2025-12-02 16:00:00+00:00,33.26,33.47,33.07,33.12,14475.0,1.0
2025-12-02 20:00:00+00:00,33.09,33.11,32.89,33.01,65406.0,1.0
2025-12-03 00:00:00+00:00,33.01,33.01,33.01,33.01,0.0,0.0
2025-12-03 12:00:00+00:00,33.23,34.0,32.78,33.59,8908.0,1.0
2025-12-03 16:00:00+00:00,33.6,34.6,33.53,34.49,31856.0,1.0
2025-12-03 20:00:00+00:00,34.49,34.66,34.38,34.46,56280.0,1.0
2025-12-04 00:00:00+00:00,34.46,34.46,34.46,34.46,0.0,0.0
2025-12-04 12:00:00+00:00,34.19,34.67,34.19,34.4,20502.0,1.0
2025-12-04 16:00:00+00:00,34.41,34.76,34.28,34.49,11099.0,1.0
2025-12-04 20:00:00+00:00,34.55,34.7,34.29,34.63,61136.0,1.0
2025-12-05 00:00:00+00:00,34.63,34.63,34.63,34.63,0.0,0.0
2025-12-05 12:00:00+00:00,34.52,35.23,34.52,34.96,16893.0,1.0
2025-12-05 16:00:00+00:00,34.77,35.59,34.62,34.69,227565.0,1.0
2025-12-05 20:00:00+00:00,34.75,34.75,34.19,34.39,57867.0,1.0
2025-12-06 00:00:00+00:00,34.39,34.39,34.39,34.39,0.0,0.0
2025-12-08 12:00:00+00:00,34.45,34.59,33.88,34.03,11019.0,1.0
2025-12-08 16:00:00+00:00,33.89,34.58,33.89,34.45,13025.0,1.0
2025-12-08 20:00:00+00:00,34.5,34.5,34.01,34.23,59149.0,1.0
2025-12-09 00:00:00+00:00,34.23,34.23,34.23,34.23,0.0,0.0
2025-12-09 12:00:00+00:00,34.36,34.71,34.23,34.55,4367.0,1.0
2025-12-09 16:00:00+00:00,34.55,34.65,34.35,34.52,48157.0,1.0
2025-12-09 20:00:00+00:00,34.52,34.67,34.45,34.65,47647.0,1.0
2025-12-10 00:00:00+00:00,34.65,34.65,34.64,34.65,0.0,0.0
2025-12-10 12:00:00+00:00,34.51,35.31,34.51,35.31,17251.0,1.0
2025-12-10 16:00:00+00:00,35.18,35.46,34.99,35.42,41199.0,1.0
2025-12-10 20:00:00+00:00,35.41,36.3,35.29,36.3,114485.0,1.0
2025-12-11 00:00:00+00:00,36.3,36.3,36.3,36.3,0.0,0.0
2025-12-11 12:00:00+00:00,35.64,36.0,35.33,35.71,6796.0,1.0
2025-12-11 16:00:00+00:00,35.74,36.11,35.72,35.96,15055.0,1.0
2025-12-11 20:00:00+00:00,35.96,36.13,35.86,35.96,47065.0,1.0
2025-12-12 00:00:00+00:00,35.96,35.96,35.96,35.96,0.0,0.0
2025-12-12 12:00:00+00:00,36.22,36.22,35.7,35.99,5240.0,1.0
2025-12-12 16:00:00+00:00,36.01,36.3,35.96,36.2,34064.0,1.0
2025-12-12 20:00:00+00:00,36.16,36.29,36.15,36.23,76574.0,1.0
2025-12-13 00:00:00+00:00,36.23,36.23,36.23,36.23,0.0,0.0
2025-12-15 12:00:00+00:00,36.22,36.51,36.03,36.4,19215.0,1.0
2025-12-15 16:00:00+00:00,36.37,36.64,36.24,36.63,12707.0,1.0
2025-12-15 20:00:00+00:00,36.66,36.82,36.66,36.72,49401.0,1.0
2025-12-16 00:00:00+00:00,36.72,36.72,36.72,36.72,0.0,0.0
2025-12-16 12:00:00+00:00,36.83,37.36,36.26,37.15,14022.0,1.0
2025-12-16 16:00:00+00:00,37.12,37.29,36.69,36.83,41733.0,1.0
2025-12-16 20:00:00+00:00,36.85,37.01,36.76,36.8,66128.0,1.0
2025-12-17 00:00:00+00:00,36.8,36.8,36.8,36.8,0.0,0.0
2025-12-17 12:00:00+00:00,36.71,37.11,36.66,36.66,5921.0,1.0
2025-12-17 16:00:00+00:00,36.74,36.85,36.62,36.77,35297.0,1.0
2025-12-17 20:00:00+00:00,36.79,36.83,36.17,36.2,53454.0,1.0
2025-12-18 00:00:00+00:00,36.2,36.2,36.2,36.2,0.0,0.0
2025-12-18 12:00:00+00:00,36.49,36.65,36.2,36.52,5964.0,1.0
2025-12-18 16:00:00+00:00,36.54,36.61,36.2,36.35,14510.0,1.0
2025-12-18 20:00:00+00:00,36.4,36.51,36.32,36.43,28186.0,1.0
2025-12-19 00:00:00+00:00,36.43,36.43,36.43,36.43,0.0,0.0
2025-12-19 12:00:00+00:00,36.31,36.46,35.73,35.74,24848.0,1.0
2025-12-19 16:00:00+00:00,35.69,35.69,34.64,34.95,24668.0,1.0
2025-12-19 20:00:00+00:00,34.95,35.13,34.85,35.11,106643.0,1.0
2025-12-20 00:00:00+00:00,35.11,35.11,35.11,35.11,0.0,0.0
2025-12-22 12:00:00+00:00,35.01,35.35,34.76,34.78,16810.0,1.0
2025-12-22 16:00:00+00:00,34.75,34.97,33.87,34.96,67509.0,1.0
2025-12-22 20:00:00+00:00,34.98,35.09,34.8,35.01,96151.0,1.0
2025-12-23 00:00:00+00:00,35.01,35.01,35.01,35.01,0.0,0.0
2025-12-23 12:00:00+00:00,34.78,35.04,34.39,34.44,16226.0,1.0
2025-12-23 16:00:00+00:00,34.45,34.46,33.88,33.89,51027.0,1.0
2025-12-23 20:00:00+00:00,33.9,33.94,33.53,33.64,70805.0,1.0
2025-12-24 00:00:00+00:00,33.64,33.64,33.64,33.64,0.0,0.0
2025-12-24 12:00:00+00:00,33.63,34.2,33.28,33.78,13125.0,1.0
2025-12-24 16:00:00+00:00,33.86,33.9,33.6,33.85,25413.0,1.0
2025-12-24 20:00:00+00:00,33.85,33.85,33.85,33.85,0.0,1.0
2025-12-26 12:00:00+00:00,33.74,33.88,33.46,33.52,7615.0,1.0
2025-12-26 16:00:00+00:00,33.58,33.83,33.46,33.73,21715.0,1.0
2025-12-26 20:00:00+00:00,33.76,33.85,33.7,33.72,25790.0,1.0
2025-12-27 00:00:00+00:00,33.72,33.72,33.72,33.72,0.0,0.0
2025-12-29 12:00:00+00:00,33.74,33.86,33.69,33.72,49279.0,1.0
2025-12-29 16:00:00+00:00,33.7,34.01,33.7,33.7,49458.0,1.0
2025-12-29 20:00:00+00:00,33.7,33.71,33.41,33.43,39811.0,1.0
2025-12-30 00:00:00+00:00,33.43,33.43,33.43,33.43,0.0,0.0
2025-12-30 12:00:00+00:00,33.29,33.33,33.01,33.22,8093.0,1.0
