date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,150.12,150.48,148.69,148.76,732837.0,149.307,5608,False
2018-05-21 00:00:00+00:00,149.22,150.52,149.1,149.43,632024.0,149.639,5032,False
2018-05-22 00:00:00+00:00,149.63,152.25,149.24,150.88,922000.0,151.184,7224,False
2018-05-23 00:00:00+00:00,149.88,151.07,148.88,149.73,879825.0,149.554,7558,False
2018-05-24 00:00:00+00:00,149.46,149.62,146.22,148.5,982806.0,147.938,8008,False
2018-05-25 00:00:00+00:00,148.02,148.59,147.49,148.15,566503.0,148.026,4926,False
2018-05-29 00:00:00+00:00,146.26,146.74,139.96,141.25,2610970.0,142.457,20670,False
2018-05-30 00:00:00+00:00,143.06,144.95,142.45,144.31,1620687.0,143.892,12056,False
2018-05-31 00:00:00+00:00,143.89,144.68,142.63,143.41,1152479.0,143.608,9696,False
2018-06-01 00:00:00+00:00,145.75,146.56,144.63,145.12,1227939.0,145.483,9410,False
2018-06-04 00:00:00+00:00,145.73,146.81,145.27,146.54,1024977.0,146.178,7175,False
2018-06-05 00:00:00+00:00,146.0,146.39,144.8,145.39,695848.0,145.514,5414,False
2018-06-06 00:00:00+00:00,145.67,148.17,145.51,147.64,1363066.0,147.338,9873,False
2018-06-07 00:00:00+00:00,148.38,149.49,147.35,148.01,1122259.0,148.348,9359,False
2018-06-08 00:00:00+00:00,147.93,149.19,146.97,148.85,896784.0,148.532,6775,False
2018-06-11 00:00:00+00:00,149.02,149.3,146.87,147.03,905881.0,147.962,7313,False
2018-06-12 00:00:00+00:00,147.81,148.75,146.42,147.19,1048015.0,147.281,8440,False
2018-06-13 00:00:00+00:00,147.64,148.18,145.12,145.6,1773465.0,146.539,12055,False
2018-06-14 00:00:00+00:00,145.84,145.94,141.2,141.84,2458791.0,142.571,17669,False
2018-06-15 00:00:00+00:00,142.12,144.43,140.35,143.97,2742044.0,142.827,15711,False
2018-06-18 00:00:00+00:00,142.43,143.5,142.04,142.5,1573889.0,142.648,12043,False
2018-06-19 00:00:00+00:00,141.3,142.67,141.3,142.15,2177978.0,142.154,14540,False
2018-06-20 00:00:00+00:00,143.41,143.75,141.26,141.35,1484461.0,141.959,10304,False
2018-06-21 00:00:00+00:00,140.7,142.46,140.51,141.34,2519910.0,141.627,18705,False
2018-06-22 00:00:00+00:00,142.04,142.45,139.01,139.36,1203839.0,140.451,9578,False
2018-06-25 00:00:00+00:00,139.0,139.48,137.07,138.43,1856172.0,138.099,13423,False
2018-06-26 00:00:00+00:00,138.31,138.44,136.45,137.28,1654517.0,137.224,11338,False
2018-06-27 00:00:00+00:00,136.67,138.06,135.06,135.3,1464334.0,136.497,10505,False
2018-06-28 00:00:00+00:00,136.01,136.56,134.59,135.57,1659721.0,135.752,11516,False
2018-06-29 00:00:00+00:00,136.17,137.55,135.09,135.1,2567298.0,136.222,18287,False
2018-07-02 00:00:00+00:00,134.24,136.0,133.5,135.92,1504542.0,135.37,12167,False
2018-07-03 00:00:00+00:00,136.28,136.78,134.13,134.39,702816.0,135.427,5919,False
2018-07-05 00:00:00+00:00,135.5,136.1,134.65,135.58,1141266.0,135.523,9635,False
2018-07-06 00:00:00+00:00,135.21,136.55,134.42,136.0,951256.0,136.042,7587,False
2018-07-09 00:00:00+00:00,136.45,139.54,136.1,138.79,2033209.0,138.706,13563,False
2018-07-10 00:00:00+00:00,139.51,139.56,137.08,137.75,1564418.0,138.2,12175,False
2018-07-11 00:00:00+00:00,137.39,138.81,137.06,137.68,1327040.0,138.048,10333,False
2018-07-12 00:00:00+00:00,138.83,138.95,136.62,137.99,1614486.0,137.508,12565,False
2018-07-13 00:00:00+00:00,139.0,139.45,135.25,138.32,4304266.0,137.955,30818,False
2018-07-16 00:00:00+00:00,138.06,141.06,137.48,140.89,2500805.0,140.151,19232,False
2018-07-17 00:00:00+00:00,140.8,142.25,140.61,141.48,1763383.0,141.672,13319,False
2018-07-18 00:00:00+00:00,141.1,142.48,140.94,142.41,1436642.0,141.968,11513,False
2018-07-19 00:00:00+00:00,141.65,142.29,140.18,140.71,1573002.0,140.994,12260,False
2018-07-20 00:00:00+00:00,140.76,142.69,140.2,142.5,2016105.0,142.084,13916,False
2018-07-23 00:00:00+00:00,142.26,144.54,141.99,144.16,1225969.0,143.788,9882,False
2018-07-24 00:00:00+00:00,144.51,144.95,142.84,143.15,2096556.0,143.445,12464,False
2018-07-25 00:00:00+00:00,143.5,143.63,142.26,142.71,2472922.0,142.685,16544,False
2018-07-26 00:00:00+00:00,143.2,144.0,142.49,142.59,1783756.0,143.232,14509,False
2018-07-27 00:00:00+00:00,143.17,144.4,142.58,144.4,2593103.0,143.648,15373,False
2018-07-30 00:00:00+00:00,144.56,146.11,144.32,145.36,1359332.0,145.472,10662,False
2018-07-31 00:00:00+00:00,145.94,146.14,144.54,144.83,1095580.0,145.101,8426,False
2018-08-01 00:00:00+00:00,146.03,147.23,144.72,145.02,1038189.0,145.461,8069,False
2018-08-02 00:00:00+00:00,144.89,145.63,143.74,145.14,901838.0,144.94,7833,False
2018-08-03 00:00:00+00:00,144.81,145.77,144.65,145.03,1534151.0,145.093,10181,False
2018-08-06 00:00:00+00:00,145.0,145.65,144.23,145.4,1013442.0,145.155,7874,False
2018-08-07 00:00:00+00:00,145.65,146.55,145.51,145.92,808528.0,146.147,5704,False
2018-08-08 00:00:00+00:00,145.8,146.65,145.2,146.34,704811.0,146.297,5952,False
2018-08-09 00:00:00+00:00,146.11,146.5,145.03,145.22,530459.0,145.508,4533,False
2018-08-10 00:00:00+00:00,143.53,144.17,142.75,143.55,1052954.0,143.552,8096,False
2018-08-13 00:00:00+00:00,143.37,144.12,141.7,141.91,862515.0,142.591,6270,False
2018-08-14 00:00:00+00:00,142.01,143.3,141.77,142.72,1441652.0,142.524,11135,False
2018-08-15 00:00:00+00:00,141.86,142.9,141.55,142.01,1224954.0,142.117,9439,False
2018-08-16 00:00:00+00:00,142.91,145.17,142.41,144.46,992784.0,144.44,7525,False
2018-08-17 00:00:00+00:00,144.39,144.84,143.5,144.55,608118.0,144.474,4685,False
2018-08-20 00:00:00+00:00,144.42,145.0,143.46,144.88,1401912.0,144.504,8172,False
2018-08-21 00:00:00+00:00,144.43,146.73,144.23,145.12,949041.0,145.79,7976,False
2018-08-22 00:00:00+00:00,144.83,145.44,144.08,144.55,566864.0,144.798,4748,False
2018-08-23 00:00:00+00:00,144.5,144.5,142.85,143.2,716014.0,143.291,6030,False
2018-08-24 00:00:00+00:00,143.75,143.88,142.78,142.93,842593.0,143.153,6732,False
2018-08-27 00:00:00+00:00,143.71,146.33,143.42,145.73,928931.0,145.63,7806,False
2018-08-28 00:00:00+00:00,145.96,146.58,145.38,146.08,851346.0,146.001,7406,False
2018-08-29 00:00:00+00:00,146.05,147.0,145.33,145.94,1243472.0,146.226,8914,False
2018-08-30 00:00:00+00:00,145.41,145.86,143.59,143.77,1235905.0,144.271,9318,False
2018-08-31 00:00:00+00:00,143.0,143.74,142.5,143.54,1103303.0,143.243,9183,False
2018-09-04 00:00:00+00:00,143.49,144.37,142.72,143.93,1143425.0,143.721,9215,False
2018-09-05 00:00:00+00:00,143.76,145.08,143.56,144.18,1190550.0,144.39,8788,False
2018-09-06 00:00:00+00:00,143.94,144.04,142.7,143.2,1235660.0,143.23,8883,False
2018-09-07 00:00:00+00:00,143.8,144.09,142.2,142.96,1256376.0,142.853,9299,False
2018-09-10 00:00:00+00:00,143.49,143.64,142.45,142.65,814889.0,142.898,6340,False
2018-09-11 00:00:00+00:00,142.68,143.71,142.41,143.23,1171404.0,143.195,9789,False
2018-09-12 00:00:00+00:00,142.76,143.37,140.83,141.31,1427213.0,141.501,10006,False
2018-09-13 00:00:00+00:00,141.77,142.27,139.81,140.26,2216430.0,140.585,12994,False
