date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,7.78,7.78,7.78,7.78,115.0,0.0
2025-11-17 12:00:00+00:00,7.78,7.78,7.72,7.75,1750577.0,1.0
2025-11-17 16:00:00+00:00,7.75,7.76,7.62,7.62,2407261.0,1.0
2025-11-17 20:00:00+00:00,7.63,7.64,7.61,7.63,928222.0,1.0
2025-11-18 00:00:00+00:00,7.63,7.63,7.63,7.63,0.0,0.0
2025-11-18 08:00:00+00:00,7.5,7.54,7.5,7.53,8947.0,0.0
2025-11-18 12:00:00+00:00,7.48,7.56,7.45,7.5,2170366.0,1.0
2025-11-18 16:00:00+00:00,7.5,7.56,7.48,7.56,3018456.0,1.0
2025-11-18 20:00:00+00:00,7.56,7.57,7.5,7.51,1933616.0,1.0
2025-11-19 00:00:00+00:00,7.51,7.51,7.51,7.51,0.0,0.0
2025-11-19 08:00:00+00:00,7.46,7.49,7.46,7.48,10227.0,0.0
2025-11-19 12:00:00+00:00,7.49,7.54,7.47,7.51,1073302.0,1.0
2025-11-19 16:00:00+00:00,7.51,7.51,7.45,7.49,1858266.0,1.0
2025-11-19 20:00:00+00:00,7.49,7.51,7.46,7.46,902464.0,1.0
2025-11-20 00:00:00+00:00,7.46,7.46,7.46,7.46,0.0,0.0
2025-11-20 08:00:00+00:00,7.52,7.54,7.51,7.51,23512.0,0.0
2025-11-20 12:00:00+00:00,7.5,7.61,7.5,7.58,1063311.0,1.0
2025-11-20 16:00:00+00:00,7.58,7.59,7.42,7.48,3906195.0,1.0
2025-11-20 20:00:00+00:00,7.47,7.48,7.42,7.43,987040.0,1.0
2025-11-21 00:00:00+00:00,7.43,7.43,7.43,7.43,0.0,0.0
2025-11-21 08:00:00+00:00,7.48,7.48,7.48,7.48,200.0,0.0
2025-11-21 12:00:00+00:00,7.4,7.47,7.4,7.45,2525693.0,1.0
2025-11-21 16:00:00+00:00,7.45,7.52,7.42,7.47,3751782.0,1.0
2025-11-21 20:00:00+00:00,7.47,7.48,7.45,7.47,1306754.0,1.0
2025-11-22 00:00:00+00:00,7.47,7.47,7.47,7.47,0.0,0.0
2025-11-24 08:00:00+00:00,7.61,7.61,7.52,7.53,54553.0,0.0
2025-11-24 12:00:00+00:00,7.53,7.59,7.51,7.56,1995954.0,1.0
2025-11-24 16:00:00+00:00,7.56,7.57,7.48,7.51,1797377.0,1.0
2025-11-24 20:00:00+00:00,7.5,7.53,7.5,7.51,825685.0,1.0
2025-11-25 00:00:00+00:00,7.51,7.51,7.51,7.51,0.0,0.0
2025-11-25 08:00:00+00:00,7.55,7.57,7.55,7.57,862.0,0.0
2025-11-25 12:00:00+00:00,7.58,7.71,7.58,7.7,1871818.0,1.0
2025-11-25 16:00:00+00:00,7.7,7.73,7.68,7.71,2448474.0,1.0
2025-11-25 20:00:00+00:00,7.71,7.72,7.57,7.57,769539.0,1.0
2025-11-26 00:00:00+00:00,7.57,7.57,7.57,7.57,0.0,0.0
2025-11-26 08:00:00+00:00,7.84,7.84,7.82,7.82,15186.0,0.0
2025-11-26 12:00:00+00:00,7.82,7.89,7.78,7.89,1555722.0,1.0
2025-11-26 16:00:00+00:00,7.89,7.94,7.86,7.88,4628153.0,1.0
2025-11-26 20:00:00+00:00,7.88,7.95,7.84,7.95,1301566.0,1.0
2025-11-27 00:00:00+00:00,7.95,7.95,7.95,7.95,0.0,0.0
2025-11-28 08:00:00+00:00,8.0,8.0,7.9,7.96,30134.0,0.0
2025-11-28 12:00:00+00:00,7.96,8.02,7.96,8.0,911205.0,1.0
2025-11-28 16:00:00+00:00,8.0,8.03,7.99,8.03,1244257.0,1.0
2025-11-28 20:00:00+00:00,8.03,8.03,8.03,8.03,0.0,1.0
2025-12-01 08:00:00+00:00,7.96,7.96,7.9,7.9,10739.0,0.0
2025-12-01 12:00:00+00:00,7.9,8.03,7.89,7.97,1287477.0,1.0
