date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,73.81,74.3,73.69,73.94,157202.0,1.0
2025-11-17 16:00:00+00:00,73.9,74.03,73.65,73.69,232477.0,1.0
2025-11-17 20:00:00+00:00,73.68,73.95,73.64,73.7,338360.0,1.0
2025-11-18 00:00:00+00:00,73.7,73.7,73.7,73.7,0.0,0.0
2025-11-18 12:00:00+00:00,73.76,73.93,73.58,73.78,139895.0,1.0
2025-11-18 16:00:00+00:00,73.76,74.06,73.55,73.82,170337.0,1.0
2025-11-18 20:00:00+00:00,73.82,73.94,73.77,73.91,358090.0,1.0
2025-11-19 00:00:00+00:00,73.91,73.91,73.91,73.91,0.0,0.0
2025-11-19 12:00:00+00:00,73.77,74.12,73.45,73.47,37720.0,1.0
2025-11-19 16:00:00+00:00,73.45,73.62,72.67,73.23,86181.0,1.0
2025-11-19 20:00:00+00:00,73.27,73.58,73.21,73.25,254274.0,1.0
2025-11-20 00:00:00+00:00,73.25,73.25,73.25,73.25,0.0,0.0
2025-11-20 12:00:00+00:00,73.25,73.68,73.05,73.05,149903.0,1.0
2025-11-20 16:00:00+00:00,73.06,73.59,72.99,73.59,213487.0,1.0
2025-11-20 20:00:00+00:00,73.59,73.72,73.5,73.69,345521.0,1.0
2025-11-21 00:00:00+00:00,73.69,73.69,73.69,73.69,0.0,0.0
2025-11-21 12:00:00+00:00,73.86,74.56,73.26,74.26,169160.0,1.0
2025-11-21 16:00:00+00:00,74.25,74.85,74.02,74.75,303259.0,1.0
2025-11-21 20:00:00+00:00,74.78,74.82,74.25,74.53,328555.0,1.0
2025-11-22 00:00:00+00:00,74.53,74.53,74.53,74.53,0.0,0.0
2025-11-24 12:00:00+00:00,74.53,74.58,73.86,74.34,62128.0,1.0
2025-11-24 16:00:00+00:00,74.33,74.53,74.17,74.22,137245.0,1.0
2025-11-24 20:00:00+00:00,74.22,74.35,74.15,74.33,559013.0,1.0
2025-11-25 00:00:00+00:00,74.33,74.33,74.33,74.33,0.0,0.0
2025-11-25 12:00:00+00:00,74.76,75.1,74.5,75.03,64142.0,1.0
2025-11-25 16:00:00+00:00,75.06,75.23,74.79,75.18,242663.0,1.0
2025-11-25 20:00:00+00:00,75.19,75.25,74.97,75.25,746846.0,1.0
2025-11-26 00:00:00+00:00,75.2,75.2,75.2,75.2,132.0,0.0
