date,open,high,low,close,volume,average,barCount,is_rth
2020-08-14 00:00:00+00:00,18.0,18.15,17.15,18.0,4902352.0,17.732,13383,False
2020-08-21 00:00:00+00:00,17.85,18.4,17.69,18.06,1734454.0,18.05,8969,False
2020-08-28 00:00:00+00:00,18.0,18.54,17.85,18.33,973672.0,18.198,5488,False
2020-09-04 00:00:00+00:00,18.11,18.49,17.94,18.37,1122644.0,18.28,5460,False
2020-09-11 00:00:00+00:00,18.3,18.6,17.8,18.05,1241025.0,18.219,6040,False
2020-09-18 00:00:00+00:00,18.04,18.51,17.25,17.61,1290357.0,18.065,7647,False
2020-09-25 00:00:00+00:00,17.49,17.92,16.77,17.54,946047.0,17.291,6022,False
2020-10-02 00:00:00+00:00,17.4,19.25,17.28,19.13,824042.0,18.286,4675,False
2020-10-09 00:00:00+00:00,19.24,19.82,18.26,19.51,473196.0,19.227,3156,False
2020-10-16 00:00:00+00:00,19.51,19.64,17.5,18.05,600519.0,18.377,3559,False
2020-10-23 00:00:00+00:00,18.35,18.45,17.37,18.08,614314.0,17.78,4134,False
2020-10-30 00:00:00+00:00,18.1,18.19,16.93,17.54,468202.0,17.496,3141,False
2020-11-06 00:00:00+00:00,17.85,18.43,17.37,18.14,544755.0,17.828,3914,False
2020-11-13 00:00:00+00:00,18.69,19.64,17.6,18.3,813141.0,18.372,4546,False
2020-11-20 00:00:00+00:00,18.4,19.18,17.22,17.97,1172224.0,18.08,5622,False
2020-11-27 00:00:00+00:00,18.0,19.32,17.95,19.16,792467.0,18.683,4309,False
2020-12-04 00:00:00+00:00,18.77,19.15,18.18,18.58,579833.0,18.686,3712,False
2020-12-11 00:00:00+00:00,18.84,19.17,17.61,18.07,758582.0,18.532,4904,False
2020-12-18 00:00:00+00:00,18.07,19.28,18.07,18.58,739237.0,18.618,4896,False
2020-12-24 00:00:00+00:00,18.3,19.0,17.76,18.58,597702.0,18.393,2721,False
2020-12-31 00:00:00+00:00,18.6,19.54,18.54,19.49,475155.0,19.141,2986,False
2021-01-08 00:00:00+00:00,19.62,19.62,17.71,17.9,526073.0,18.437,3092,False
2021-01-15 00:00:00+00:00,17.93,18.05,16.65,17.3,753185.0,17.095,3767,False
2021-01-22 00:00:00+00:00,17.46,17.96,16.65,17.77,384478.0,17.456,2352,False
2021-01-29 00:00:00+00:00,17.68,18.31,16.63,17.23,631050.0,17.177,3046,False
2021-02-05 00:00:00+00:00,17.25,17.95,16.95,17.92,514733.0,17.507,3074,False
2021-02-12 00:00:00+00:00,18.0,18.56,17.41,18.02,494991.0,17.888,2860,False
2021-02-19 00:00:00+00:00,18.0,18.6,17.76,18.37,648523.0,18.293,2669,False
2021-02-26 00:00:00+00:00,18.37,18.82,17.57,17.57,1082348.0,18.391,6687,False
2021-03-05 00:00:00+00:00,17.83,18.45,17.12,17.54,712429.0,17.867,4666,False
2021-03-12 00:00:00+00:00,17.68,18.05,17.4,17.92,569306.0,17.699,3428,False
2021-03-19 00:00:00+00:00,18.04,18.8,17.52,17.52,1371815.0,18.324,5991,False
2021-03-26 00:00:00+00:00,17.55,18.4,17.52,18.3,540821.0,17.955,3239,False
2021-04-01 00:00:00+00:00,18.3,18.72,18.01,18.4,586869.0,18.336,3155,False
2021-04-09 00:00:00+00:00,18.64,21.09,18.2,20.39,4848281.0,19.89,25633,False
2021-04-16 00:00:00+00:00,20.5,20.93,20.21,20.62,1877368.0,20.605,10213,False
2021-04-23 00:00:00+00:00,20.71,21.05,20.15,20.89,1311388.0,20.642,6809,False
2021-04-30 00:00:00+00:00,21.0,21.31,20.41,20.83,673924.0,20.913,4311,False
2021-05-07 00:00:00+00:00,20.83,21.37,20.66,21.3,744842.0,21.043,4310,False
2021-05-14 00:00:00+00:00,21.3,21.55,20.45,21.27,790778.0,21.078,4974,False
2021-05-21 00:00:00+00:00,21.0,22.21,20.91,22.11,950354.0,21.625,6417,False
2021-05-28 00:00:00+00:00,22.3,22.96,22.08,22.32,2084190.0,22.583,13281,False
2021-06-04 00:00:00+00:00,22.4,23.71,22.33,23.29,1104435.0,23.109,7288,False
2021-06-11 00:00:00+00:00,23.42,24.08,23.39,23.91,1026913.0,23.653,5945,False
2021-06-18 00:00:00+00:00,23.93,24.1,23.05,23.3,1070983.0,23.56,6895,False
2021-06-25 00:00:00+00:00,23.35,23.93,23.18,23.33,984049.0,23.528,6208,False
2021-07-02 00:00:00+00:00,23.27,24.24,22.67,24.02,1106500.0,23.547,6752,False
2021-07-09 00:00:00+00:00,23.94,24.48,23.62,24.47,1534187.0,24.057,5782,False
2021-07-16 00:00:00+00:00,24.45,25.58,24.35,25.26,1753520.0,24.957,5898,False
2021-07-23 00:00:00+00:00,25.03,26.04,24.52,25.4,1556793.0,25.352,6661,False
2021-07-30 00:00:00+00:00,25.4,26.3,24.69,25.95,1911649.0,25.457,6540,False
2021-08-06 00:00:00+00:00,26.0,26.93,25.54,26.37,2381335.0,26.223,5969,False
2021-08-13 00:00:00+00:00,26.31,26.38,25.09,25.94,731457.0,25.731,3596,False
2021-08-20 00:00:00+00:00,25.89,26.24,25.06,26.04,777494.0,25.615,4382,False
2021-08-27 00:00:00+00:00,26.2,26.21,25.35,25.92,523069.0,25.74,3105,False
2021-09-03 00:00:00+00:00,25.87,26.25,25.56,26.11,996463.0,25.934,5119,False
2021-09-10 00:00:00+00:00,26.15,26.75,25.44,25.59,1129388.0,26.166,7293,False
2021-09-17 00:00:00+00:00,25.79,26.13,24.42,24.42,1270619.0,25.351,7501,False
2021-09-24 00:00:00+00:00,24.0,25.06,23.57,23.71,987753.0,24.352,5947,False
2021-10-01 00:00:00+00:00,23.71,24.34,23.23,24.12,875394.0,23.906,5214,False
2021-10-08 00:00:00+00:00,24.21,24.48,23.44,23.52,639480.0,23.945,4335,False
2021-10-15 00:00:00+00:00,23.45,24.63,23.37,24.33,573243.0,24.147,3736,False
2021-10-22 00:00:00+00:00,24.1,25.26,23.98,25.15,663943.0,24.718,3934,False
2021-10-29 00:00:00+00:00,25.03,25.6,24.14,24.24,1260820.0,24.805,6537,False
2021-11-05 00:00:00+00:00,24.34,24.85,23.65,23.9,963110.0,24.164,5704,False
2021-11-12 00:00:00+00:00,24.0,24.09,23.56,23.63,697973.0,23.842,5176,False
2021-11-19 00:00:00+00:00,23.59,23.85,23.04,23.07,518962.0,23.463,3702,False
2021-11-26 00:00:00+00:00,23.1,23.1,21.45,21.81,533110.0,22.539,3570,False
2021-12-03 00:00:00+00:00,21.94,21.95,20.65,21.47,1057887.0,21.477,6434,False
2021-12-10 00:00:00+00:00,21.49,22.44,21.32,21.62,790895.0,21.904,4157,False
2021-12-17 00:00:00+00:00,21.4,21.96,20.83,21.72,810043.0,21.48,4699,False
2021-12-23 00:00:00+00:00,21.5,22.03,20.9,21.68,663008.0,21.496,4335,False
