date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 12:00:00+00:00,64.5,64.5,64.5,64.5,1000.0,64.5,1,False
2025-11-17 13:00:00+00:00,64.5,64.5,64.5,64.5,0.0,64.5,0,False
2025-11-17 14:00:00+00:00,64.0,64.51,63.92,64.37,14013.0,64.146,66,False
2025-11-17 15:00:00+00:00,64.16,64.41,63.72,63.74,29828.0,64.007,253,True
2025-11-17 16:00:00+00:00,63.72,64.11,63.44,64.11,27213.0,63.666,239,True
2025-11-17 17:00:00+00:00,64.14,64.14,63.59,63.71,23619.0,63.843,192,True
2025-11-17 18:00:00+00:00,63.67,63.69,62.56,62.57,17312.0,63.333,156,True
2025-11-17 19:00:00+00:00,62.55,62.81,61.77,61.91,20693.0,62.252,187,True
2025-11-17 20:00:00+00:00,61.81,62.06,61.3,61.91,69797.0,61.788,513,True
2025-11-17 21:00:00+00:00,61.89,62.31,61.89,62.3,85824.0,61.892,18,False
2025-11-17 22:00:00+00:00,62.3,62.3,62.3,62.3,0.0,62.3,0,False
2025-11-17 23:00:00+00:00,62.3,62.3,62.3,62.3,0.0,62.3,0,False
2025-11-18 00:00:00+00:00,62.3,62.3,62.3,62.3,0.0,62.3,0,False
2025-11-18 12:00:00+00:00,61.65,61.65,61.0,61.0,1300.0,61.485,3,False
2025-11-18 13:00:00+00:00,61.0,61.0,61.0,61.0,0.0,61.0,0,False
2025-11-18 14:00:00+00:00,60.87,61.64,60.6,60.86,15383.0,60.982,47,False
2025-11-18 15:00:00+00:00,60.85,60.94,59.95,60.21,32189.0,60.442,253,True
2025-11-18 16:00:00+00:00,60.13,60.66,59.92,60.21,35617.0,60.279,284,True
2025-11-18 17:00:00+00:00,60.21,60.76,59.91,60.73,45816.0,60.273,188,True
2025-11-18 18:00:00+00:00,60.76,60.96,60.39,60.4,15526.0,60.743,125,True
2025-11-18 19:00:00+00:00,60.47,60.54,60.19,60.43,19562.0,60.383,173,True
2025-11-18 20:00:00+00:00,60.5,60.55,59.82,59.85,48330.0,60.081,427,True
2025-11-18 21:00:00+00:00,59.85,60.0,59.85,60.0,38746.0,59.85,4,False
2025-11-18 22:00:00+00:00,60.0,60.0,60.0,60.0,0.0,60.0,0,False
2025-11-18 23:00:00+00:00,60.0,60.0,60.0,60.0,0.0,60.0,0,False
2025-11-19 00:00:00+00:00,60.0,60.0,60.0,60.0,0.0,60.0,0,False
2025-11-19 13:00:00+00:00,60.0,60.0,60.0,60.0,500.0,60.0,1,False
2025-11-19 14:00:00+00:00,60.05,60.6,59.82,60.6,17655.0,60.098,52,False
2025-11-19 15:00:00+00:00,60.63,61.26,60.43,60.59,40684.0,60.878,277,True
2025-11-19 16:00:00+00:00,60.59,60.9,60.21,60.49,56565.0,60.674,442,True
2025-11-19 17:00:00+00:00,60.45,60.51,59.72,59.96,25652.0,60.219,226,True
2025-11-19 18:00:00+00:00,59.96,60.34,59.73,60.18,10928.0,60.068,98,True
2025-11-19 19:00:00+00:00,60.14,60.25,59.76,59.85,15515.0,59.995,139,True
2025-11-19 20:00:00+00:00,59.92,60.51,59.76,60.31,84478.0,60.274,649,True
2025-11-19 21:00:00+00:00,60.29,60.29,60.29,60.29,71656.0,60.29,11,False
2025-11-19 22:00:00+00:00,60.29,60.29,60.29,60.29,0.0,60.29,0,False
2025-11-19 23:00:00+00:00,60.29,60.29,60.29,60.29,0.0,60.29,0,False
2025-11-20 00:00:00+00:00,60.29,60.29,60.29,60.29,0.0,60.29,0,False
2025-11-20 14:00:00+00:00,61.55,62.01,60.44,62.01,15338.0,61.448,101,False
2025-11-20 15:00:00+00:00,62.01,62.1,61.43,61.75,20995.0,61.795,181,True
2025-11-20 16:00:00+00:00,61.75,61.87,60.46,60.47,70473.0,61.512,483,True
2025-11-20 17:00:00+00:00,60.34,60.72,59.76,60.04,54831.0,60.299,405,True
2025-11-20 18:00:00+00:00,60.04,60.94,59.6,59.85,47754.0,60.452,319,True
2025-11-20 19:00:00+00:00,59.94,59.98,59.34,59.81,35971.0,59.666,303,True
2025-11-20 20:00:00+00:00,59.8,59.8,58.28,58.54,102973.0,58.804,804,True
2025-11-20 21:00:00+00:00,58.52,58.52,58.52,58.52,62379.0,58.52,9,False
2025-11-20 22:00:00+00:00,58.52,58.52,58.52,58.52,0.0,58.52,0,False
2025-11-20 23:00:00+00:00,58.52,58.52,58.52,58.52,0.0,58.52,0,False
2025-11-21 00:00:00+00:00,58.52,58.52,58.52,58.52,0.0,58.52,0,False
2025-11-21 12:00:00+00:00,57.72,57.72,57.72,57.72,200.0,57.72,1,False
2025-11-21 13:00:00+00:00,57.72,57.72,57.72,57.72,0.0,57.72,0,False
2025-11-21 14:00:00+00:00,58.32,59.36,58.32,59.02,29228.0,58.527,68,False
2025-11-21 15:00:00+00:00,59.03,59.82,58.68,59.69,63288.0,59.166,440,True
2025-11-21 16:00:00+00:00,59.65,61.62,59.39,61.59,18484.0,60.468,154,True
2025-11-21 17:00:00+00:00,61.52,62.38,61.47,62.28,30890.0,62.098,200,True
2025-11-21 18:00:00+00:00,62.19,62.84,61.44,62.68,64931.0,62.127,416,True
2025-11-21 19:00:00+00:00,62.61,63.28,62.57,63.2,37436.0,63.063,240,True
2025-11-21 20:00:00+00:00,63.17,63.45,62.94,63.19,81601.0,63.155,478,True
2025-11-21 21:00:00+00:00,63.17,63.17,63.17,63.17,64826.0,63.17,4,False
2025-11-21 22:00:00+00:00,63.17,63.17,63.17,63.17,0.0,63.17,0,False
2025-11-21 23:00:00+00:00,63.17,63.17,63.17,63.17,0.0,63.17,0,False
2025-11-22 00:00:00+00:00,63.17,63.17,63.17,63.17,0.0,63.17,0,False
2025-11-24 12:00:00+00:00,63.71,63.71,63.71,63.71,196.0,63.71,1,False
