date,open,high,low,close,volume,average,barCount,is_rth
2025-11-17 09:00:00+00:00,294.91,296.05,294.91,296.02,246.0,295.785,5,False
2025-11-17 10:00:00+00:00,296.03,296.03,294.0,294.0,760.0,295.129,9,False
2025-11-17 11:00:00+00:00,294.0,294.0,294.0,294.0,50.0,294.0,1,False
2025-11-17 12:00:00+00:00,292.1,292.1,292.1,292.1,50.0,292.1,1,False
2025-11-17 13:00:00+00:00,297.13,297.14,290.0,290.0,589.0,293.894,9,False
2025-11-17 14:00:00+00:00,291.25,292.35,288.0,289.42,21774.0,290.418,229,False
2025-11-17 15:00:00+00:00,289.47,290.52,285.1,288.5,39661.0,287.814,425,True
2025-11-17 16:00:00+00:00,288.5,290.16,286.89,287.98,40169.0,288.701,644,True
2025-11-17 17:00:00+00:00,288.11,288.26,283.8,284.16,50518.0,285.621,759,True
2025-11-17 18:00:00+00:00,284.21,285.31,281.1,281.28,55702.0,283.463,920,True
2025-11-17 19:00:00+00:00,281.28,282.83,278.67,279.47,44596.0,280.459,762,True
2025-11-17 20:00:00+00:00,279.31,284.89,278.79,283.4,116764.0,282.582,1999,True
2025-11-17 21:00:00+00:00,283.66,287.47,283.0,283.0,58882.0,283.66,14,False
2025-11-17 22:00:00+00:00,284.89,284.89,284.89,284.89,75.0,284.89,1,False
2025-11-17 23:00:00+00:00,283.0,284.9,283.0,284.9,90.0,284.056,2,False
2025-11-18 00:00:00+00:00,284.0,284.0,284.0,284.0,60.0,284.0,1,False
2025-11-18 09:00:00+00:00,280.58,281.04,280.01,281.04,330.0,280.424,6,False
2025-11-18 10:00:00+00:00,281.04,281.04,281.04,281.04,0.0,281.04,0,False
2025-11-18 11:00:00+00:00,281.79,283.75,281.79,283.0,1256.0,282.868,15,False
2025-11-18 12:00:00+00:00,283.06,283.06,281.5,281.5,270.0,282.446,4,False
2025-11-18 13:00:00+00:00,280.0,281.62,279.99,281.5,1453.0,280.945,9,False
2025-11-18 14:00:00+00:00,280.06,288.09,279.74,279.75,46257.0,283.747,487,False
2025-11-18 15:00:00+00:00,279.79,281.5,275.64,279.21,110014.0,278.655,1321,True
2025-11-18 16:00:00+00:00,279.19,281.8,278.34,279.25,93852.0,280.157,1197,True
2025-11-18 17:00:00+00:00,279.44,283.33,276.43,282.17,47092.0,279.766,747,True
2025-11-18 18:00:00+00:00,282.14,284.09,279.76,279.82,45008.0,282.297,707,True
2025-11-18 19:00:00+00:00,280.25,283.28,279.95,282.42,40702.0,281.349,609,True
2025-11-18 20:00:00+00:00,282.05,282.75,280.66,281.16,78988.0,281.463,1434,True
2025-11-18 21:00:00+00:00,280.95,280.95,280.95,280.95,62206.0,280.95,3,False
2025-11-18 22:00:00+00:00,280.95,280.95,280.95,280.95,0.0,280.95,0,False
2025-11-18 23:00:00+00:00,280.14,281.35,279.96,281.35,634.0,280.662,7,False
2025-11-19 00:00:00+00:00,279.72,280.0,277.9,280.0,327.0,279.275,4,False
2025-11-19 11:00:00+00:00,285.5,285.5,285.5,285.5,634.0,285.5,1,False
2025-11-19 12:00:00+00:00,284.5,284.77,282.77,282.77,381.0,283.408,9,False
2025-11-19 13:00:00+00:00,284.99,284.99,282.0,282.0,531.0,282.374,10,False
2025-11-19 14:00:00+00:00,281.5,281.94,276.83,279.92,48672.0,279.234,523,False
2025-11-19 15:00:00+00:00,281.2,286.21,280.35,283.2,73067.0,283.24,852,True
2025-11-19 16:00:00+00:00,283.14,285.96,281.09,284.89,69385.0,283.397,941,True
2025-11-19 17:00:00+00:00,285.51,285.98,278.97,280.4,76437.0,281.792,1105,True
2025-11-19 18:00:00+00:00,280.41,284.63,280.24,281.64,48684.0,282.248,652,True
2025-11-19 19:00:00+00:00,281.48,283.69,280.26,283.0,31348.0,281.674,538,True
2025-11-19 20:00:00+00:00,282.56,283.45,280.12,280.25,69807.0,281.347,1193,True
2025-11-19 21:00:00+00:00,280.43,284.49,280.43,284.49,42628.0,280.467,22,False
