date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,37.5,37.5,36.91,36.91,17286.0,37.192,121,False
2018-05-25 00:00:00+00:00,37.23,37.63,30.01,37.33,92696.0,36.687,731,False
2018-06-01 00:00:00+00:00,37.13,38.35,36.72,37.95,149262.0,37.67,945,False
2018-06-08 00:00:00+00:00,38.17,40.65,37.52,40.08,114520.0,39.433,835,False
2018-06-15 00:00:00+00:00,40.07,40.31,38.94,39.92,274020.0,39.458,1729,False
2018-06-22 00:00:00+00:00,39.89,42.46,39.89,41.1,245233.0,41.428,1839,False
2018-06-29 00:00:00+00:00,40.87,41.3,39.2,39.3,115191.0,40.749,896,False
2018-07-06 00:00:00+00:00,39.08,41.62,39.08,41.0,140135.0,40.542,974,False
2018-07-13 00:00:00+00:00,41.11,41.61,39.31,39.59,98260.0,40.662,850,False
2018-07-20 00:00:00+00:00,39.58,41.1,39.5,40.62,123998.0,40.373,949,False
2018-07-27 00:00:00+00:00,40.6,41.08,38.88,40.65,92999.0,40.678,609,False
2018-08-03 00:00:00+00:00,40.73,41.5,40.06,40.41,100677.0,40.647,815,False
2018-08-10 00:00:00+00:00,40.42,41.19,40.25,40.65,45249.0,40.632,388,False
2018-08-17 00:00:00+00:00,40.74,41.73,40.4,41.45,46299.0,41.213,315,False
2018-08-24 00:00:00+00:00,41.45,42.0,40.66,41.04,83872.0,41.309,505,False
2018-08-31 00:00:00+00:00,41.19,41.65,40.7,41.09,56926.0,41.072,444,False
2018-09-07 00:00:00+00:00,41.19,41.59,40.77,41.59,36926.0,41.19,283,False
2018-09-14 00:00:00+00:00,41.6,41.87,40.54,40.97,69381.0,40.939,415,False
2018-09-21 00:00:00+00:00,41.0,41.54,40.24,40.34,76749.0,41.046,508,False
2018-09-28 00:00:00+00:00,40.31,41.07,40.1,40.33,129714.0,40.607,836,False
2018-10-05 00:00:00+00:00,40.38,41.7,38.0,38.36,112565.0,39.31,833,False
2018-10-12 00:00:00+00:00,38.12,39.97,36.55,36.99,121406.0,38.261,929,False
2018-10-19 00:00:00+00:00,37.07,37.76,35.68,36.15,90162.0,36.946,674,False
2018-10-26 00:00:00+00:00,36.23,36.84,33.44,35.68,151779.0,35.249,847,False
2018-11-02 00:00:00+00:00,36.0,38.79,36.0,37.94,112438.0,37.137,700,False
2018-11-09 00:00:00+00:00,37.9,37.99,36.72,37.06,51432.0,37.366,357,False
2018-11-16 00:00:00+00:00,37.0,37.48,35.05,36.06,64927.0,36.427,491,False
2018-11-23 00:00:00+00:00,36.05,36.99,35.19,35.75,35142.0,35.824,236,False
2018-11-30 00:00:00+00:00,35.8,37.27,35.44,37.03,53235.0,36.335,427,False
2018-12-07 00:00:00+00:00,37.42,37.42,33.46,34.73,60365.0,34.945,513,False
2018-12-14 00:00:00+00:00,34.71,35.33,32.0,32.68,55953.0,33.786,454,False
2018-12-21 00:00:00+00:00,32.64,33.61,30.68,31.23,124221.0,31.732,821,False
2018-12-28 00:00:00+00:00,31.23,31.91,30.49,31.07,111519.0,31.359,810,False
2019-01-04 00:00:00+00:00,31.2,34.06,31.2,33.66,81239.0,32.639,613,False
2019-01-11 00:00:00+00:00,33.33,34.06,32.15,33.1,44396.0,33.393,349,False
2019-01-18 00:00:00+00:00,32.86,34.16,32.68,33.73,24263.0,33.404,190,False
2019-01-25 00:00:00+00:00,33.6,33.95,30.75,33.09,43323.0,32.97,327,False
2019-02-01 00:00:00+00:00,32.79,33.47,31.24,32.64,45237.0,32.488,366,False
2019-02-08 00:00:00+00:00,32.65,34.24,32.65,34.2,48681.0,33.756,388,False
2019-02-15 00:00:00+00:00,34.3,35.25,33.84,34.94,50789.0,34.627,343,False
2019-02-22 00:00:00+00:00,34.96,35.99,34.83,35.69,34807.0,35.58,255,False
2019-03-01 00:00:00+00:00,35.7,35.72,34.53,35.72,30783.0,35.159,245,False
2019-03-08 00:00:00+00:00,35.78,35.78,33.26,33.87,32553.0,34.664,246,False
2019-03-11 00:00:00+00:00,34.77,35.66,34.15,35.66,51542.0,34.63,204,False
2019-03-22 00:00:00+00:00,35.55,35.72,31.26,31.65,73980.0,33.488,511,False
2019-03-29 00:00:00+00:00,31.7,34.36,31.7,33.32,50676.0,32.865,405,False
2019-04-05 00:00:00+00:00,33.31,33.84,31.7,33.6,42850.0,33.211,321,False
2019-04-12 00:00:00+00:00,33.58,34.07,32.83,33.78,51979.0,33.493,408,False
2019-04-18 00:00:00+00:00,33.8,33.97,32.8,33.58,27980.0,33.458,219,False
2019-04-26 00:00:00+00:00,33.38,35.0,31.76,34.82,53920.0,33.298,382,False
2019-05-03 00:00:00+00:00,34.79,36.3,34.38,36.0,79354.0,35.251,464,False
2019-05-10 00:00:00+00:00,35.35,36.45,34.8,35.39,32069.0,35.546,203,False
2019-05-17 00:00:00+00:00,34.94,34.98,33.21,34.6,48141.0,34.387,364,False
2019-05-24 00:00:00+00:00,34.53,35.3,33.41,34.2,49243.0,34.412,372,False
2019-05-31 00:00:00+00:00,34.12,34.72,32.69,33.42,80125.0,33.924,457,False
2019-06-07 00:00:00+00:00,33.34,33.75,32.63,33.53,61740.0,33.426,494,False
2019-06-14 00:00:00+00:00,33.63,34.04,33.28,33.99,71737.0,33.648,550,False
2019-06-21 00:00:00+00:00,33.9,34.67,33.53,34.26,144478.0,34.108,545,False
2019-06-28 00:00:00+00:00,34.18,35.12,33.2,34.92,95950.0,34.164,735,False
2019-07-05 00:00:00+00:00,35.07,35.07,33.86,34.34,37241.0,34.32,286,False
2019-07-12 00:00:00+00:00,34.33,34.9,33.83,34.47,25204.0,34.465,227,False
2019-07-19 00:00:00+00:00,34.6,34.6,33.14,33.39,45379.0,33.682,347,False
2019-07-26 00:00:00+00:00,33.37,34.35,32.36,33.69,106446.0,33.791,388,False
2019-08-02 00:00:00+00:00,33.51,34.4,31.4,31.71,114329.0,33.338,930,False
2019-08-09 00:00:00+00:00,31.24,32.31,30.2,32.04,48414.0,31.367,379,False
2019-08-16 00:00:00+00:00,31.79,32.71,31.06,32.27,31463.0,31.976,271,False
2019-08-23 00:00:00+00:00,32.5,32.71,30.91,31.02,37195.0,32.016,313,False
2019-08-30 00:00:00+00:00,31.26,32.4,31.26,32.09,44980.0,31.756,281,False
2019-09-06 00:00:00+00:00,31.94,32.99,31.52,32.07,97757.0,32.231,262,False
2019-09-13 00:00:00+00:00,32.28,36.0,32.22,35.41,156280.0,34.563,1152,False
2019-09-20 00:00:00+00:00,35.15,36.0,34.31,34.51,140625.0,35.082,795,False
2019-09-27 00:00:00+00:00,34.08,35.16,33.82,34.59,36450.0,34.553,308,False
2019-10-04 00:00:00+00:00,34.73,35.3,32.89,33.53,81726.0,34.085,585,False
2019-10-11 00:00:00+00:00,33.26,34.76,33.0,34.14,101951.0,33.985,711,False
2019-10-18 00:00:00+00:00,34.03,34.8,33.85,34.54,120456.0,34.253,825,False
2019-10-25 00:00:00+00:00,34.8,35.14,33.7,34.83,43494.0,34.757,369,False
2019-11-01 00:00:00+00:00,34.96,35.49,34.25,35.27,194849.0,35.029,825,False
2019-11-08 00:00:00+00:00,35.35,36.25,35.0,35.92,89383.0,35.654,700,False
2019-11-15 00:00:00+00:00,35.74,35.87,35.0,35.28,31926.0,35.421,274,False
2019-11-22 00:00:00+00:00,35.2,35.69,34.5,34.88,35254.0,35.076,301,False
2019-11-29 00:00:00+00:00,35.43,35.72,33.59,34.98,40424.0,35.125,335,False
2019-12-06 00:00:00+00:00,34.97,35.08,34.25,34.96,67687.0,34.66,554,False
2019-12-13 00:00:00+00:00,34.82,35.62,34.52,35.51,68459.0,35.127,575,False
2019-12-20 00:00:00+00:00,35.7,36.2,35.48,35.79,133957.0,35.94,783,False
2019-12-27 00:00:00+00:00,35.65,35.83,35.14,35.26,31837.0,35.491,239,False
2020-01-03 00:00:00+00:00,35.25,35.85,34.37,34.88,48477.0,35.01,338,False
2020-01-10 00:00:00+00:00,34.77,34.99,34.12,34.68,34040.0,34.586,264,False
2020-01-17 00:00:00+00:00,34.7,35.32,34.55,34.86,57094.0,34.941,464,False
2020-01-24 00:00:00+00:00,34.68,34.7,33.69,34.01,41690.0,34.312,274,False
2020-01-31 00:00:00+00:00,33.72,34.15,32.51,32.75,83329.0,33.388,590,False
2020-02-07 00:00:00+00:00,32.84,33.72,32.82,33.27,29445.0,33.366,233,False
2020-02-14 00:00:00+00:00,32.88,33.5,32.57,32.72,18718.0,33.041,155,False
2020-02-21 00:00:00+00:00,32.7,33.16,32.35,32.68,28690.0,32.653,161,False
2020-02-28 00:00:00+00:00,32.16,32.16,26.88,28.17,96238.0,29.742,647,False
2020-03-06 00:00:00+00:00,28.0,29.46,26.46,27.18,145421.0,27.975,827,False
2020-03-13 00:00:00+00:00,26.25,26.33,21.28,23.03,182042.0,23.459,997,False
2020-03-20 00:00:00+00:00,22.66,24.04,20.0,20.42,207212.0,22.079,1253,False
2020-03-27 00:00:00+00:00,20.06,23.5,18.6,22.2,272702.0,21.458,1221,False
2020-04-03 00:00:00+00:00,22.22,24.17,20.5,21.52,113077.0,22.24,853,False
2020-04-09 00:00:00+00:00,22.86,27.96,22.74,27.1,112600.0,24.899,931,False
2020-04-17 00:00:00+00:00,27.02,27.15,21.9,23.91,120330.0,24.136,975,False
2020-04-24 00:00:00+00:00,23.26,24.83,22.62,24.09,83153.0,23.676,640,False
2020-05-01 00:00:00+00:00,24.38,28.39,24.38,26.5,81016.0,26.741,558,False
2020-05-08 00:00:00+00:00,26.14,26.82,24.58,25.67,113902.0,25.257,822,False
2020-05-15 00:00:00+00:00,25.11,26.14,21.14,23.17,108884.0,23.299,787,False
2020-05-22 00:00:00+00:00,24.13,24.82,22.79,24.21,185105.0,24.244,1068,False
2020-05-29 00:00:00+00:00,25.34,28.78,24.96,25.45,76900.0,26.504,659,False
2020-06-05 00:00:00+00:00,25.58,28.76,24.81,28.18,116111.0,27.305,769,False
2020-06-12 00:00:00+00:00,28.5,29.19,24.17,25.99,129348.0,26.671,893,False
2020-06-19 00:00:00+00:00,25.04,27.23,24.58,25.87,124481.0,25.901,723,False
2020-06-26 00:00:00+00:00,25.35,26.26,22.94,24.6,132041.0,24.483,996,False
2020-07-02 00:00:00+00:00,24.81,26.59,24.57,24.93,69211.0,25.268,576,False
2020-07-10 00:00:00+00:00,25.47,25.47,22.61,23.85,65763.0,23.76,514,False
2020-07-17 00:00:00+00:00,24.24,25.94,23.51,24.69,58982.0,24.763,507,False
2020-07-24 00:00:00+00:00,24.45,25.5,23.99,24.58,43312.0,24.988,317,False
2020-07-31 00:00:00+00:00,24.44,26.18,24.08,24.41,61908.0,25.011,509,False
2020-08-07 00:00:00+00:00,24.49,26.5,24.25,26.32,33484.0,25.155,295,False
2020-08-14 00:00:00+00:00,26.59,28.0,26.22,27.07,130831.0,26.786,351,False
2020-08-21 00:00:00+00:00,27.14,27.97,25.7,26.0,66788.0,26.44,516,False
2020-08-28 00:00:00+00:00,26.38,27.06,26.11,26.62,18938.0,26.553,167,False
2020-09-04 00:00:00+00:00,26.45,27.44,25.66,26.38,43043.0,26.232,306,False
2020-09-11 00:00:00+00:00,26.24,26.39,25.19,25.66,57773.0,25.761,369,False
2020-09-18 00:00:00+00:00,25.68,26.52,24.75,25.43,113179.0,25.796,223,False
2020-09-25 00:00:00+00:00,24.85,24.98,22.24,22.5,43145.0,23.076,335,False
2020-10-02 00:00:00+00:00,23.03,25.82,23.02,25.59,60639.0,24.815,444,False
2020-10-09 00:00:00+00:00,25.79,28.45,25.79,28.23,42748.0,27.53,301,False
2020-10-16 00:00:00+00:00,28.09,28.38,25.99,26.71,44514.0,27.063,353,False
2020-10-23 00:00:00+00:00,26.9,29.5,26.31,29.25,43440.0,28.597,300,False
2020-10-30 00:00:00+00:00,28.61,29.02,25.55,27.76,37230.0,27.877,294,False
2020-11-06 00:00:00+00:00,28.26,29.4,27.16,27.21,34440.0,28.417,249,False
2020-11-13 00:00:00+00:00,29.13,30.75,27.79,29.11,114816.0,29.595,908,False
2020-11-20 00:00:00+00:00,29.94,30.72,29.32,30.44,90654.0,30.09,689,False
2020-11-27 00:00:00+00:00,30.52,32.44,29.97,31.84,98905.0,31.643,600,False
2020-12-04 00:00:00+00:00,31.6,33.16,30.05,33.1,97164.0,31.244,756,False
2020-12-11 00:00:00+00:00,32.71,34.06,32.14,33.4,74994.0,33.407,585,False
2020-12-18 00:00:00+00:00,33.56,34.77,33.56,33.9,222492.0,34.084,806,False
2020-12-24 00:00:00+00:00,33.75,34.4,33.05,33.45,124714.0,33.465,515,False
2020-12-31 00:00:00+00:00,33.8,34.06,33.31,33.66,32026.0,33.66,283,False
2021-01-08 00:00:00+00:00,33.7,37.81,33.41,35.18,109081.0,35.461,769,False
2021-01-15 00:00:00+00:00,34.9,36.51,34.35,35.26,61767.0,35.542,398,False
2021-01-22 00:00:00+00:00,35.69,35.99,34.7,35.99,48650.0,35.192,386,False
2021-01-29 00:00:00+00:00,35.42,35.97,31.77,33.87,88246.0,33.886,662,False
2021-02-05 00:00:00+00:00,33.86,35.0,32.5,34.87,95975.0,34.107,714,False
2021-02-12 00:00:00+00:00,34.7,36.0,34.36,34.98,94681.0,35.21,691,False
2021-02-19 00:00:00+00:00,35.35,35.74,33.58,35.03,48628.0,34.761,382,False
2021-02-26 00:00:00+00:00,35.64,37.5,34.19,36.39,248627.0,36.622,1256,False
2021-03-05 00:00:00+00:00,37.16,40.28,36.78,40.0,112010.0,38.892,876,False
2021-03-12 00:00:00+00:00,40.34,43.48,37.1,43.45,151435.0,41.81,1019,False
2021-03-19 00:00:00+00:00,43.36,44.72,40.57,44.5,258104.0,42.914,1549,False
2021-03-26 00:00:00+00:00,44.29,44.74,40.92,44.74,164027.0,43.021,1190,False
2021-04-01 00:00:00+00:00,44.19,44.75,43.0,44.02,119790.0,43.787,757,False
2021-04-09 00:00:00+00:00,44.0,44.75,43.35,44.15,92638.0,44.069,711,False
2021-04-16 00:00:00+00:00,43.1,44.47,42.06,43.8,78866.0,43.328,551,False
2021-04-23 00:00:00+00:00,42.94,44.6,41.1,43.59,117248.0,43.121,780,False
2021-04-30 00:00:00+00:00,43.99,45.0,41.67,43.54,83308.0,43.522,593,False
2021-05-07 00:00:00+00:00,44.0,44.82,42.96,43.89,61824.0,44.031,438,False
2021-05-14 00:00:00+00:00,43.83,44.04,41.5,43.75,41048.0,43.009,342,False
2021-05-21 00:00:00+00:00,43.37,44.3,41.65,44.01,83325.0,43.382,584,False
