date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,42.35,43.4,42.18,43.16,1886721.0,43.0,10558,False
2018-05-25 00:00:00+00:00,43.46,43.83,39.02,40.77,18104464.0,40.571,105000,False
2018-06-01 00:00:00+00:00,40.47,41.33,39.19,39.53,8775496.0,39.964,49561,False
2018-06-08 00:00:00+00:00,39.67,40.67,38.47,40.52,10302798.0,39.43,64079,False
2018-06-15 00:00:00+00:00,40.52,40.89,38.15,38.7,9216399.0,39.32,53530,False
2018-06-22 00:00:00+00:00,38.36,38.96,36.8,37.11,10150392.0,37.515,58801,False
2018-06-29 00:00:00+00:00,37.11,38.23,35.72,36.99,9007802.0,36.639,59144,False
2018-07-06 00:00:00+00:00,36.65,37.53,36.31,37.01,4554271.0,36.851,32631,False
2018-07-13 00:00:00+00:00,38.15,38.15,36.76,37.14,7930547.0,37.349,47436,False
2018-07-20 00:00:00+00:00,37.07,38.25,36.58,37.34,6330661.0,37.575,41084,False
2018-07-27 00:00:00+00:00,37.25,37.46,34.34,35.14,12012375.0,35.578,71296,False
2018-08-03 00:00:00+00:00,35.15,35.62,34.63,35.08,6315908.0,35.142,41875,False
2018-08-10 00:00:00+00:00,35.07,36.68,34.63,35.67,6461875.0,35.844,41912,False
2018-08-17 00:00:00+00:00,35.49,35.49,33.47,34.4,10329320.0,34.286,61070,False
2018-08-24 00:00:00+00:00,34.61,39.8,34.58,37.01,31084163.0,38.25,154258,False
2018-08-31 00:00:00+00:00,37.1,37.81,36.04,36.23,6863413.0,36.823,43945,False
2018-09-07 00:00:00+00:00,36.16,37.9,35.99,36.09,7261324.0,36.795,47057,False
2018-09-14 00:00:00+00:00,36.16,37.06,35.61,36.78,7674459.0,36.395,46717,False
2018-09-21 00:00:00+00:00,36.88,37.08,35.2,35.85,8092835.0,35.998,51961,False
2018-09-28 00:00:00+00:00,35.5,35.84,32.92,33.03,11202384.0,34.292,62591,False
2018-10-05 00:00:00+00:00,33.14,33.78,31.49,32.06,13845686.0,32.714,80369,False
2018-10-12 00:00:00+00:00,31.93,32.7,30.98,31.24,13233255.0,31.724,81475,False
2018-10-19 00:00:00+00:00,31.07,32.11,29.82,30.02,12966163.0,31.087,76993,False
2018-10-26 00:00:00+00:00,29.68,32.0,28.68,31.31,19366925.0,30.111,123285,False
2018-11-02 00:00:00+00:00,31.86,34.36,30.1,32.74,24935426.0,33.018,150417,False
2018-11-09 00:00:00+00:00,32.6,33.62,31.5,32.38,11729094.0,32.873,85157,False
