date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,265.72,269.03,265.56,267.09,53281.0,1.0
2025-11-17 16:00:00+00:00,266.93,267.61,261.9,261.91,189410.0,1.0
2025-11-17 20:00:00+00:00,261.87,262.31,260.85,261.37,354304.0,1.0
2025-11-18 00:00:00+00:00,261.37,261.37,261.37,261.37,0.0,0.0
2025-11-18 12:00:00+00:00,261.86,262.01,258.82,259.19,40181.0,1.0
2025-11-18 16:00:00+00:00,259.16,260.6,257.88,259.75,119532.0,1.0
2025-11-18 20:00:00+00:00,259.81,260.58,259.47,259.81,248146.0,1.0
2025-11-19 00:00:00+00:00,259.81,259.81,259.81,259.81,0.0,0.0
2025-11-19 12:00:00+00:00,259.81,262.0,258.29,258.29,26750.0,1.0
2025-11-19 16:00:00+00:00,258.28,262.17,257.71,260.53,94032.0,1.0
2025-11-19 20:00:00+00:00,260.36,266.5,257.15,257.16,187572.0,1.0
2025-11-20 00:00:00+00:00,257.16,257.16,257.15,257.16,0.0,0.0
2025-11-20 12:00:00+00:00,262.86,264.74,260.84,264.39,53243.0,1.0
2025-11-20 16:00:00+00:00,264.23,264.47,260.02,262.31,125324.0,1.0
2025-11-20 20:00:00+00:00,262.31,263.12,261.33,261.47,153983.0,1.0
2025-11-21 00:00:00+00:00,261.47,261.47,261.47,261.47,0.0,0.0
2025-11-21 12:00:00+00:00,262.18,266.46,261.11,265.82,56841.0,1.0
2025-11-21 16:00:00+00:00,265.78,269.53,265.01,268.28,123626.0,1.0
2025-11-21 20:00:00+00:00,268.35,268.45,265.51,265.64,696319.0,1.0
2025-11-22 00:00:00+00:00,265.64,265.64,265.64,265.64,0.0,0.0
2025-11-24 08:00:00+00:00,265.64,265.95,265.64,265.95,202.0,0.0
2025-11-24 12:00:00+00:00,265.95,268.83,262.92,264.28,132167.0,1.0
2025-11-24 16:00:00+00:00,264.02,265.86,262.91,265.56,169847.0,1.0
2025-11-24 20:00:00+00:00,265.56,266.21,264.1,265.31,659183.0,1.0
2025-11-25 00:00:00+00:00,265.31,265.31,265.31,265.31,0.0,0.0
2025-11-25 08:00:00+00:00,265.31,265.31,265.31,265.31,210.0,0.0
2025-11-25 12:00:00+00:00,265.31,269.38,264.85,269.08,255169.0,1.0
2025-11-25 16:00:00+00:00,269.3,270.98,268.09,269.86,126435.0,1.0
2025-11-25 20:00:00+00:00,269.82,270.58,268.59,269.71,286487.0,1.0
2025-11-26 00:00:00+00:00,269.71,269.71,269.71,269.71,0.0,0.0
2025-11-26 08:00:00+00:00,269.31,269.31,269.31,269.31,200.0,0.0
2025-11-26 12:00:00+00:00,269.31,270.1,266.5,268.36,51004.0,1.0
2025-11-26 16:00:00+00:00,268.26,269.44,267.66,268.94,91973.0,1.0
