date,open,high,low,close,volume,average,barCount,is_rth
2018-05-18 00:00:00+00:00,26.25,26.65,25.35,26.35,480479.0,26.189,2611,False
2018-05-25 00:00:00+00:00,26.7,28.55,26.15,28.1,1681563.0,27.36,9864,False
2018-06-01 00:00:00+00:00,27.95,30.5,27.95,30.3,1836632.0,29.458,11590,False
2018-06-08 00:00:00+00:00,30.4,31.75,28.65,29.45,1796267.0,30.375,11172,False
2018-06-15 00:00:00+00:00,29.5,30.3,29.0,29.25,1096983.0,29.552,7337,False
2018-06-22 00:00:00+00:00,28.95,34.0,28.2,31.15,2050385.0,31.312,12283,False
2018-06-29 00:00:00+00:00,31.0,31.45,28.45,31.0,1074407.0,30.475,8235,False
2018-07-06 00:00:00+00:00,31.05,32.8,30.4,32.35,623701.0,31.792,3824,False
2018-07-13 00:00:00+00:00,32.7,32.7,31.45,32.45,627931.0,32.069,4249,False
2018-07-20 00:00:00+00:00,32.85,34.7,31.65,33.9,1204690.0,33.462,7399,False
2018-07-27 00:00:00+00:00,34.1,35.0,32.45,32.45,1040939.0,34.034,6704,False
2018-08-03 00:00:00+00:00,32.35,43.15,29.45,37.9,3728470.0,36.771,22665,False
2018-08-10 00:00:00+00:00,38.35,41.35,37.5,39.95,3361245.0,39.514,19227,False
2018-08-17 00:00:00+00:00,40.1,43.6,39.5,41.05,2459135.0,41.479,14579,False
2018-08-24 00:00:00+00:00,41.7,45.65,40.6,44.8,1670608.0,43.268,10682,False
2018-08-31 00:00:00+00:00,45.2,48.1,44.4,47.7,1512384.0,46.548,9837,False
2018-09-07 00:00:00+00:00,48.2,50.3,46.05,48.55,1428745.0,48.802,9717,False
2018-09-14 00:00:00+00:00,48.95,54.0,47.4,50.3,2747650.0,50.125,16139,False
2018-09-21 00:00:00+00:00,49.75,51.1,44.85,46.95,3904348.0,48.603,18881,False
2018-09-28 00:00:00+00:00,47.6,49.05,46.35,48.0,1517437.0,48.067,10828,False
2018-10-05 00:00:00+00:00,48.39,49.14,42.89,44.15,1893060.0,45.117,14269,False
2018-10-12 00:00:00+00:00,43.53,44.45,39.28,41.14,2495578.0,41.194,17697,False
2018-10-19 00:00:00+00:00,40.97,43.81,39.86,40.54,1502877.0,42.093,10695,False
2018-10-26 00:00:00+00:00,40.6,42.4,35.77,38.06,1457312.0,39.846,11739,False
2018-11-02 00:00:00+00:00,38.74,45.49,37.1,43.96,2983151.0,41.346,19638,False
2018-11-09 00:00:00+00:00,44.21,51.3,42.76,47.0,2689782.0,47.401,17369,False
2018-11-16 00:00:00+00:00,47.01,47.01,40.17,40.43,1983943.0,42.223,14006,False
2018-11-23 00:00:00+00:00,40.24,40.86,35.02,36.43,1077418.0,36.84,8254,False
2018-11-30 00:00:00+00:00,37.04,38.99,36.03,38.01,1310680.0,37.362,10040,False
2018-12-07 00:00:00+00:00,38.84,39.63,33.54,33.89,1035736.0,36.094,7644,False
2018-12-14 00:00:00+00:00,33.59,36.95,33.49,34.41,1202864.0,35.574,9199,False
2018-12-21 00:00:00+00:00,34.08,35.5,28.97,29.69,1921000.0,32.074,13556,False
2018-12-28 00:00:00+00:00,29.5,32.04,28.54,31.26,768142.0,30.167,5971,False
