date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,4.78,4.78,4.69,4.69,2200.0,0.0
2025-11-17 12:00:00+00:00,4.66,4.76,4.54,4.635,1137685.0,1.0
2025-11-17 16:00:00+00:00,4.63,4.66,4.525,4.565,1457935.0,1.0
2025-11-17 20:00:00+00:00,4.565,4.575,4.5,4.5001,634848.0,1.0
2025-11-18 00:00:00+00:00,4.5222,4.5392,4.5222,4.5392,2100.0,0.0
2025-11-18 08:00:00+00:00,4.51,4.51,4.51,4.51,500.0,0.0
2025-11-18 12:00:00+00:00,4.53,4.6299,4.44,4.44,934501.0,1.0
2025-11-18 16:00:00+00:00,4.44,4.54,4.414,4.53,943513.0,1.0
2025-11-18 20:00:00+00:00,4.5269,4.6398,4.5,4.5,319881.0,1.0
2025-11-19 00:00:00+00:00,4.56,4.56,4.56,4.56,1000.0,0.0
2025-11-19 08:00:00+00:00,4.71,4.75,4.69,4.7,2050.0,0.0
2025-11-19 12:00:00+00:00,4.64,4.8,4.57,4.7264,1443159.0,1.0
2025-11-19 16:00:00+00:00,4.725,4.74,4.555,4.645,1472054.0,1.0
2025-11-19 20:00:00+00:00,4.6446,4.695,3.92,4.17,2340177.0,1.0
2025-11-20 00:00:00+00:00,4.1625,4.1625,4.07,4.0999,33753.0,0.0
2025-11-20 08:00:00+00:00,4.25,4.26,4.03,4.04,260883.0,0.0
2025-11-20 12:00:00+00:00,4.09,4.67,3.95,4.135,24468221.0,1.0
2025-11-20 16:00:00+00:00,4.135,4.17,3.96,4.035,11848447.0,1.0
2025-11-20 20:00:00+00:00,4.035,4.06,3.98,4.04,2641932.0,1.0
2025-11-21 00:00:00+00:00,4.03,4.03,4.02,4.02,8820.0,0.0
2025-11-21 08:00:00+00:00,3.97,3.98,3.85,3.89,10400.0,0.0
2025-11-21 12:00:00+00:00,3.9,4.03,3.85,3.885,2669695.0,1.0
2025-11-21 16:00:00+00:00,3.8801,4.02,3.8601,3.995,3937460.0,1.0
2025-11-21 20:00:00+00:00,3.995,4.07,3.97,4.04,5604067.0,1.0
2025-11-22 00:00:00+00:00,4.07,4.07,4.07,4.07,200.0,0.0
2025-11-24 08:00:00+00:00,4.02,4.08,4.02,4.04,1590.0,0.0
2025-11-24 12:00:00+00:00,4.05,4.16,4.04,4.145,1453377.0,1.0
2025-11-24 16:00:00+00:00,4.145,4.25,4.11,4.22,2846700.0,1.0
2025-11-24 20:00:00+00:00,4.225,4.35,4.2127,4.3282,2353674.0,1.0
2025-11-25 00:00:00+00:00,4.33,4.33,4.2124,4.2124,2035.0,0.0
2025-11-25 08:00:00+00:00,4.29,4.4,4.29,4.36,8376.0,0.0
2025-11-25 12:00:00+00:00,4.33,4.48,4.32,4.41,1869865.0,1.0
2025-11-25 16:00:00+00:00,4.405,4.49,4.36,4.475,2094814.0,1.0
2025-11-25 20:00:00+00:00,4.475,4.5,4.42,4.47,1174715.0,1.0
2025-11-26 00:00:00+00:00,4.45,4.4979,4.43,4.4979,2696.0,0.0
2025-11-26 08:00:00+00:00,4.5,4.51,4.5,4.51,200.0,0.0
2025-11-26 12:00:00+00:00,4.51,4.585,4.47,4.575,1486376.0,1.0
2025-11-26 16:00:00+00:00,4.57,4.65,4.55,4.625,2635362.0,1.0
2025-11-26 20:00:00+00:00,4.625,4.665,4.57,4.5846,894068.0,1.0
2025-11-27 00:00:00+00:00,4.67,4.67,4.67,4.67,2250.0,0.0
2025-11-28 08:00:00+00:00,4.685,4.74,4.64,4.69,21264.0,0.0
