date,open,high,low,close,volume,is_rth
2025-11-17 12:00:00+00:00,282.93,284.23,277.64,284.22,27346.0,1.0
2025-11-17 16:00:00+00:00,284.17,284.91,278.66,279.82,110931.0,1.0
2025-11-17 20:00:00+00:00,279.65,280.96,273.83,273.83,140178.0,1.0
2025-11-18 00:00:00+00:00,273.83,273.83,273.83,273.83,0.0,0.0
2025-11-18 12:00:00+00:00,278.85,280.72,276.01,276.69,28260.0,1.0
2025-11-18 16:00:00+00:00,276.5,280.36,276.5,280.35,39545.0,1.0
2025-11-18 20:00:00+00:00,280.36,280.41,277.86,278.1,102844.0,1.0
2025-11-19 00:00:00+00:00,278.1,278.1,278.1,278.1,0.0,0.0
2025-11-19 12:00:00+00:00,278.06,281.73,276.72,278.96,23899.0,1.0
2025-11-19 16:00:00+00:00,279.44,285.87,278.51,282.81,211970.0,1.0
2025-11-19 20:00:00+00:00,282.87,284.26,281.96,283.15,177539.0,1.0
2025-11-20 00:00:00+00:00,283.15,283.15,283.15,283.15,0.0,0.0
2025-11-20 12:00:00+00:00,283.6,285.0,279.94,282.75,23424.0,1.0
2025-11-20 16:00:00+00:00,282.8,282.92,277.54,279.88,76183.0,1.0
2025-11-20 20:00:00+00:00,279.75,280.59,278.59,279.79,135907.0,1.0
2025-11-21 00:00:00+00:00,279.79,279.79,279.79,279.79,0.0,0.0
2025-11-21 12:00:00+00:00,279.69,289.0,279.69,287.45,69985.0,1.0
2025-11-21 16:00:00+00:00,287.38,293.18,286.3,290.29,210601.0,1.0
2025-11-21 20:00:00+00:00,290.45,291.65,288.46,288.47,197032.0,1.0
2025-11-22 00:00:00+00:00,288.47,288.47,288.47,288.47,0.0,0.0
2025-11-24 12:00:00+00:00,288.15,293.92,286.37,290.96,110569.0,1.0
2025-11-24 16:00:00+00:00,290.96,297.0,290.0,296.15,148883.0,1.0
2025-11-24 20:00:00+00:00,296.43,298.5,296.17,296.18,205427.0,1.0
2025-11-25 00:00:00+00:00,296.18,296.18,296.18,296.18,0.0,0.0
2025-11-25 12:00:00+00:00,299.0,301.01,296.25,299.18,61047.0,1.0
2025-11-25 16:00:00+00:00,298.98,300.69,297.21,299.07,186593.0,1.0
2025-11-25 20:00:00+00:00,299.07,300.57,298.52,298.71,278168.0,1.0
2025-11-26 00:00:00+00:00,298.71,298.71,298.71,298.71,0.0,0.0
2025-11-26 08:00:00+00:00,299.62,299.62,299.62,299.62,109.0,0.0
2025-11-26 12:00:00+00:00,299.49,301.22,296.92,299.51,34580.0,1.0
2025-11-26 16:00:00+00:00,299.49,299.92,298.0,298.12,98116.0,1.0
2025-11-26 20:00:00+00:00,298.0,298.13,295.59,295.96,109111.0,1.0
2025-11-27 00:00:00+00:00,295.96,295.96,295.96,295.96,0.0,0.0
2025-11-28 12:00:00+00:00,295.37,297.84,291.94,296.87,24309.0,1.0
2025-11-28 16:00:00+00:00,296.87,297.36,292.87,293.17,157095.0,1.0
2025-11-28 20:00:00+00:00,293.17,293.17,293.17,293.17,0.0,1.0
2025-12-01 12:00:00+00:00,295.62,296.74,291.58,296.3,51314.0,1.0
2025-12-01 16:00:00+00:00,296.31,298.69,294.94,295.87,65609.0,1.0
2025-12-01 20:00:00+00:00,295.87,295.87,291.38,291.44,166672.0,1.0
2025-12-02 00:00:00+00:00,291.44,291.44,291.44,291.44,0.0,0.0
2025-12-02 12:00:00+00:00,292.98,295.4,290.61,292.08,20320.0,1.0
2025-12-02 16:00:00+00:00,292.07,292.5,287.64,289.65,92037.0,1.0
2025-12-02 20:00:00+00:00,289.65,289.97,287.2,287.71,115478.0,1.0
2025-12-03 00:00:00+00:00,287.71,287.71,287.71,287.71,0.0,0.0
2025-12-03 12:00:00+00:00,288.2,292.26,287.06,289.62,26984.0,1.0
2025-12-03 16:00:00+00:00,289.85,291.44,288.12,288.67,48346.0,1.0
2025-12-03 20:00:00+00:00,288.67,291.42,285.16,291.42,115153.0,1.0
2025-12-04 00:00:00+00:00,291.42,291.42,291.42,291.42,0.0,0.0
2025-12-04 12:00:00+00:00,285.71,290.57,284.95,289.99,37847.0,1.0
2025-12-04 16:00:00+00:00,289.99,296.5,289.88,295.68,213135.0,1.0
2025-12-04 20:00:00+00:00,295.62,296.21,294.4,294.72,128529.0,1.0
2025-12-05 00:00:00+00:00,294.72,294.72,294.72,294.72,0.0,0.0
2025-12-05 12:00:00+00:00,297.42,301.23,295.34,300.82,127936.0,1.0
2025-12-05 16:00:00+00:00,300.83,303.0,299.33,300.0,120102.0,1.0
2025-12-05 20:00:00+00:00,300.22,301.27,299.02,300.66,136222.0,1.0
2025-12-06 00:00:00+00:00,300.66,300.66,300.66,300.66,0.0,0.0
2025-12-08 12:00:00+00:00,299.16,301.7,293.71,295.27,102624.0,1.0
2025-12-08 16:00:00+00:00,295.27,296.49,293.65,294.79,134755.0,1.0
2025-12-08 20:00:00+00:00,294.91,295.0,292.35,294.83,163378.0,1.0
2025-12-09 00:00:00+00:00,294.83,294.83,294.83,294.83,0.0,0.0
2025-12-09 12:00:00+00:00,299.25,299.99,290.11,291.29,60210.0,1.0
2025-12-09 16:00:00+00:00,291.41,292.45,288.24,291.97,133525.0,1.0
2025-12-09 20:00:00+00:00,292.02,292.07,286.75,287.14,159455.0,1.0
2025-12-10 00:00:00+00:00,287.14,287.14,287.14,287.14,0.0,0.0
2025-12-10 12:00:00+00:00,288.47,299.8,288.35,297.37,85680.0,1.0
2025-12-10 16:00:00+00:00,297.34,300.65,296.81,300.21,134760.0,1.0
2025-12-10 20:00:00+00:00,300.2,304.0,299.07,304.0,177153.0,1.0
2025-12-11 00:00:00+00:00,304.0,304.0,304.0,304.0,0.0,0.0
2025-12-11 12:00:00+00:00,308.0,313.23,304.79,310.92,130579.0,1.0
2025-12-11 16:00:00+00:00,311.77,313.27,310.65,312.75,215592.0,1.0
2025-12-11 20:00:00+00:00,312.75,314.74,311.16,311.4,201939.0,1.0
2025-12-12 00:00:00+00:00,311.4,311.4,311.4,311.4,0.0,0.0
2025-12-12 12:00:00+00:00,313.19,315.01,310.89,313.45,63577.0,1.0
2025-12-12 16:00:00+00:00,314.09,315.0,312.39,313.75,90806.0,1.0
2025-12-12 20:00:00+00:00,314.01,314.12,311.78,312.02,140147.0,1.0
2025-12-13 00:00:00+00:00,312.02,312.02,312.02,312.02,0.0,0.0
2025-12-15 12:00:00+00:00,312.48,315.74,312.44,315.0,49791.0,1.0
2025-12-15 16:00:00+00:00,314.72,315.62,311.0,311.64,99336.0,1.0
2025-12-15 20:00:00+00:00,311.57,311.78,307.84,309.15,205669.0,1.0
2025-12-16 00:00:00+00:00,309.15,309.15,309.15,309.15,0.0,0.0
2025-12-16 08:00:00+00:00,307.78,307.8,307.78,307.8,96.0,0.0
2025-12-16 12:00:00+00:00,307.8,314.1,307.0,312.38,97616.0,1.0
2025-12-16 16:00:00+00:00,312.18,312.18,309.37,310.71,198024.0,1.0
2025-12-16 20:00:00+00:00,310.71,313.36,307.18,308.1,250234.0,1.0
2025-12-17 00:00:00+00:00,308.1,308.1,308.1,308.1,0.0,0.0
2025-12-17 12:00:00+00:00,311.18,313.61,310.64,311.44,41771.0,1.0
2025-12-17 16:00:00+00:00,311.44,311.92,308.62,309.61,68787.0,1.0
2025-12-17 20:00:00+00:00,309.61,310.14,307.85,308.38,282160.0,1.0
2025-12-18 00:00:00+00:00,308.38,308.38,308.38,308.38,0.0,0.0
2025-12-18 08:00:00+00:00,315.0,315.0,314.95,314.95,100.0,0.0
2025-12-18 12:00:00+00:00,314.95,320.0,309.59,312.8,129547.0,1.0
2025-12-18 16:00:00+00:00,312.15,314.49,307.0,314.35,248829.0,1.0
2025-12-18 20:00:00+00:00,314.5,315.69,313.11,315.69,244085.0,1.0
2025-12-19 00:00:00+00:00,315.69,315.69,315.69,315.69,0.0,0.0
2025-12-19 12:00:00+00:00,315.5,317.21,311.56,313.48,72577.0,1.0
2025-12-19 16:00:00+00:00,313.22,317.37,313.15,316.02,66100.0,1.0
2025-12-19 20:00:00+00:00,316.02,316.76,315.11,315.9,310331.0,1.0
2025-12-20 00:00:00+00:00,315.9,315.9,315.9,315.9,0.0,0.0
2025-12-22 12:00:00+00:00,316.0,319.69,313.44,318.97,36516.0,1.0
2025-12-22 16:00:00+00:00,319.5,321.38,317.71,320.82,114350.0,1.0
2025-12-22 20:00:00+00:00,320.93,321.13,318.61,321.0,133625.0,1.0
2025-12-23 00:00:00+00:00,321.0,321.0,321.0,321.0,0.0,0.0
2025-12-23 12:00:00+00:00,319.58,320.35,317.85,318.13,36525.0,1.0
2025-12-23 16:00:00+00:00,318.13,318.13,315.38,317.17,65869.0,1.0
2025-12-23 20:00:00+00:00,317.18,317.33,315.74,315.95,103155.0,1.0
2025-12-24 00:00:00+00:00,315.95,315.95,315.95,315.95,0.0,0.0
2025-12-24 08:00:00+00:00,315.0,315.0,315.0,315.0,211.0,0.0
2025-12-24 12:00:00+00:00,315.0,318.77,314.51,316.34,15452.0,1.0
2025-12-24 16:00:00+00:00,316.24,317.49,315.09,316.0,78685.0,1.0
2025-12-24 20:00:00+00:00,316.0,316.0,316.0,316.0,0.0,1.0
2025-12-26 12:00:00+00:00,315.86,316.47,313.94,315.74,29533.0,1.0
2025-12-26 16:00:00+00:00,315.84,316.56,314.95,316.15,32213.0,1.0
2025-12-26 20:00:00+00:00,316.2,317.2,316.12,316.97,45183.0,1.0
2025-12-27 00:00:00+00:00,316.97,316.97,316.97,316.97,0.0,0.0
2025-12-29 08:00:00+00:00,317.1,317.1,317.0,317.0,211.0,0.0
2025-12-29 12:00:00+00:00,317.0,319.78,314.42,315.12,17004.0,1.0
2025-12-29 16:00:00+00:00,315.23,315.81,312.91,313.68,34357.0,1.0
2025-12-29 20:00:00+00:00,313.68,315.17,313.22,314.89,88378.0,1.0
2025-12-30 00:00:00+00:00,318.99,319.0,313.0,316.23,90148.0,0.0
2025-12-30 08:00:00+00:00,315.4,316.0,315.4,315.97,726.0,0.0
2025-12-30 12:00:00+00:00,315.97,319.68,313.27,313.84,16396.0,1.0
2025-12-30 16:00:00+00:00,313.71,316.44,312.82,315.65,80328.0,1.0
2025-12-30 20:00:00+00:00,315.84,316.69,314.21,314.27,76540.0,1.0
2025-12-31 00:00:00+00:00,314.27,314.27,314.27,314.27,0.0,0.0
2025-12-31 12:00:00+00:00,314.25,319.0,311.11,313.7,12261.0,1.0
2025-12-31 16:00:00+00:00,313.39,314.34,312.89,313.08,21948.0,1.0
2025-12-31 20:00:00+00:00,313.05,313.22,310.0,310.75,102381.0,1.0
2026-01-01 00:00:00+00:00,310.75,310.75,310.75,310.75,0.0,0.0
2026-01-02 12:00:00+00:00,310.72,314.27,302.19,304.61,44016.0,1.0
2026-01-02 16:00:00+00:00,304.5,308.16,303.82,308.05,80892.0,1.0
2026-01-02 20:00:00+00:00,307.92,309.77,307.79,309.42,84919.0,1.0
2026-01-03 00:00:00+00:00,309.42,309.42,309.42,309.42,0.0,0.0
2026-01-05 12:00:00+00:00,310.0,312.88,306.98,312.37,30458.0,1.0
2026-01-05 16:00:00+00:00,312.46,314.16,310.74,313.9,57442.0,1.0
2026-01-05 20:00:00+00:00,313.91,315.21,313.5,315.0,156926.0,1.0
2026-01-06 00:00:00+00:00,315.0,315.0,315.0,315.0,0.0,0.0
2026-01-06 12:00:00+00:00,315.55,320.42,312.62,313.12,51907.0,1.0
