date,open,high,low,close,volume,is_rth
2025-11-17 08:00:00+00:00,74.13,74.6,73.56,73.56,585.0,0.0
2025-11-17 12:00:00+00:00,73.58,76.78,72.7,75.03,772115.0,1.0
2025-11-17 16:00:00+00:00,75.08,75.11,72.62,72.71,838612.0,1.0
2025-11-17 20:00:00+00:00,72.71,73.37,72.16,72.81,636929.0,1.0
2025-11-18 00:00:00+00:00,72.9,72.9,72.7,72.7,2972.0,0.0
2025-11-18 08:00:00+00:00,72.44,72.48,72.44,72.48,282.0,0.0
2025-11-18 12:00:00+00:00,72.23,73.06,70.56,71.93,336239.0,1.0
2025-11-18 16:00:00+00:00,71.89,73.81,71.76,73.52,521989.0,1.0
2025-11-18 20:00:00+00:00,73.46,73.82,72.5,73.08,413631.0,1.0
2025-11-19 00:00:00+00:00,73.03,73.03,73.03,73.03,110.0,0.0
2025-11-19 12:00:00+00:00,73.49,74.0,70.65,70.78,435846.0,1.0
2025-11-19 16:00:00+00:00,70.84,71.68,70.35,71.48,680060.0,1.0
2025-11-19 20:00:00+00:00,71.56,72.16,71.14,71.41,472250.0,1.0
2025-11-20 00:00:00+00:00,71.87,71.97,71.42,71.97,2148.0,0.0
2025-11-20 08:00:00+00:00,72.78,72.78,72.0,72.5,3236.0,0.0
2025-11-20 12:00:00+00:00,72.21,73.82,70.4,70.42,386097.0,1.0
2025-11-20 16:00:00+00:00,70.44,71.1,68.07,69.64,770489.0,1.0
2025-11-20 20:00:00+00:00,69.6,69.62,68.01,68.06,577918.0,1.0
2025-11-21 00:00:00+00:00,68.95,69.0,68.29,68.3,1701.0,0.0
2025-11-21 08:00:00+00:00,68.85,68.9,68.0,68.5,996.0,0.0
2025-11-21 12:00:00+00:00,68.99,69.56,67.88,68.08,320258.0,1.0
2025-11-21 16:00:00+00:00,67.99,70.8,67.37,70.4,544676.0,1.0
2025-11-21 20:00:00+00:00,70.34,70.63,69.33,70.35,512878.0,1.0
2025-11-22 00:00:00+00:00,70.43,70.84,70.28,70.84,711.0,0.0
2025-11-24 08:00:00+00:00,70.9,70.9,70.01,70.05,2515.0,0.0
2025-11-24 12:00:00+00:00,70.04,72.83,69.17,70.85,272474.0,1.0
2025-11-24 16:00:00+00:00,70.9,71.83,70.85,71.06,341627.0,1.0
2025-11-24 20:00:00+00:00,71.03,71.61,70.8,71.5,605210.0,1.0
2025-11-25 00:00:00+00:00,71.3,71.45,71.26,71.26,1325.0,0.0
2025-11-25 08:00:00+00:00,71.0,71.0,71.0,71.0,539.0,0.0
2025-11-25 12:00:00+00:00,71.29,72.06,69.69,71.53,233260.0,1.0
2025-11-25 16:00:00+00:00,71.53,72.19,71.02,71.45,312587.0,1.0
2025-11-25 20:00:00+00:00,71.46,72.2,71.26,71.89,491235.0,1.0
2025-11-26 00:00:00+00:00,72.0,72.2,71.99,72.2,2370.0,0.0
2025-11-26 08:00:00+00:00,72.75,72.75,72.5,72.5,231.0,0.0
2025-11-26 12:00:00+00:00,72.44,74.77,71.4,74.11,368618.0,1.0
2025-11-26 16:00:00+00:00,74.17,75.41,74.08,75.34,338608.0,1.0
2025-11-26 20:00:00+00:00,75.35,75.8,75.0,75.45,420572.0,1.0
2025-11-27 00:00:00+00:00,75.1,75.71,75.1,75.71,1817.0,0.0
2025-11-28 12:00:00+00:00,75.53,77.37,74.58,76.63,329643.0,1.0
2025-11-28 16:00:00+00:00,76.5,76.87,76.0,76.03,421042.0,1.0
2025-11-28 20:00:00+00:00,76.1,76.3,76.05,76.05,1700.0,1.0
2025-12-01 12:00:00+00:00,75.53,78.49,74.35,77.88,398165.0,1.0
2025-12-01 16:00:00+00:00,77.88,79.97,77.11,77.11,640773.0,1.0
2025-12-01 20:00:00+00:00,77.08,77.55,76.58,76.7,535625.0,1.0
2025-12-02 00:00:00+00:00,76.92,76.92,76.91,76.92,120.0,0.0
2025-12-02 12:00:00+00:00,77.74,77.9,75.81,76.06,343289.0,1.0
2025-12-02 16:00:00+00:00,76.05,76.62,73.95,74.98,450882.0,1.0
2025-12-02 20:00:00+00:00,74.98,75.14,73.74,74.35,471170.0,1.0
2025-12-03 00:00:00+00:00,74.52,74.52,74.31,74.31,340.0,0.0
2025-12-03 08:00:00+00:00,74.73,74.73,74.73,74.73,100.0,0.0
2025-12-03 12:00:00+00:00,74.75,81.93,74.0,80.56,1174095.0,1.0
2025-12-03 16:00:00+00:00,80.37,80.78,75.8,78.59,1409619.0,1.0
2025-12-03 20:00:00+00:00,78.67,80.6,78.19,80.49,640402.0,1.0
2025-12-04 00:00:00+00:00,80.49,80.5,80.42,80.42,468.0,0.0
2025-12-04 08:00:00+00:00,80.74,81.59,80.74,81.2,705.0,0.0
2025-12-04 12:00:00+00:00,80.71,81.65,78.48,79.81,275494.0,1.0
2025-12-04 16:00:00+00:00,79.81,80.82,79.0,79.72,519602.0,1.0
2025-12-04 20:00:00+00:00,79.69,82.73,79.39,82.37,513184.0,1.0
2025-12-05 00:00:00+00:00,82.52,82.52,82.35,82.4,850.0,0.0
2025-12-05 12:00:00+00:00,82.3,84.26,80.91,84.09,505739.0,1.0
2025-12-05 16:00:00+00:00,83.99,84.38,80.03,81.73,952230.0,1.0
2025-12-05 20:00:00+00:00,81.7,81.73,80.68,81.3,468562.0,1.0
2025-12-06 00:00:00+00:00,81.02,81.2,81.02,81.02,3400.0,0.0
2025-12-08 12:00:00+00:00,82.0,82.89,77.69,78.43,358470.0,1.0
2025-12-08 16:00:00+00:00,78.38,79.3,77.22,77.69,606781.0,1.0
2025-12-08 20:00:00+00:00,77.69,77.69,76.91,77.45,670553.0,1.0
2025-12-09 00:00:00+00:00,77.37,77.4,77.3,77.3,1100.0,0.0
2025-12-09 08:00:00+00:00,76.84,76.84,76.62,76.62,400.0,0.0
2025-12-09 12:00:00+00:00,77.31,79.55,76.39,78.25,271838.0,1.0
2025-12-09 16:00:00+00:00,78.37,79.07,76.9,78.53,387743.0,1.0
2025-12-09 20:00:00+00:00,78.53,78.75,76.35,76.97,615851.0,1.0
2025-12-10 00:00:00+00:00,76.99,76.99,76.69,76.99,1320.0,0.0
2025-12-10 08:00:00+00:00,77.27,77.27,77.27,77.27,100.0,0.0
2025-12-10 12:00:00+00:00,77.0,78.69,75.97,76.44,244869.0,1.0
2025-12-10 16:00:00+00:00,76.37,79.25,76.35,79.16,435753.0,1.0
2025-12-10 20:00:00+00:00,79.25,79.84,77.94,78.54,498449.0,1.0
2025-12-11 00:00:00+00:00,78.3,78.3,78.3,78.3,1081.0,0.0
2025-12-11 08:00:00+00:00,78.0,78.37,78.0,78.0,663.0,0.0
