date,open,high,low,close,volume,average,barCount,is_rth
2016-05-31 00:00:00+00:00,129.98,138.28,129.85,136.5,3083154.0,133.287,23051,False
2016-06-30 00:00:00+00:00,135.0,141.68,126.1,140.67,6153180.0,135.77,47568,False
2016-07-29 00:00:00+00:00,141.06,155.84,136.7,153.08,4922042.0,148.792,37747,False
2016-08-31 00:00:00+00:00,153.12,174.28,148.71,172.0,8888738.0,166.37,60373,False
2016-09-30 00:00:00+00:00,172.65,191.76,171.16,184.97,7231009.0,182.036,56141,False
2016-10-31 00:00:00+00:00,185.45,193.58,165.62,168.01,10707987.0,172.033,82688,False
2016-11-30 00:00:00+00:00,167.31,176.1,150.14,157.82,12707140.0,162.33,99018,False
2016-12-30 00:00:00+00:00,157.48,168.14,148.98,156.14,7955856.0,156.893,63601,False
2017-01-31 00:00:00+00:00,158.91,186.19,157.95,185.39,6496505.0,174.982,49437,False
2017-02-28 00:00:00+00:00,185.23,210.87,183.18,210.87,5944689.0,197.408,46749,False
2017-03-31 00:00:00+00:00,213.0,218.75,203.36,211.47,6305305.0,211.626,50007,False
2017-04-28 00:00:00+00:00,210.78,234.66,210.78,228.91,5707833.0,221.081,43467,False
2017-05-31 00:00:00+00:00,230.59,297.95,229.09,275.11,12846377.0,273.623,96896,False
2017-06-30 00:00:00+00:00,277.01,293.33,247.48,250.88,9320060.0,269.617,74801,False
2017-07-31 00:00:00+00:00,254.03,292.9,245.5,288.42,9535113.0,274.108,70016,False
2017-08-31 00:00:00+00:00,288.51,293.87,232.17,258.47,18329406.0,252.931,128585,False
2017-09-29 00:00:00+00:00,258.01,296.35,251.37,258.93,9378502.0,275.1,71356,False
2017-10-31 00:00:00+00:00,258.92,276.05,217.06,240.31,16626764.0,242.906,118566,False
2017-11-30 00:00:00+00:00,242.5,277.89,233.58,275.14,11316824.0,263.724,83681,False
2017-12-29 00:00:00+00:00,273.54,334.99,267.01,314.66,11032893.0,303.711,81362,False
2018-01-31 00:00:00+00:00,317.49,395.67,316.99,387.1,7690292.0,354.235,53251,False
2018-02-28 00:00:00+00:00,385.75,399.34,320.2,387.97,11506130.0,365.678,86079,False
2018-03-29 00:00:00+00:00,388.69,417.91,335.13,356.39,10071292.0,377.446,73576,False
2018-04-30 00:00:00+00:00,348.26,362.69,313.54,339.61,11748860.0,336.229,85562,False
2018-05-31 00:00:00+00:00,339.39,342.99,281.0,290.83,17200094.0,309.39,123538,False
2018-06-29 00:00:00+00:00,292.39,321.04,281.79,298.93,12780582.0,297.561,86616,False
2018-07-31 00:00:00+00:00,294.15,381.5,291.06,342.91,11872237.0,343.463,86610,False
